----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1513-02-19T12:00:00,2273731,17.669444444444444,30.746111111111112,17.490833333333335,30.830555555555556,1513-02-20T06:49:50,99.8143081665039,172.10303846270412,1.022874183701737,1513-02-20T00:00:00,99.94577026367188,169.09986430257317,2.269103897948776,1513-02-19T19:44:25,99.95992279052734,167.3027941536985,2.9786458813002303
1513-02-20T12:00:00,2273732,17.698055555555555,30.710277777777776,18.683888888888887,31.27611111111111,1513-02-21T07:16:34,97.82963562011719,-174.98221582339883,-3.2266562861455443,1513-02-21T00:00:00,98.51838684082031,-178.0170735922565,-1.9693310910423867,1513-02-20T19:40:29,98.87593078613281,-179.88274183261964,-1.2256392381583714
1513-02-21T12:00:00,2273733,17.726666666666667,30.674166666666668,19.84638888888889,31.70777777777778,1513-02-22T07:42:28,93.7059555053711,-162.3106107324348,-7.2517271691735035,1513-02-22T00:00:00,94.90850830078125,-165.40787080507755,-6.037304196409597,1513-02-21T19:36:33,95.61559295654297,-167.37541567332656,-5.286758463264361
1513-02-22T12:00:00,2273734,17.755277777777778,30.637777777777778,20.974999999999998,32.144444444444446,1513-02-23T08:08:40,87.79743957519531,-149.76492410893024,-10.872957835526575,1513-02-23T00:00:00,89.45893859863281,-152.968984446065,-9.746424097524233,1513-02-22T19:32:37,90.5091552734375,-155.0678175303572,-9.018728809079947
1513-02-23T12:00:00,2273735,17.783611111111114,30.601388888888888,22.0675,32.60388888888889,1513-02-24T08:36:14,80.47781372070312,-137.24719209998818,-13.947893480358799,1513-02-24T00:00:00,82.54717254638672,-140.61082190712648,-12.948699424875281,1513-02-23T19:28:42,83.92141723632812,-142.86455797385227,-12.275496583063967
1513-02-24T12:00:00,2273736,17.811944444444446,30.564999999999998,23.12027777777778,33.104166666666664,1513-02-25T09:06:15,72.10496520996094,-124.68541405812252,-16.36591823540356,1513-02-25T00:00:00,74.54241180419922,-128.26659678340965,-15.532375504744422,1513-02-24T19:24:46,76.2099838256836,-130.6914121939513,-14.946223145540339
1513-02-25T12:00:00,2273737,17.840277777777775,30.528055555555554,24.126666666666665,33.66305555555556,1513-02-26T09:39:47,63.00497055053711,-112.03691684119327,-18.042733103949562,1513-02-26T00:00:00,65.78245544433594,-115.89636697500066,-17.416378104701167,1513-02-25T19:20:50,67.7018051147461,-118.49907176710518,-16.94943200161427
1513-02-26T12:00:00,2273738,17.86861111111111,30.49138888888889,25.075833333333332,34.297222222222224,1513-02-27T10:17:50,53.472930908203125,-99.28738199368934,-18.91648873868234,1513-02-27T00:00:00,56.56843948364258,-103.4866103797459,-18.545463785974835,1513-02-26T19:16:54,58.687355041503906,-106.26363088556465,-18.22766124444858
1513-02-27T12:00:00,2273739,17.896666666666665,30.454444444444444,25.95638888888889,35.02027777777778,1513-02-28T11:01:13,43.78656768798828,-86.44544047018623,-18.946251082918014,1513-02-28T00:00:00,47.172908782958984,-91.0453458928764,-18.88706502660233,1513-02-27T19:12:58,49.42787170410156,-93.98325593979335,-18.743930434625096
1513-02-28T12:00:00,2273740,17.924722222222222,30.41722222222222,26.75861111111111,35.83972222222222,1513-03-01T11:50:23,34.22773361206055,-73.53315042638914,-18.113555353759207,1513-03-01T00:00:00,37.855567932128906,-78.59323565468644,-18.42996923581003,1513-02-28T19:09:02,40.16996765136719,-81.67034269346271,-18.480243350109138
1513-03-01T12:00:00,2273741,17.952777777777776,30.38,27.47833333333333,36.754444444444445,1513-03-02T12:45:16,25.106281280517578,-60.5731045612371,-16.42632825173542,1513-03-02T00:00:00,28.881877899169922,-66.15209141559248,-17.184557984454006,1513-03-01T19:05:07,31.164344787597656,-69.34168841942724,-17.437734566763545
1513-03-02T12:00:00,2273742,17.980833333333333,30.342777777777776,28.11861111111111,37.755833333333335,1513-03-03T13:45:21,16.779449462890625,-47.57397577513889,-13.924641515526822,1513-03-03T00:00:00,20.540061950683594,-53.733094764102546,-15.184323317836586,1513-03-02T19:01:11,22.684263229370117,-57.00767230397334,-15.638410117179358
1513-03-03T12:00:00,2273743,18.00888888888889,30.30527777777778,28.69027777777778,38.82944444444445,1513-03-04T14:49:46,9.659979820251465,-34.51912317530197,-10.687466470504507,1513-03-04T00:00:00,13.152091026306152,-41.327188615983346,-12.488544421115096,1513-03-03T18:57:15,15.038908958435059,-44.66176023959099,-13.128157780056492
1513-03-04T12:00:00,2273744,18.03666666666667,30.267777777777777,29.2075,39.96083333333333,1513-03-05T15:57:39,4.203117847442627,-21.358973739175728,-6.8388793022170224,1513-03-05T00:00:00,7.073532581329346,-28.89941004011956,-9.186031278906924,1513-03-04T18:53:19,8.578167915344238,-32.273995263768626,-9.981140205687518
1513-03-05T12:00:00,2273745,18.064444444444444,30.23027777777778,29.68777777777778,41.1375,1513-03-06T17:08:15,0.8682719469070435,-8.012057270397912,-2.553467646069855,1513-03-06T00:00:00,2.6775755882263184,-16.387953090157186,-5.39950008109461,1513-03-05T18:49:23,3.682295560836792,-19.788232537615233,-6.305176041925711
1513-03-06T12:00:00,2273746,18.092222222222222,30.1925,30.149444444444445,42.35027777777778,1513-03-07T18:21:01,0.05427403375506401,5.626334625526872,1.9415363603328122,1513-03-07T00:00:00,0.3205714821815491,-3.708161699922056,-1.2894394382864287,1513-03-06T18:45:27,0.7325005531311035,-7.124271542038706,-2.2471795872827993
1513-03-07T12:00:00,2273747,18.119722222222222,30.154722222222222,6.149444444444445,18.35027777777778,1513-03-07T18:21:01,0.054274994879961014,5.626357188492412,1.9415438129650748,1513-03-08T00:00:00,0.2916128635406494,9.23822129787595,2.9444961116358876,1513-03-07T18:41:31,0.06201120465993881,5.814671982937178,2.003289938089951
1513-03-08T12:00:00,2273748,18.1475,30.116944444444442,6.611944444444444,19.590277777777775,1513-03-08T19:35:25,2.019937753677368,19.66452835997837,6.36999786523246,1513-03-09T00:00:00,2.7559893131256104,22.547723317044866,7.0670971248060015,1513-03-08T18:37:35,1.8948432207107544,19.127597025289766,6.215033998584644
1513-03-09T12:00:00,2273749,18.175,30.079166666666666,7.095833333333333,20.84611111111111,1513-03-09T20:50:46,6.811218738555908,34.18483624543094,10.421268729429448,1513-03-10T00:00:00,7.7082929611206055,36.29305220714133,10.818732590758412,1513-03-09T18:33:40,6.287685871124268,32.89450645984868,10.124353858300998
1513-03-10T12:00:00,2273750,18.2025,30.04138888888889,7.625000000000001,22.099444444444444,1513-03-10T22:05:58,14.220556259155273,49.20449030417213,13.777955636386986,1513-03-11T00:00:00,14.950804710388184,50.495907814151835,13.935686589988757,1513-03-10T18:29:44,13.093893051147461,47.14725205564788,13.454354392169936
1513-03-11T12:00:00,2273751,18.229999999999997,30.003611111111113,8.225,23.319444444444443,1513-03-11T23:19:10,23.793167114257812,64.63745365631432,16.157190918314935,1513-03-12T00:00:00,24.104705810546875,65.10187883174214,16.179191859136104,1513-03-11T18:25:48,21.96337127685547,61.84097638252432,15.94543425069193
1513-03-12T12:00:00,2273752,18.2575,29.965555555555554,8.922222222222222,24.46638888888889,1513-03-13T00:27:59,34.88262176513672,80.28520626483747,17.358966820942918,1513-03-13T00:00:00,34.64963912963867,79.9711430397361,17.368974246480764,1513-03-12T18:21:52,32.37845230102539,76.83858626962106,17.392655238626745
1513-03-13T12:00:00,2273753,18.284722222222225,29.927777777777777,9.73861111111111,25.50138888888889,1513-03-14T01:30:05,46.740135192871094,95.8755256794252,17.30363427585376,1513-03-14T00:00:00,45.97808837890625,94.8982006015596,17.412910044820656,1513-03-13T18:17:56,43.71346664428711,91.92587394050507,17.680641121924786
1513-03-14T12:00:00,2273754,18.31222222222222,29.889722222222222,10.680833333333332,26.400833333333335,1513-03-15T02:24:03,58.611637115478516,111.14226525510834,16.04021296842638,1513-03-15T00:00:00,57.45061492919922,109.6607210870766,16.320865429637486,1513-03-14T18:14:00,55.3004150390625,106.8606469762493,16.802989691272185
1513-03-15T12:00:00,2273755,18.339444444444442,29.851944444444445,11.73472222222222,27.163333333333334,1513-03-16T03:09:48,69.81178283691406,125.9002011425414,13.722193509542056,1513-03-16T00:00:00,68.44343566894531,124.07670957291994,14.198377293092513,1513-03-15T18:10:04,66.48702239990234,121.4358299944639,14.857916603486933
1513-03-16T12:00:00,2273756,18.366666666666667,29.814166666666665,12.868055555555555,27.807777777777776,1513-03-17T03:48:28,79.76370239257812,140.0777839181745,10.566814748060276,1513-03-17T00:00:00,78.38687896728516,138.0431181964918,11.223193738706579,1513-03-16T18:06:08,76.68270874023438,135.5262327859653,12.023198119621389
1513-03-17T12:00:00,2273757,18.39388888888889,29.77611111111111,14.043055555555556,28.360277777777778,1513-03-18T04:21:37,88.01165008544922,153.7020281923398,6.818654910607783,1513-03-18T00:00:00,86.79714965820312,151.5430380764773,7.615736200236879,1513-03-17T18:02:13,85.39231872558594,149.10024091275335,8.522730919435613
1513-03-18T12:00:00,2273758,18.421111111111113,29.738333333333333,15.22888888888889,28.84861111111111,1513-03-19T04:50:55,94.22875213623047,166.86633767165637,2.7246009579978674,1513-03-19T00:00:00,93.30264282226562,164.6282233108026,3.6130070904048077,1513-03-18T17:58:17,92.2402572631836,162.20260568987555,4.596756960174968
1513-03-19T12:00:00,2273759,18.448333333333334,29.700555555555557,16.40583333333333,29.297222222222224,1513-03-20T05:17:50,98.220947265625,179.69550291346877,-1.4798023486500789,1513-03-20T00:00:00,97.66310119628906,177.39170390349528,-0.5501623568825668,1513-03-19T17:54:21,96.9854507446289,174.92556360747756,0.48089256793500285
1513-03-20T12:00:00,2273760,18.475277777777777,29.662777777777777,17.56388888888889,29.727222222222224,1513-03-21T05:43:38,99.92635345458984,-167.68040164919404,-5.577875308276245,1513-03-21T00:00:00,99.77731323242188,-170.05841064290973,-4.653248676246822,1513-03-20T17:50:25,99.52442932128906,-172.61960175757616,-3.606269549300401
1513-03-21T12:00:00,2273761,18.5025,29.625,18.698333333333334,30.157777777777778,1513-03-22T06:09:28,99.40364837646484,-155.14405508125307,-9.376267542513965,1513-03-22T00:00:00,99.67589569091797,-157.61947608561817,-8.497798292977162,1513-03-21T17:46:29,99.8813247680664,-160.32415836468218,-7.470034728048623
1513-03-22T12:00:00,2273762,18.529722222222222,29.5875,19.805833333333332,30.60611111111111,1513-03-23T06:36:22,96.80911254882812,-142.60357192658782,-12.707829255633857,1513-03-23T00:00:00,97.49945831298828,-145.20883151626688,-11.912595347765217,1513-03-22T17:42:33,98.18541717529297,-148.09663841307378,-10.94334400619095
1513-03-23T12:00:00,2273763,18.55666666666667,29.55,20.88138888888889,31.089444444444446,1513-03-24T07:05:22,92.36618041992188,-129.9992520808592,-15.434064892037979,1513-03-24T00:00:00,93.46698760986328,-132.7729044208745,-14.75713338091071,1513-03-23T17:38:37,94.64083862304688,-135.87223339087393,-13.888669304400524
1513-03-24T12:00:00,2273764,18.583888888888886,29.5125,21.91583333333333,31.62527777777778,1513-03-25T07:37:31,86.33419799804688,-117.30607204424996,-17.446622185787007,1513-03-25T00:00:00,87.84183502197266,-120.29089937180461,-16.923686797361103,1513-03-24T17:34:42,89.49433898925781,-123.61629253765388,-16.199024494466222
