----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1523-01-10T12:00:00,2277343,16.484166666666667,31.903333333333332,28.05472222222222,35.531111111111116,1523-01-11T11:31:52,24.0201416015625,-113.93522483973946,-27.556055381729337,1523-01-11T00:00:00,27.396181106567383,-119.26270968524719,-26.0439657778306,1523-01-10T22:23:40,28.100627899169922,-120.3072782817506,-25.784789356451547
1523-01-11T12:00:00,2277344,16.511388888888888,31.884999999999998,29.24861111111111,36.08166666666666,1523-01-12T12:04:54,16.20037841796875,-100.07856202341854,-29.15505091070795,1523-01-12T00:00:00,19.299823760986328,-105.94233821085535,-28.168141971230558,1523-01-11T22:19:45,19.960491180419922,-107.0939478437402,-27.999287691704676
1523-01-12T12:00:00,2277345,16.539166666666667,31.86611111111111,30.287222222222223,36.82833333333333,1523-01-13T12:49:42,9.71696662902832,-86.05592308081897,-29.326917142830034,1523-01-13T00:00:00,12.436278343200684,-92.45726502181972,-28.979991917371866,1523-01-12T22:15:49,13.018470764160156,-93.6928456332492,-28.922163176905947
1523-01-13T12:00:00,2277346,16.56722222222222,31.846666666666668,31.114166666666666,37.783055555555556,1523-01-14T13:46:59,4.769024848937988,-72.17623309218993,-28.059709116302727,1523-01-14T00:00:00,6.9680891036987305,-79.06444486312184,-28.46673975243876,1523-01-13T22:11:53,7.438311576843262,-80.34987113457684,-28.53204504232064
1523-01-14T12:00:00,2277347,16.595277777777778,31.82638888888889,31.726944444444445,38.9,1523-01-15T14:54:00,1.5372658967971802,-58.73675623351667,-25.444535052480873,1523-01-15T00:00:00,3.029712200164795,-66.02440553180898,-26.694371327308737,1523-01-14T22:07:57,3.3577778339385986,-67.32351342928393,-26.884007125745764
1523-01-15T12:00:00,2277348,16.62388888888889,31.805555555555557,-1,40.102777777777774,1523-01-16T16:06:10,0.1638907492160797,-45.922438717646536,-21.66497477283596,1523-01-16T00:00:00,0.7267897725105286,-53.522711193097706,-23.796564582010692,1523-01-15T22:04:01,0.8880799412727356,-54.806237878135356,-24.10124935789876
1523-01-16T12:00:00,2277349,16.6525,31.78388888888889,-1,41.32722222222222,1523-01-17T17:19:38,0.7325719594955444,-33.76114034600026,-16.955678826315637,1523-01-17T00:00:00,0.13206709921360016,-41.62927086139101,-19.949420060053846,1523-01-16T22:00:05,0.10976020991802216,-42.880045024059775,-20.352000453676077
1523-01-17T12:00:00,2277350,16.68138888888889,31.761666666666667,8.490833333333333,17.327222222222222,1523-01-17T17:19:38,0.7325719594955444,-33.76114046447058,-16.955667655880582,1523-01-18T00:00:00,1.280582308769226,-30.301209974406074,-15.344792567987568,1523-01-17T21:56:09,1.0672838687896729,-31.51405987638599,-15.823321315415704
1523-01-18T12:00:00,2277351,16.710277777777776,31.738888888888887,8.737499999999999,18.540000000000003,1523-01-18T18:32:24,3.260188579559326,-22.143278740382748,-11.55908570007991,1523-01-19T00:00:00,4.1660895347595215,-19.409375908934198,-10.171935829219441,1523-01-18T21:52:13,3.764730215072632,-20.588763597205073,-10.702269133554363
1523-01-19T12:00:00,2277352,16.739444444444445,31.71527777777778,8.937777777777779,19.735277777777778,1523-01-19T19:44:07,7.699235439300537,-10.865654949373196,-5.702348313533044,1523-01-20T00:00:00,8.739463806152344,-8.766493696559087,-4.610340366236668,1523-01-19T21:48:18,8.163216590881348,-9.923513353500288,-5.1677056020420755
1523-01-20T12:00:00,2277353,16.76888888888889,31.691111111111113,9.113888888888889,20.924444444444447,1523-01-20T20:55:28,13.944709777832031,0.33362698982881855,0.4041852207764116,1523-01-21T00:00:00,14.908371925354004,1.8539722495862565,1.1675351597744639,1523-01-20T21:44:22,14.17950439453125,0.7036948296139672,0.6077652696162027
1523-01-21T12:00:00,2277354,16.798333333333336,31.666666666666668,9.281944444444445,22.128611111111113,1523-01-21T22:07:43,21.839689254760742,11.75806868337011,6.553729474477895,1523-01-22T00:00:00,22.536142349243164,12.708846623391857,6.985633318142195,1523-01-21T21:40:26,21.68436050415039,11.546931133095594,6.448135335863253
1523-01-22T12:00:00,2277355,16.828055555555554,31.64138888888889,9.458055555555555,23.372777777777777,1523-01-22T23:22:22,31.174203872680664,23.745449730300695,12.519486153599166,1523-01-23T00:00:00,31.43696403503418,24.08039293366524,12.647041816678385,1523-01-22T21:36:30,30.497413635253906,22.887089117765377,12.15716975029796
1523-01-23T12:00:00,2277356,16.8575,31.615555555555556,9.661111111111111,24.68027777777778,1523-01-24T00:40:49,41.67202377319336,36.65357172570319,18.02360125684608,1523-01-24T00:00:00,41.36470413208008,36.26492908753243,17.91165154549267,1523-01-23T21:32:34,40.37605667114258,35.02124330127041,17.496375740548043
1523-01-24T12:00:00,2277357,16.8875,31.589166666666667,9.916944444444443,26.058611111111112,1523-01-25T02:03:31,52.95842361450195,50.807772410721064,22.704833055912115,1523-01-25T00:00:00,51.994834899902344,49.53829518833948,22.473421182763097,1523-01-24T21:28:38,50.99760818481445,48.229886183289736,22.16189840082224
1523-01-25T12:00:00,2277358,16.91722222222222,31.56222222222222,10.268055555555556,27.475277777777777,1523-01-26T03:28:31,64.50991821289062,66.37229836808142,26.10917308339059,1523-01-26T00:00:00,62.90110778808594,64.07555471882027,25.95098798851869,1523-01-25T21:24:42,61.93703842163086,62.699824742807166,25.773798949263533
1523-01-26T12:00:00,2277359,16.946944444444444,31.535,10.783888888888889,28.826666666666668,1523-01-27T04:49:36,75.61157989501953,83.14783109798404,27.752011728680163,1523-01-27T00:00:00,73.5374984741211,79.82483238205448,27.917904704701897,1523-01-26T21:20:46,72.64942169189453,78.39806230520288,27.903176386963544
1523-01-27T12:00:00,2277360,16.97694444444444,31.50722222222222,11.566111111111113,29.959444444444443,1523-01-28T05:57:34,85.40892028808594,100.47799735991212,27.28509370877754,1523-01-28T00:00:00,83.24154663085938,96.40156577138012,27.998227569517685,1523-01-27T21:16:50,82.47391510009766,94.95875077725412,28.164657561888784
1523-01-28T12:00:00,2277361,17.006944444444443,31.47888888888889,12.699444444444445,30.785833333333333,1523-01-29T06:47:09,93.09461212158203,117.518598901441,24.666583826505292,1523-01-29T00:00:00,91.28074645996094,113.14333189120573,26.008838029426055,1523-01-28T21:12:55,90.6800537109375,111.72376919398118,26.359261701393304
1523-01-29T12:00:00,2277362,17.03666666666667,31.45,14.145833333333332,31.346944444444446,1523-01-30T07:20:49,98.0654067993164,133.6624075034362,20.170826070518917,1523-01-30T00:00:00,96.95442199707031,129.37186966092216,22.060137069232255,1523-01-29T21:08:59,96.5679931640625,127.99787368494783,22.58091090011322
1523-01-30T12:00:00,2277363,17.066666666666666,31.420833333333334,15.744166666666667,31.733888888888888,1523-01-31T07:44:02,99.96990203857422,148.69378118704046,14.272138979172095,1523-01-31T00:00:00,99.735107421875,144.67089964599282,16.53408913419659,1523-01-30T21:05:03,99.60723876953125,143.33775737718713,17.20014400906869
1523-01-31T12:00:00,2277364,17.096666666666664,31.391111111111112,17.344166666666666,32.02,1523-02-01T08:01:12,98.74851989746094,162.70666290959662,7.517316580858156,1523-02-01T00:00:00,99.39720916748047,158.96709106130862,9.964024903961834,1523-01-31T21:01:07,99.56224822998047,157.64770659182196,10.744429388657515
1523-02-01T12:00:00,2277365,17.12666666666667,31.36111111111111,18.878611111111113,32.2525,1523-02-02T08:15:09,94.64601135253906,175.96512058115323,0.431389624735051,1523-02-02T00:00:00,96.06938934326172,172.4337870976835,2.9053232843260215,1523-02-01T20:57:11,96.5443344116211,171.08869793094547,3.765900826882373
1523-02-02T12:00:00,2277366,17.156388888888888,31.330555555555556,20.34111111111111,32.46194444444444,1523-02-03T08:27:43,88.14872741699219,-171.20872555733902,-6.532344260409116,1523-02-03T00:00:00,90.18291473388672,-174.6430218666951,-4.14706075597631,1523-02-02T20:53:15,90.962890625,-176.05825276112608,-3.2433315915644423
1523-02-03T12:00:00,2277367,17.18638888888889,31.299722222222222,21.75111111111111,32.6725,1523-02-04T08:40:21,79.86870574951172,-158.5012891578847,-13.005326370599603,1523-02-04T00:00:00,82.34654998779297,-161.95955479535502,-10.789732245754546,1523-02-03T20:49:19,83.4051742553711,-163.48951360955218,-9.883329068023377
1523-02-04T12:00:00,2277368,17.21611111111111,31.268333333333334,23.13111111111111,32.905833333333334,1523-02-05T08:54:21,70.42962646484375,-145.64782288475237,-18.693287722809153,1523-02-05T00:00:00,73.2108383178711,-149.24858286209093,-16.708156283563195,1523-02-04T20:45:23,74.50450897216797,-150.93401349658797,-15.843318493762231
1523-02-05T12:00:00,2277369,17.246111111111112,31.236666666666665,24.49111111111111,33.18888888888889,1523-02-06T09:11:20,60.38933563232422,-132.46187566470593,-23.35993722244468,1523-02-06T00:00:00,63.370765686035156,-136.3148004782128,-21.65984369017222,1523-02-05T20:41:28,64.84440612792969,-138.1867774414913,-20.884159007932087
1523-02-06T12:00:00,2277370,17.27583333333333,31.204722222222223,25.81972222222222,33.55694444444445,1523-02-07T09:33:25,50.20955276489258,-118.86718021255953,-26.81452857095142,1523-02-07T00:00:00,53.32124328613281,-123.0652215874136,-25.459111396798743,1523-02-06T20:37:32,54.91353988647461,-125.13741734009052,-24.8213841786735
1523-02-07T12:00:00,2277371,17.305555555555557,31.172222222222224,27.074166666666667,34.05722222222222,1523-02-08T10:03:26,40.25969696044922,-104.92081606137937,-28.91168625122772,1523-02-08T00:00:00,43.45423126220703,-109.53219007049908,-27.972698441137602,1523-02-07T20:33:36,45.10071563720703,-111.7927010520518,-27.518724857065553
1523-02-08T12:00:00,2277372,17.335277777777776,31.139722222222222,28.184722222222224,34.74055555555555,1523-02-09T10:44:26,30.841800689697266,-90.81063823930126,-29.562455693648342,1523-02-09T00:00:00,34.07805252075195,-95.87221327631525,-29.12702724941116,1523-02-08T20:29:40,35.71287536621094,-98.28097457833296,-28.89323110658813
1523-02-09T12:00:00,2277373,17.365000000000002,31.106666666666666,29.086388888888887,35.63305555555556,1523-02-10T11:37:59,22.224538803100586,-76.81230441070814,-28.751228636530204,1523-02-10T00:00:00,25.443204879760742,-82.32434636584777,-28.918997381592497,1523-02-09T20:25:44,27.00006103515625,-84.8203802483151,-28.926132336681235
1523-02-10T12:00:00,2277374,17.394444444444446,31.073333333333334,29.763333333333335,36.706944444444446,1523-02-11T12:42:25,14.670191764831543,-63.2073363497406,-26.55083547840827,1523-02-11T00:00:00,17.765361785888672,-69.1349173858595,-27.418306354747497,1523-02-10T20:21:48,19.1783504486084,-71.65206566868306,-27.668017723616682
1523-02-11T12:00:00,2277375,17.424166666666668,31.039722222222224,30.25111111111111,37.89194444444445,1523-02-12T13:53:31,8.440381050109863,-50.19025830504625,-23.11933735683185,1523-02-12T00:00:00,11.241119384765625,-56.48270469090886,-24.755047112270724,1523-02-11T20:17:52,12.446537971496582,-58.96646037981314,-25.23078481167117
1523-02-12T12:00:00,2277376,17.453611111111112,31.005833333333335,30.604444444444443,39.11805555555556,1523-02-13T15:07:05,3.7836108207702637,-37.8145103817753,-18.670587593804292,1523-02-13T00:00:00,6.055428504943848,-44.438699286289946,-21.097266745761516,1523-02-12T20:13:56,6.994276523590088,-46.85545274192916,-21.768355116549206
1523-02-13T12:00:00,2277377,17.482777777777777,30.971666666666668,30.870555555555555,40.34305555555555,1523-02-14T16:20:35,0.9184427261352539,-25.99904782727336,-13.437346973089806,1523-02-14T00:00:00,2.3810322284698486,-32.96698766145038,-16.628892868217665,1523-02-13T20:10:00,3.002833366394043,-35.30508809010559,-17.455470341618703
1523-02-14T12:00:00,2277378,17.51222222222222,30.93722222222222,-1,41.55361111111111,1523-02-15T17:33:13,0.01844119094312191,-14.56708973116487,-7.649070763350104,1523-02-15T00:00:00,0.37141403555870056,-21.94915437624185,-11.535517394065845,1523-02-14T20:06:04,0.6386375427246094,-24.21462904267109,-12.472561256415089
1523-02-15T12:00:00,2277379,17.54138888888889,30.9025,7.0825,17.553611111111113,1523-02-15T17:33:13,0.018441252410411835,-14.567080696073129,-7.649062128269581,1523-02-16T00:00:00,0.14949792623519897,-11.211675487654722,-5.999575573479663,1523-02-15T20:02:09,0.041851967573165894,-13.422580407562807,-6.999453683316321
1523-02-16T12:00:00,2277380,17.570555555555554,30.8675,7.264166666666667,18.755,1523-02-16T18:45:18,1.1989527940750122,-3.2827337698443078,-1.5283676604795766,1523-02-17T00:00:00,1.7947620153427124,-0.5455312396464288,-0.20294935628933267,1523-02-16T19:58:13,1.3123568296432495,-2.727426707989023,-1.2169162246680862
1523-02-17T12:00:00,2277381,17.599722222222223,30.8325,7.433333333333334,19.96361111111111,1523-02-17T19:57:49,4.505949974060059,8.12815474715137,4.700858878554587,1523-02-18T00:00:00,5.3312764167785645,10.283048331634642,5.6653543843765926,1523-02-17T19:54:17,4.495725631713867,8.100882165685865,4.686672056201997
1523-02-18T12:00:00,2277382,17.628611111111113,30.796944444444446,7.605277777777777,21.20111111111111,1523-02-18T21:12:04,9.908171653747559,19.967389454406103,10.798078486661558,1523-02-19T00:00:00,10.718244552612305,21.526057349976124,11.397910106871533,1523-02-18T19:50:21,9.571270942687988,19.31368937511847,10.504343342887253
1523-02-19T12:00:00,2277383,17.6575,30.761388888888888,7.796666666666667,22.488055555555558,1523-02-19T22:29:17,17.290645599365234,32.550481408339714,16.486061363850478,1523-02-20T00:00:00,17.84310531616211,33.44304100751576,16.75514311934221,1523-02-19T19:46:25,16.442737579345703,31.17388031692672,15.996962898086664
1523-02-20T12:00:00,2277384,17.68638888888889,30.725555555555555,8.030000000000001,23.834166666666665,1523-02-20T23:50:03,26.44418716430664,46.16878348374067,21.43098027063436,1523-02-21T00:00:00,26.51539421081543,46.273487189450066,21.45233012286483,1523-02-20T19:42:29,24.930797576904297,43.931036285389695,20.879607656835294
1523-02-21T12:00:00,2277385,17.715,30.689722222222223,8.33888888888889,25.220277777777778,1523-02-22T01:13:13,37.04185104370117,60.9996389074209,25.236104786668793,1523-02-22T00:00:00,36.45970153808594,60.17928413772018,25.15536366052873,1523-02-21T19:38:34,34.76530838012695,57.7661214189912,24.81551689210053
1523-02-22T12:00:00,2277386,17.74361111111111,30.653333333333332,8.777777777777779,26.572222222222223,1523-02-23T02:34:20,48.59923553466797,76.95829313628602,27.47868492668811,1523-02-23T00:00:00,47.30559158325195,75.15390357736763,27.50114936002586,1523-02-22T19:34:38,45.57646179199219,72.70046747355033,27.43331905482128
1523-02-23T12:00:00,2277387,17.772222222222222,30.617222222222225,9.429444444444444,27.760555555555555,1523-02-24T03:45:38,60.456390380859375,93.59066112258168,27.818067581329174,1523-02-24T00:00:00,58.57716369628906,90.93916429388594,28.158751757266632,1523-02-23T19:30:42,56.886600494384766,88.50271392790255,28.385242319776978
1523-02-24T12:00:00,2277388,17.800555555555555,30.580555555555556,10.384722222222221,28.675833333333333,1523-02-25T04:40:33,71.85298156738281,110.20417317078943,26.130544705092937,1523-02-25T00:00:00,69.68994140625,107.039544068213,26.92472719495395,1523-02-24T19:26:46,68.10952758789062,104.68412652595862,27.44404285823261
1523-02-25T12:00:00,2277389,17.828888888888887,30.543888888888887,11.662777777777778,29.316666666666666,1523-02-26T05:19:00,82.05555725097656,126.20451715867964,22.551791023316557,1523-02-26T00:00:00,79.96837615966797,122.88762094262304,23.805514058816573,1523-02-25T19:22:50,78.57005310058594,120.65360416509905,24.5930558575838
1523-02-26T12:00:00,2277390,17.857222222222223,30.50722222222222,13.158888888888889,29.758333333333333,1523-02-27T05:45:30,90.40644073486328,141.3006125001693,17.411013266565455,1523-02-27T00:00:00,88.69849395751953,138.0668382870805,19.030894461083403,1523-02-26T19:18:54,87.55682373046875,135.95268520896167,20.047303893894078
1523-02-27T12:00:00,2277391,17.885277777777777,30.470277777777778,14.726111111111111,30.0775,1523-02-28T06:04:39,96.34901428222656,155.49013972075596,11.144156533285662,1523-02-28T00:00:00,95.22030639648438,152.42876442852324,12.995123055727205,1523-02-27T19:14:58,94.41152954101562,150.3947217798616,14.19520400705942
1523-02-28T12:00:00,2277392,17.91361111111111,30.433055555555555,16.270833333333332,30.328333333333333,1523-03-01T06:19:42,99.50138092041016,168.96185256274703,4.224462857700058,1523-03-01T00:00:00,99.04232025146484,166.06265089959965,6.172456312286674,1523-02-28T19:11:02,98.63835906982422,164.04596630342152,7.508661881594179
1523-03-01T12:00:00,2277393,17.941388888888888,30.395833333333336,17.76388888888889,30.545833333333334,1523-03-02T06:32:45,99.7305679321289,-178.0045044151497,-2.8843745953204394,1523-03-02T00:00:00,99.93768310546875,179.197246378866,-0.9522204330596911,1523-03-01T19:07:06,99.99524688720703,177.12533129188535,0.46889497843461675
1523-03-02T12:00:00,2277394,17.96944444444444,30.35861111111111,19.21222222222222,30.755555555555556,1523-03-03T06:45:20,97.17279815673828,-165.1096723555709,-9.756337816559865,1523-03-03T00:00:00,97.97885131835938,-167.88980617306234,-7.926983061059725,1523-03-02T19:03:10,98.528076171875,-170.09120899583607,-6.478626835822229
1523-03-03T12:00:00,2277395,17.997222222222224,30.32111111111111,20.634444444444444,30.97972222222222,1523-03-04T06:58:47,92.18577575683594,-152.08355919518462,-16.016575820491088,1523-03-04T00:00:00,93.4953384399414,-154.93498098962303,-14.355607620059065,1523-03-03T18:59:15,94.533203125,-157.3355813255802,-12.94576871457481
1523-03-04T12:00:00,2277396,18.025277777777777,30.28361111111111,22.043055555555558,31.243055555555557,1523-03-05T07:14:35,85.25763702392578,-138.7241635573567,-21.34675406338519,1523-03-05T00:00:00,86.97764587402344,-141.73491278091444,-19.90693269341588,1523-03-04T18:55:19,88.46881866455078,-144.39201470578635,-18.608555957219043
1523-03-05T12:00:00,2277397,18.053055555555556,30.246111111111112,23.431944444444447,31.577777777777776,1523-03-06T07:34:40,76.91177368164062,-124.93651979019043,-25.488131872775632,1523-03-06T00:00:00,78.97103118896484,-128.1870081463767,-24.31870680415531,1523-03-05T18:51:23,80.85437774658203,-131.13325679416494,-23.208279957793852
1523-03-06T12:00:00,2277398,18.080555555555556,30.20861111111111,24.764444444444443,32.028055555555554,1523-03-07T08:01:41,67.63712310791016,-110.76443280022386,-28.24831238008126,1523-03-07T00:00:00,69.99453735351562,-114.32186110655998,-27.403274007526182,1523-03-06T18:47:27,72.19209289550781,-117.55240575402733,-26.55341506350498
1523-03-07T12:00:00,2277399,18.108333333333334,30.170833333333334,25.971666666666668,32.646388888888886,1523-03-08T08:38:47,57.856117248535156,-96.39433337554304,-29.51244639593374,1523-03-08T00:00:00,60.49869155883789,-100.30810364219336,-29.057544976906925,1523-03-07T18:43:31,62.92304992675781,-103.77382620533724,-28.52708325143536
1523-03-08T12:00:00,2277400,18.135833333333334,30.133055555555554,26.976944444444445,33.471111111111114,1523-03-09T09:28:16,47.928138732910156,-82.11269064098991,-29.254593099843806,1523-03-09T00:00:00,50.8564453125,-86.40914219354875,-29.27101791023454,1523-03-08T18:39:35,53.4156379699707,-90.02542453701106,-29.095320747542658
1523-03-09T12:00:00,2277401,18.16333333333333,30.095277777777778,27.74388888888889,34.49333333333333,1523-03-10T10:29:36,38.17439270019531,-68.22052546050304,-27.543336608339914,1523-03-10T00:00:00,41.37507247924805,-72.89824798182099,-28.120957045799106,1523-03-09T18:35:39,43.974708557128906,-76.56844590306562,-28.3070405162499
1523-03-10T12:00:00,2277402,18.191111111111113,30.0575,28.297222222222224,35.65,1523-03-11T11:39:00,28.90293312072754,-54.93659156623361,-24.533258116086554,1523-03-11T00:00:00,32.31686019897461,-59.97291014727006,-25.750430267634282,1523-03-10T18:31:43,34.86063766479492,-63.6146504911246,-26.27888273197681
1523-03-11T12:00:00,2277403,18.21833333333333,30.019444444444446,28.69361111111111,36.867222222222225,1523-03-12T12:52:02,20.417829513549805,-42.33317379540022,-20.433067516493576,1523-03-12T00:00:00,23.920608520507812,-47.71014849379104,-22.337381363874805,1523-03-11T18:27:48,26.31027603149414,-51.27132416021669,-23.168970849939736
1523-03-12T12:00:00,2277404,18.245833333333334,29.981666666666666,28.986666666666665,38.094722222222224,1523-03-13T14:05:41,13.022653579711914,-30.338354147461764,-15.467179552396276,1523-03-13T00:00:00,16.418733596801758,-36.070139065686135,-18.068139090458107,1523-03-12T18:23:52,18.55521583557129,-39.53163484483291,-19.151157486414487
1523-03-13T12:00:00,2277405,18.273333333333333,29.94361111111111,29.21527777777778,39.312222222222225,1523-03-14T15:18:44,7.021240711212158,-18.777448618835482,-9.853669698318576,1523-03-14T00:00:00,10.04727554321289,-24.92618789007076,-13.123419130758602,1523-03-13T18:19:56,11.833231925964355,-28.29546837114305,-14.398718120868544
1523-03-14T12:00:00,2277406,18.300833333333333,29.905833333333334,29.406944444444445,40.52138888888889,1523-03-15T16:31:17,2.712038993835449,-7.414125551273866,-3.8035982748437913,1523-03-15T00:00:00,5.0472540855407715,-14.096757411998189,-7.6769141579113,1523-03-14T18:16:00,6.392317295074463,-17.399471264064715,-9.080251991825588
1523-03-15T12:00:00,2277407,18.328055555555554,29.86777777777778,29.580833333333334,41.736666666666665,1523-03-16T17:44:12,0.37296098470687866,4.024669910240116,2.4662691931452456,1523-03-16T00:00:00,1.6565710306167603,-3.3677716826659796,-1.902495272175657,1523-03-15T18:12:04,2.4850525856018066,-6.640688465095447,-3.3650822888184835
1523-03-16T12:00:00,2277408,18.35527777777778,29.83,29.753055555555555,42.97833333333333,1523-03-17T18:58:42,0.23713770508766174,15.836006633007965,8.714916241540916,1523-03-17T00:00:00,0.0931425392627716,7.495276910265976,4.014093361102265,1523-03-16T18:08:08,0.3528987169265747,4.210123611106354,2.5660501660581394
1523-03-17T12:00:00,2277409,18.38277777777778,29.79222222222222,5.753055555555555,18.97833333333333,1523-03-17T18:58:42,0.23713770508766174,15.83600663618761,8.714916238299116,1523-03-18T00:00:00,0.5314913988113403,18.73997769402461,9.861935087701438,1523-03-17T18:04:12,0.20243261754512787,15.400382173681175,8.507337284505802
1523-03-18T12:00:00,2277410,18.41,29.754166666666666,5.94,20.266944444444444,1523-03-18T20:16:01,2.4629719257354736,28.327751763677387,14.657589520135966,1523-03-19T00:00:00,3.0768074989318848,30.61574634001914,15.392320836138982,1523-03-18T18:00:17,2.176382303237915,27.186127699280703,14.214257941069798
1523-03-19T12:00:00,2277411,18.43722222222222,29.71638888888889,6.161944444444445,21.61388888888889,1523-03-19T21:36:50,7.102275848388672,41.7841165913058,19.949932273317064,1523-03-20T00:00:00,7.7413740158081055,43.34711206440416,20.310327865194452,1523-03-19T17:56:21,6.324844837188721,39.808737810710056,19.392885761309767
1523-03-20T12:00:00,2277412,18.464444444444442,29.67861111111111,6.447777777777778,23.00611111111111,1523-03-20T23:00:22,14.0667142868042,56.38609084326395,24.18790540241719,1523-03-21T00:00:00,14.427618980407715,57.079667530321466,24.277863702924037,1523-03-20T17:52:25,12.582437515258789,53.445234901155764,23.699484972714284
1523-03-21T12:00:00,2277413,18.491666666666667,29.641111111111112,6.844722222222222,24.38277777777778,1523-03-22T00:22:58,23.08954620361328,72.07846168090963,26.9465571041035,1523-03-22T00:00:00,22.919891357421875,71.79916096908784,26.940123884136753,1523-03-21T17:48:29,20.755279541015625,68.12555685895299,26.76209019639637
1523-03-22T12:00:00,2277414,18.51861111111111,29.60333333333333,7.423611111111112,25.62527777777778,1523-03-23T01:37:31,33.696537017822266,88.45911953071398,27.879833599487974,1523-03-23T00:00:00,32.88447570800781,87.26108698283309,27.985207052398426,1523-03-22T17:44:33,30.518972396850586,83.6461855977835,28.23734011376681
1523-03-23T12:00:00,2277415,18.545833333333334,29.565833333333334,8.270555555555557,26.614444444444445,1523-03-24T02:36:52,45.247623443603516,104.87209214112477,26.84620409867244,1523-03-24T00:00:00,43.876075744628906,103.00789250150133,27.22618990948394,1523-03-23T17:40:37,41.42704772949219,99.55993081860653,27.897537318970294
1523-03-24T12:00:00,2277416,18.573055555555555,29.528333333333332,9.426388888888889,27.321666666666665,1523-03-25T03:19:18,57.05852508544922,120.71795047565705,23.951428072355583,1523-03-25T00:00:00,55.350154876708984,118.51699513118463,24.663881704531423,1523-03-24T17:36:41,52.927772521972656,115.30817924909412,25.707127367662565
