----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1537-01-10T12:00:00,2282457,16.499722222222225,31.89138888888889,-1,40.06444444444445,1537-01-11T16:03:52,0.13595879077911377,-49.760806193463935,-22.583001282676733,1537-01-11T00:00:00,0.7990645170211792,-59.92860687054495,-23.744765623941063,1537-01-10T22:21:46,0.9833548069000244,-61.31072851401824,-23.88896940534984
1537-01-11T12:00:00,2282458,16.52722222222222,31.872777777777777,-1,41.49916666666667,1537-01-12T17:29:57,1.6435030698776245,-33.21276188517595,-18.632090997553888,1537-01-12T00:00:00,0.25708118081092834,-44.07640756864685,-21.127513592908475,1537-01-11T22:17:50,0.18540501594543457,-45.461860155776954,-21.413595539452153
1537-01-12T12:00:00,2282459,16.55527777777778,31.85361111111111,8.888055555555555,17.499166666666667,1537-01-12T17:29:57,1.6435010433197021,-33.21277175773478,-18.632065538066726,1537-01-13T00:00:00,2.6536052227020264,-28.805959212451004,-17.095673763542003,1537-01-12T22:13:54,2.316361427307129,-30.147169894373913,-17.49798168292347
1537-01-13T12:00:00,2282460,16.583333333333332,31.83361111111111,9.431388888888888,18.988333333333333,1537-01-13T18:59:18,6.42837381362915,-17.49194043017379,-13.350193279467433,1537-01-14T00:00:00,7.833813190460205,-14.3026813157091,-12.021735214920795,1537-01-13T22:09:59,7.258766174316406,-15.574809902574058,-12.499574711155677
1537-01-14T12:00:00,2282461,16.611666666666668,31.813055555555557,9.850833333333332,20.451666666666664,1537-01-14T20:27:06,14.038278579711914,-2.663616675949714,-7.290000766614979,1537-01-15T00:00:00,15.374377250671387,-0.5337512979854591,-6.332429865754841,1537-01-14T22:06:03,14.618921279907227,-1.7325910211862083,-6.841380990482492
1537-01-15T12:00:00,2282462,16.640277777777776,31.791666666666668,10.196388888888889,21.861111111111114,1537-01-15T21:51:40,23.739089965820312,11.446028765141483,-0.9789261669279601,1537-01-16T00:00:00,24.67417335510254,12.673285269479459,-0.43397706487771287,1537-01-15T22:02:06,23.81019401550293,11.539303465896305,-0.9342139235579018
1537-01-16T12:00:00,2282463,16.66888888888889,31.76972222222222,10.504722222222222,23.21861111111111,1537-01-16T23:13:07,34.70433044433594,25.113489007952246,5.147665783623439,1537-01-17T00:00:00,35.06638717651367,25.549251080332347,5.323471903633668,1537-01-16T21:58:11,34.16474914550781,24.466496604475765,4.8633033171014555
1537-01-17T12:00:00,2282464,16.697777777777777,31.746944444444445,10.80388888888889,24.536944444444444,1537-01-18T00:32:13,46.1588020324707,38.62163674874695,10.7497448101781,1537-01-18T00:00:00,45.911251068115234,38.32584682842792,10.650414201723379,1537-01-17T21:54:15,45.030513763427734,37.27975371511542,10.252500477338426
1537-01-18T12:00:00,2282465,16.72694444444444,31.72388888888889,11.118333333333334,25.82472222222222,1537-01-19T01:49:29,57.446014404296875,52.20002038271496,15.560297909232167,1537-01-19T00:00:00,56.648712158203125,51.19611691382995,15.308015215930974,1537-01-18T21:50:19,55.83083724975586,50.17420925973609,14.986871604559862
1537-01-19T12:00:00,2282466,16.75638888888889,31.7,11.473611111111111,27.076944444444443,1537-01-20T03:04:37,68.03723907470703,65.98215749823984,19.36589554637289,1537-01-20T00:00:00,66.81575775146484,64.28514324394945,19.09715945898005,1537-01-19T21:46:23,66.08683013916016,63.27852881683425,18.86145295019258
1537-01-20T12:00:00,2282467,16.785555555555558,31.675555555555555,11.898888888888889,28.26972222222222,1537-01-21T04:16:11,77.51445770263672,79.97391421063148,22.00308447318171,1537-01-21T00:00:00,76.04046630859375,77.62514848650541,21.85577479298378,1537-01-20T21:42:27,75.41431427001953,76.6290771174494,21.709941011799025
1537-01-21T12:00:00,2282468,16.815,31.650555555555556,12.4275,29.36138888888889,1537-01-22T05:21:41,85.55328369140625,94.0465497582804,23.371673503519183,1537-01-22T00:00:00,84.02820587158203,91.143950721386,23.467027209931036,1537-01-21T21:38:31,83.51107788085938,90.15733594108991,23.41240314749266
1537-01-22T12:00:00,2282469,16.84472222222222,31.625,13.091944444444445,30.307222222222222,1537-01-23T06:18:26,91.91890716552734,107.97740803410997,23.453271279554393,1537-01-23T00:00:00,90.54893493652344,104.67938425674446,23.874312747279006,1537-01-22T21:34:35,90.14382934570312,103.70282417387669,23.90989715660331
1537-01-23T12:00:00,2282470,16.874444444444446,31.598888888888887,13.910555555555556,31.08222222222222,1537-01-24T07:04:56,96.46653747558594,121.53271632599726,22.315830060201577,1537-01-24T00:00:00,95.42963409423828,118.024973715925,23.093215148151582,1537-01-23T21:30:39,95.13994598388672,117.058259143698,23.216407537010255
1537-01-24T12:00:00,2282471,16.904166666666665,31.572222222222223,14.871944444444445,31.69361111111111,1537-01-25T07:41:37,99.13099670410156,134.54740138690116,20.09564701734968,1537-01-25T00:00:00,98.55184173583984,130.99237273894272,21.21081656074041,1537-01-24T21:26:43,98.38372802734375,130.03195699169734,21.418157281967762
1537-01-25T12:00:00,2282472,16.933888888888887,31.545,15.936111111111112,32.170833333333334,1537-01-26T08:10:15,99.9067611694336,146.95954872249132,16.967938464154095,1537-01-26T00:00:00,99.85175323486328,143.46296919081016,18.37019371125755,1537-01-25T21:22:48,99.81538391113281,142.50063361692298,18.65798911637147
1537-01-26T12:00:00,2282473,16.96388888888889,31.5175,17.054444444444446,32.55,1537-01-27T08:33:00,98.83222961425781,158.80462243040412,13.120517341512091,1537-01-27T00:00:00,99.32025146484375,155.40962751660848,14.746701712380785,1537-01-26T21:18:52,99.42985534667969,154.43208491355225,15.11132816963874
1537-01-27T12:00:00,2282474,16.99361111111111,31.489166666666666,18.18888888888889,32.861666666666665,1537-01-28T08:51:42,95.98201751708984,170.1908534340485,8.737446872343243,1537-01-28T00:00:00,97.0004653930664,166.8902129979305,10.52559567662252,1537-01-27T21:14:56,97.27342987060547,165.87960774765526,10.963219925635643
1537-01-28T12:00:00,2282475,17.02361111111111,31.460555555555555,19.31972222222222,33.13166666666667,1537-01-29T09:07:54,91.46244812011719,-178.72234032287662,3.9909414644136336,1537-01-29T00:00:00,92.98236083984375,178.0273232620437,5.887287894971757,1537-01-28T21:11:00,93.4375,176.96143931379353,6.393107961054178
1537-01-29T12:00:00,2282476,17.053611111111113,31.431666666666665,20.444444444444446,33.379444444444445,1537-01-30T09:22:46,85.40809631347656,-167.74249258422196,-0.9576676287401662,1537-01-30T00:00:00,87.3953857421875,-171.01239529511528,1.001826471588031,1537-01-29T21:07:04,88.05049896240234,-172.16018098114543,1.5687960287975453
1537-01-30T12:00:00,2282477,17.08361111111111,31.40222222222222,21.57138888888889,33.62277777777778,1537-01-31T09:37:22,77.97888946533203,-156.65239112731868,-5.951746824185446,1537-01-31T00:00:00,80.40160369873047,-160.0332969468733,-3.9685983415984896,1537-01-30T21:03:08,81.2706069946289,-161.29459061597558,-3.3514378800355042
1537-01-31T12:00:00,2282478,17.113611111111112,31.37222222222222,22.71472222222222,33.87888888888889,1537-02-01T09:52:44,69.36178588867188,-145.21632445705893,-10.827193665728682,1537-02-01T00:00:00,72.1922836303711,-148.82064828614537,-8.861011868185972,1537-01-31T20:59:12,73.2813720703125,-150.2320817960109,-8.210923248096817
1537-02-01T12:00:00,2282479,17.143333333333334,31.341944444444444,23.890555555555554,34.16888888888889,1537-02-02T10:10:08,59.77825927734375,-133.18696674403665,-15.396672543354084,1537-02-02T00:00:00,62.990516662597656,-137.1500385848395,-13.498760891359119,1537-02-01T20:55:16,64.2935791015625,-138.7524430851652,-12.842168912358584
1537-02-02T12:00:00,2282480,17.173333333333336,31.31111111111111,25.110833333333332,34.52055555555556,1537-02-03T10:31:14,49.500587463378906,-120.32412656167054,-19.43193187086782,1537-02-03T00:00:00,53.06135559082031,-124.80380755519683,-17.6769422193175,1537-02-02T20:51:21,54.554229736328125,-126.63851908380823,-17.05253155789081
1537-02-03T12:00:00,2282481,17.203333333333333,31.28,26.371388888888887,34.974722222222226,1537-02-04T10:58:29,38.87519073486328,-106.43438767715385,-22.650461164991412,1537-02-04T00:00:00,42.72897720336914,-111.60376910004305,-21.151228935370668,1537-02-03T20:47:25,44.36336135864258,-113.70440151584853,-20.611857926033768
1537-02-04T12:00:00,2282482,17.233055555555556,31.24861111111111,27.64,35.58888888888889,1537-02-05T11:35:20,28.351652145385742,-91.44034366081424,-24.71820752822565,1537-02-05T00:00:00,32.39712142944336,-97.46623015189141,-23.639725043356677,1537-02-04T20:43:29,34.09462356567383,-99.84390717686594,-23.250792686620805
1537-02-05T12:00:00,2282483,17.263055555555557,31.21666666666667,28.842777777777776,36.43055555555556,1537-02-06T12:25:50,18.510173797607422,-75.46431292601918,-25.286826220074627,1537-02-06T00:00:00,22.56416893005371,-82.46856444010021,-24.8511525153755,1537-02-05T20:39:33,24.214033126831055,-85.09512994786643,-24.68164192968023
1537-02-06T12:00:00,2282484,17.29277777777778,31.184444444444445,29.88722222222222,37.54138888888889,1537-02-07T13:32:29,10.072430610656738,-58.874380478286334,-24.08165959398249,1537-02-07T00:00:00,13.819185256958008,-66.88519631589747,-24.546808859913035,1537-02-06T20:35:37,15.283398628234863,-69.68574575409528,-24.651903153329968
1537-02-07T12:00:00,2282485,17.322499999999998,31.151944444444446,30.717222222222222,38.888888888888886,1537-02-08T14:53:20,3.851426839828491,-42.21057417329821,-21.02842466884992,1537-02-08T00:00:00,6.802708625793457,-51.13676586490083,-22.620594122761926,1537-02-07T20:31:41,7.932532787322998,-54.004335374861476,-23.021332193431995
1537-02-08T12:00:00,2282486,17.352222222222224,31.119166666666665,-1,40.37166666666667,1537-02-09T16:22:18,0.5896546840667725,-25.975231858505875,-16.340087096223,1537-02-09T00:00:00,2.1233716011047363,-35.649387071361105,-19.15512699682632,1537-02-08T20:27:45,2.787774085998535,-38.478885741979774,-19.82661273557684
1537-02-09T12:00:00,2282487,17.381944444444446,31.086111111111112,-1,41.885555555555555,1537-02-10T17:53:08,0.7305010557174683,-10.433925932082149,-10.475051869867197,1537-02-10T00:00:00,0.24179361760616302,-20.7089018134673,-14.41766379514616,1537-02-09T20:23:49,0.3601904511451721,-23.426801976344837,-15.293408521898426
1537-02-10T12:00:00,2282488,17.411388888888887,31.052500000000002,7.825833333333333,17.885555555555555,1537-02-10T17:53:08,0.7304972410202026,-10.433947462822927,-10.475026407621485,1537-02-11T00:00:00,1.3601338863372803,-6.4012278540065415,-8.800691077660003,1537-02-10T20:19:53,0.9261829853057861,-8.974807046710952,-9.78996573670923
1537-02-11T12:00:00,2282489,17.440833333333334,31.01888888888889,8.210555555555555,19.370555555555555,1537-02-11T19:22:14,4.269193649291992,4.419209652715602,-3.9996303352193205,1537-02-12T00:00:00,5.367184638977051,7.354636497402809,-2.743856125172374,1537-02-11T20:15:58,4.450618267059326,4.926200197471466,-3.752200402264267
1537-02-12T12:00:00,2282490,17.470277777777778,30.984722222222224,8.541944444444445,20.80777777777778,1537-02-12T20:48:28,10.773114204406738,18.765477501020197,2.5378582256153432,1537-02-13T00:00:00,11.867475509643555,20.734386112656644,3.329795246615611,1537-02-12T20:12:02,10.592288970947266,18.43462722494708,2.3844500812336915
1537-02-13T12:00:00,2282491,17.499722222222225,30.950277777777778,8.852222222222222,22.200555555555553,1537-02-13T22:12:02,19.534175872802734,32.84781323673437,8.67364065454861,1537-02-14T00:00:00,20.279212951660156,33.94093859687721,9.050685960116224,1537-02-13T20:08:06,18.789621353149414,31.748695205353865,8.23001705754151
1537-02-14T12:00:00,2282492,17.528888888888886,30.91583333333333,9.168055555555554,23.554166666666667,1537-02-14T23:33:15,29.752910614013672,46.88562113540134,14.044123509210088,1537-02-15T00:00:00,29.954465866088867,47.154771693337665,14.115768324526758,1537-02-14T20:04:10,28.38348960876465,45.05158826484515,13.459577924316667
1537-02-15T12:00:00,2282493,17.558055555555555,30.88111111111111,9.515,24.865555555555556,1537-02-16T00:51:56,40.676368713378906,61.0188591312262,18.379603493314765,1537-02-16T00:00:00,40.275943756103516,60.49758428105292,18.287938818747055,1537-02-15T20:00:14,38.72698974609375,58.47187427542676,17.81667397543736
1537-02-16T12:00:00,2282494,17.58722222222222,30.84583333333333,9.921944444444444,26.113611111111112,1537-02-17T02:06:49,51.66266632080078,75.26979716960606,21.49518725030404,1537-02-17T00:00:00,50.709896087646484,74.00645090202138,21.392239113835394,1537-02-16T19:56:19,49.25253677368164,72.05487657712246,21.111390319217946
1537-02-17T12:00:00,2282495,17.616111111111113,30.810555555555556,10.421111111111111,27.259999999999998,1537-02-18T03:15:36,62.193965911865234,89.53467731514742,23.29058636840751,1537-02-18T00:00:00,60.8203125,87.62420916584179,23.31572795775268,1537-02-17T19:52:23,59.4945068359375,85.74892808900736,23.2200417951202
1537-02-18T12:00:00,2282496,17.645,30.775,11.046666666666667,28.259722222222223,1537-02-19T04:15:35,71.86759948730469,103.61803185707659,23.753810071600554,1537-02-19T00:00:00,70.25775909423828,101.21273565123327,24.011111775439897,1537-02-18T19:48:27,69.08304595947266,99.41710941766213,24.088541310156526
1537-02-19T12:00:00,2282497,17.67388888888889,30.739444444444445,11.821944444444444,29.085,1537-02-20T05:05:06,80.38528442382812,117.3091224742499,22.95589612219819,1537-02-20T00:00:00,78.73980712890625,114.59347868454242,23.498901356595855,1537-02-19T19:44:31,77.72467803955078,112.87664351191006,23.734119790854983
1537-02-20T12:00:00,2282498,17.7025,30.703333333333333,12.74472222222222,29.7375,1537-02-21T05:44:15,87.53334045410156,130.45536256833896,21.02996697710299,1537-02-21T00:00:00,86.03250885009766,127.60172499032115,21.86205622415071,1537-02-20T19:40:35,85.18257141113281,125.95470049666426,22.239487930093517
1537-02-21T12:00:00,2282499,17.731388888888887,30.66722222222222,13.78277777777778,30.245555555555555,1537-02-22T06:14:44,93.15656280517578,142.99921993500186,18.14305835044873,1537-02-22T00:00:00,91.93828582763672,140.13195036086856,19.2318374251061,1537-02-21T19:36:39,91.26234436035156,138.53656660782556,19.737726426092742
1537-02-22T12:00:00,2282500,17.759722222222223,30.63111111111111,14.889722222222222,30.645555555555553,1537-02-23T06:38:44,97.13457489013672,154.97194039715134,14.474185756496054,1537-02-23T00:00:00,96.29133605957031,152.1582993671467,15.769329551888024,1537-02-22T19:32:43,95.80513000488281,150.58815818056846,16.392501957018737
1537-02-23T12:00:00,2282501,17.788333333333334,30.594722222222224,16.023888888888887,30.97083333333333,1537-02-24T06:58:15,99.37364196777344,166.47227664704553,10.201900024500576,1537-02-24T00:00:00,98.95935821533203,163.73074694543115,11.64886922740394,1537-02-23T19:28:47,98.68728637695312,162.15323573299827,12.380071177688851
1537-02-24T12:00:00,2282502,17.816666666666666,30.558055555555555,17.161666666666665,31.247777777777777,1537-02-25T07:14:52,99.8094253540039,177.64459945537644,5.499632127462617,1537-02-25T00:00:00,99.84922790527344,174.95831616704407,7.047238884611731,1537-02-24T19:24:51,99.82384490966797,173.33588204199734,7.877452177963637
1537-02-25T12:00:00,2282503,17.845,30.52138888888889,18.294722222222223,31.497500000000002,1537-02-26T07:29:51,98.41381072998047,-171.3366156162287,0.5360037900729964,1537-02-26T00:00:00,98.91358184814453,-174.00932613282112,2.139221629798407,1537-02-25T19:20:55,99.17323303222656,-175.71881404314774,3.0572920168422035
1537-02-26T12:00:00,2282504,17.873055555555556,30.484444444444446,19.427222222222223,31.737222222222222,1537-02-27T07:44:14,95.2009048461914,-160.27699975864243,-4.5208486049437635,1537-02-27T00:00:00,96.15589904785156,-162.99624179420664,-2.9016595045246043,1537-02-26T19:17:00,96.74073791503906,-164.8397909006492,-1.9118588446036184
1537-02-27T12:00:00,2282505,17.90138888888889,30.4475,20.57,31.983888888888888,1537-02-28T07:59:02,90.23033142089844,-148.96787195575712,-9.496542828877999,1537-02-28T00:00:00,91.63282012939453,-151.81037607423636,-7.898652168113204,1537-02-27T19:13:04,92.5796890258789,-153.84046569632946,-6.861284869760892
1537-02-28T12:00:00,2282506,17.929444444444446,30.41027777777778,21.73638888888889,32.25555555555556,1537-03-01T08:15:20,83.60895538330078,-137.19360288816802,-14.200965731527905,1537-03-01T00:00:00,85.45407104492188,-140.25286181181946,-12.664746626546103,1537-02-28T19:09:08,86.79035949707031,-142.52655330190217,-11.615514332023862
1537-03-01T12:00:00,2282507,17.9575,30.373055555555556,22.93638888888889,32.57611111111111,1537-03-02T08:34:34,75.49224853515625,-124.74451743603301,-18.41826886742009,1537-03-02T00:00:00,77.78185272216797,-128.13201564786863,-16.994656481968285,1537-03-01T19:05:12,79.51861572265625,-130.70743991283325,-15.984113882226634
1537-03-02T12:00:00,2282508,17.985277777777778,30.335555555555555,24.17,32.97861111111111,1537-03-03T08:58:43,66.08943176269531,-111.44493306748095,-21.89849483018008,1537-03-03T00:00:00,68.83257293701172,-115.28857281792786,-20.65889499624072,1537-03-02T19:01:16,70.9567642211914,-118.21611359467411,-19.7546498926525
1537-03-03T12:00:00,2282509,18.013333333333332,30.298333333333332,25.414722222222224,33.51,1537-03-04T09:30:36,55.67485046386719,-97.1994746764245,-24.358049222082535,1537-03-04T00:00:00,58.883243560791016,-101.63628304798019,-23.405804040814232,1537-03-03T18:57:20,61.34957504272461,-104.94346719040432,-22.69115273274292
1537-03-04T12:00:00,2282510,18.041111111111114,30.260833333333334,26.61611111111111,34.23027777777778,1537-03-05T10:13:49,44.609432220458984,-82.05156587602087,-25.498679770276045,1537-03-05T00:00:00,48.28325271606445,-87.21132338417537,-24.979719726597157,1537-03-04T18:53:24,51.005733489990234,-90.88317821729507,-24.54570849090573
1537-03-05T12:00:00,2282511,18.06888888888889,30.223055555555554,27.69361111111111,35.1925,1537-03-06T11:11:33,33.37629699707031,-66.22658403305539,-25.05585974246328,1537-03-06T00:00:00,37.468658447265625,-72.2039871330702,-25.160798124799374,1537-03-05T18:49:29,40.31438064575195,-76.17001976461052,-25.08940498630195
1537-03-06T12:00:00,2282512,18.096666666666664,30.185555555555556,28.58138888888889,36.401944444444446,1537-03-07T12:24:07,22.620084762573242,-50.10979194790373,-22.87958787455896,1537-03-07T00:00:00,26.971145629882812,-56.93369657267117,-23.819889476332328,1537-03-06T18:45:33,29.760446548461914,-61.07601472842546,-24.161523418478314
1537-03-07T12:00:00,2282513,18.124166666666667,30.147777777777776,29.269166666666667,37.79416666666667,1537-03-08T13:47:39,13.145780563354492,-34.126623969969344,-19.019938603951157,1537-03-08T00:00:00,17.408735275268555,-41.754705083980845,-20.965798730104268,1537-03-07T18:41:37,19.926271438598633,-45.93952430420797,-21.720409860920576
1537-03-08T12:00:00,2282514,18.151944444444442,30.11,29.794722222222223,39.27472222222222,1537-03-09T15:16:29,5.818618297576904,-18.574787796330583,-13.75368242081753,1537-03-09T00:00:00,9.443626403808594,-26.938467782607464,-16.760327535613953,1537-03-08T18:37:41,11.465530395507812,-31.05462490131412,-17.871656277988524
1537-03-09T12:00:00,2282515,18.179444444444446,30.072222222222223,-1,40.769444444444446,1537-03-10T16:46:10,1.3804726600646973,-3.5363780565937732,-7.528239842682702,1537-03-10T00:00:00,3.700333833694458,-12.6025266772744,-11.4958390933023,1537-03-09T18:33:45,5.035508632659912,-16.583550616236206,-12.860943778994127
1537-03-10T12:00:00,2282516,18.206944444444442,30.034444444444446,-1,42.24333333333334,1537-03-11T18:14:36,0.2640972435474396,11.092243439426777,-0.8689895819264384,1537-03-11T00:00:00,0.6566023826599121,1.2875454759676115,-5.550692457509306,1537-03-10T18:29:49,1.1910240650177002,-2.535606940358741,-7.039361607897586
1537-03-11T12:00:00,2282517,18.234444444444446,29.996388888888887,6.5575,18.243333333333336,1537-03-11T18:14:36,0.26409420371055603,11.092215692827638,-0.8689701809716022,1537-03-12T00:00:00,0.5429101586341858,14.869046836879471,0.6590857427646875,1537-03-11T18:25:53,0.2683155834674835,11.19764514342689,-0.8177201173646101
1537-03-12T12:00:00,2282518,18.261944444444445,29.95861111111111,6.873611111111112,19.688055555555557,1537-03-12T19:41:17,2.4944965839385986,25.510413639421554,5.699124773890864,1537-03-13T00:00:00,3.2944109439849854,28.3219197538653,6.721841451423505,1537-03-12T18:21:58,2.306424140930176,24.784553190194117,5.378119678545942
1537-03-13T12:00:00,2282519,18.289444444444445,29.920833333333334,7.185833333333334,21.104722222222225,1537-03-13T21:06:17,7.714470386505127,39.92412267763751,11.704151496957532,1537-03-14T00:00:00,8.578550338745117,41.815413383874315,12.262794024020652,1537-03-13T18:18:02,7.0445990562438965,38.397256393594326,11.145894975153558
1537-03-14T12:00:00,2282520,18.316666666666666,29.88277777777778,7.520555555555555,22.489166666666666,1537-03-14T22:29:21,15.307567596435547,54.473680474448706,16.758876759427178,1537-03-15T00:00:00,15.883604049682617,55.46439121232097,16.966907644544175,1537-03-14T18:14:06,13.99661636352539,52.16238134337132,16.13718497033059
1537-03-15T12:00:00,2282521,18.344166666666666,29.845,7.905555555555556,23.820833333333333,1537-03-15T23:49:15,24.54969596862793,69.1798487666882,20.580481527090097,1537-03-16T00:00:00,24.627370834350586,69.29706375886643,20.59417675950646,1537-03-15T18:10:10,22.565004348754883,66.12278285128619,20.078649321960622
1537-03-16T12:00:00,2282522,18.37138888888889,29.806944444444444,8.373888888888889,25.058055555555555,1537-03-17T01:03:29,34.73056411743164,83.92158061323937,23.00468630687592,1537-03-17T00:00:00,34.24546813964844,83.23977262273908,22.98972927105725,1537-03-16T18:06:14,32.146942138671875,80.2158593003165,22.786779748134194
1537-03-17T12:00:00,2282523,18.398611111111112,29.769166666666667,8.96111111111111,26.14888888888889,1537-03-18T02:08:56,45.228599548339844,98.46990395714609,23.99215911257066,1537-03-18T00:00:00,44.24204635620117,97.13269217805806,24.088781808129887,1537-03-17T18:02:18,42.202545166015625,94.28271378187833,24.175731206898384
1537-03-18T12:00:00,2282524,18.425833333333333,29.731388888888887,9.696388888888889,27.054166666666667,1537-03-19T03:03:15,55.54696273803711,112.57466996165657,23.61587460418632,1537-03-19T00:00:00,54.204322814941406,110.77678661759961,23.913015477432918,1537-03-18T17:58:22,52.28127670288086,108.113133055815,24.255243566607238
1537-03-19T12:00:00,2282525,18.453055555555554,29.69361111111111,10.585555555555556,27.76861111111111,1537-03-20T03:46:07,65.31629943847656,126.05748353004233,22.025906137581202,1537-03-20T00:00:00,63.793373107910156,123.9950657800595,22.555503701729457,1537-03-19T17:54:27,62.01836013793945,121.51109081341501,23.115447561756802
1537-03-20T12:00:00,2282526,18.480277777777776,29.655833333333334,11.6025,28.319166666666668,1537-03-21T04:19:09,74.26500701904297,138.85472393148555,19.406696389075655,1537-03-21T00:00:00,72.72496795654297,136.68091070279428,20.157134468191675,1537-03-20T17:50:31,71.11602020263672,134.34959780206964,20.90115319581496
1537-03-21T12:00:00,2282527,18.5075,29.618055555555557,12.699722222222222,28.746111111111112,1537-03-22T04:44:46,82.1759262084961,151.0068349225801,15.946434518724278,1537-03-22T00:00:00,80.74981689453125,148.81614367910373,16.882338441803345,1537-03-21T17:46:35,79.32267761230469,146.5947684486707,17.78407047846368
1537-03-22T12:00:00,2282528,18.534444444444446,29.580555555555556,13.833055555555555,29.086944444444445,1537-03-23T05:05:13,88.85360717773438,162.62675487468127,11.82383746924966,1537-03-23T00:00:00,87.63900756835938,160.4622873655642,12.901487304616408,1537-03-22T17:42:39,86.41557312011719,158.29800188021073,13.94179408526445
1537-03-23T12:00:00,2282529,18.561666666666667,29.543055555555554,14.974722222222223,29.37222222222222,1537-03-24T05:22:20,94.1108169555664,173.87233365090938,7.206659657298088,1537-03-24T00:00:00,93.17718505859375,171.73951809957444,8.382756946980324,1537-03-23T17:38:43,92.1911849975586,169.57349515194088,9.547159040138885
1537-03-24T12:00:00,2282530,18.58888888888889,29.505555555555556,16.11388888888889,29.624444444444446,1537-03-25T05:37:28,97.76850891113281,-175.07346288235874,2.2572672976923167,1537-03-25T00:00:00,97.16394805908203,-177.19416368520118,3.4920666183339457,1537-03-24T17:34:47,96.46359252929688,-179.42497819275172,4.766709869418771
