----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1552-01-15T12:00:00,2287940,16.621666666666666,31.804444444444442,21.26833333333333,34.10638888888889,1552-01-16T10:06:23,76.63542175292969,-170.26990133075142,-1.8512576636668314,1552-01-16T00:00:00,79.82551574707031,-174.73575856939158,0.08879943642324328,1552-01-15T22:05:07,80.48213195800781,-175.70028819264326,0.43940449815486365
1552-01-16T12:00:00,2287941,16.650277777777777,31.782777777777778,22.53638888888889,34.551944444444445,1552-01-17T10:33:07,66.18849182128906,-156.62431120290933,-6.437058166931993,1552-01-17T00:00:00,69.95487213134766,-161.33554799421864,-4.4725688196648195,1552-01-16T22:01:11,70.7928466796875,-162.40913528543888,-4.091159153903124
1552-01-17T12:00:00,2287942,16.679166666666667,31.760555555555555,23.809444444444445,35.01722222222222,1552-01-18T11:01:02,54.833351135253906,-142.72322489873036,-10.715781662957832,1552-01-18T00:00:00,59.03537368774414,-147.78223635248375,-8.818144250536378,1552-01-17T21:57:15,60.0318717956543,-148.98363170236712,-8.427952510563504
1552-01-18T12:00:00,2287943,16.708055555555553,31.73777777777778,25.08111111111111,35.52777777777778,1552-01-19T11:31:40,43.19118118286133,-128.44773396166613,-14.420068379791283,1552-01-19T00:00:00,47.661380767822266,-133.96457981433682,-12.692463687390129,1552-01-18T21:53:19,48.772727966308594,-135.3086315843008,-12.322351933321118
1552-01-19T12:00:00,2287944,16.737222222222222,31.714166666666667,26.336944444444445,36.113055555555555,1552-01-20T12:06:47,31.902997970581055,-113.74809507465193,-17.295804750100046,1552-01-20T00:00:00,36.44405746459961,-119.82267788877313,-15.856717969242556,1552-01-19T21:49:23,37.60704803466797,-121.31497117947468,-15.540600268726976
1552-01-20T12:00:00,2287945,16.766666666666666,31.69027777777778,27.54888888888889,36.801944444444445,1552-01-21T12:48:07,21.596261978149414,-98.68052192931081,-19.12386595215948,1552-01-21T00:00:00,25.97460174560547,-105.37978997273864,-18.10477915114793,1552-01-20T21:45:27,27.111562728881836,-107.01138887641743,-17.87751918308124
1552-01-21T12:00:00,2287946,16.796111111111113,31.665555555555557,28.675833333333333,37.617222222222225,1552-01-22T13:37:02,12.847770690917969,-83.41867774874635,-19.75341049892773,1552-01-22T00:00:00,16.790388107299805,-90.7571140964697,-19.28703136501186,1552-01-21T21:41:31,17.817142486572266,-92.50126431440273,-19.17840018952177
1552-01-22T12:00:00,2287947,16.825555555555557,31.640555555555554,29.678333333333335,38.56277777777778,1552-01-23T14:33:46,6.141716480255127,-68.22431261180841,-19.137427765464732,1552-01-23T00:00:00,9.341876983642578,-76.15651466962834,-19.336006804945193,1552-01-22T21:37:35,10.178394317626953,-77.97136531659301,-19.364075843763324
1552-01-23T12:00:00,2287948,16.85527777777778,31.61472222222222,30.53361111111111,39.61694444444444,1552-01-24T15:37:01,1.8216696977615356,-53.3744613982768,-17.35230870287348,1552-01-24T00:00:00,3.9616446495056152,-61.80927270573557,-18.28143066331312,1552-01-23T21:33:40,4.543088912963867,-63.64640570952448,-18.448198814385105
1552-01-24T12:00:00,2287949,16.884999999999998,31.58861111111111,31.245,40.73916666666666,1552-01-25T16:44:21,0.04987061768770218,-39.07849188243731,-14.584720839853029,1552-01-25T00:00:00,0.8414970636367798,-47.91174181950271,-16.244321538684694,1552-01-24T21:29:44,1.1272794008255005,-49.727300062458795,-16.535653360965956
1552-01-25T12:00:00,2287950,16.915,31.561666666666667,-1,41.886111111111106,1552-01-26T17:53:10,0.794757604598999,-25.428886003913735,-11.08836498850085,1552-01-26T00:00:00,0.024844003841280937,-34.578777541303715,-13.410875953528105,1552-01-25T21:25:48,0.002952862996608019,-36.34091885890095,-13.800474146769185
1552-01-26T12:00:00,2287951,16.94472222222222,31.534444444444446,7.834722222222222,17.88611111111111,1552-01-26T17:53:10,0.7947536110877991,-25.428910835044345,-11.08837217322097,1552-01-27T00:00:00,1.418430209159851,-21.831181448093407,-9.997561159654756,1552-01-26T21:21:52,1.104448914527893,-23.522500015193767,-10.452913953357738
1552-01-27T12:00:00,2287952,16.97472222222222,31.506666666666668,8.331944444444444,19.026666666666667,1552-01-27T19:01:36,3.857592821121216,-12.400903462163805,-7.132214832452415,1552-01-28T00:00:00,4.821284294128418,-9.610669593461889,-6.220496596070469,1552-01-27T21:17:56,4.2526631355285645,-11.22615023354357,-6.708389192332605
1552-01-28T12:00:00,2287953,17.004722222222224,31.47833333333333,8.765,20.14472222222222,1552-01-28T20:08:41,8.927506446838379,0.11502074144621179,-2.9633701517470383,1552-01-29T00:00:00,9.963092803955078,2.1942600389483533,-2.2763070730975747,1552-01-28T21:14:00,9.1907320022583,0.6507091070233513,-2.766693734324717
1552-01-29T12:00:00,2287954,17.034722222222225,31.44972222222222,9.158333333333333,21.236944444444447,1552-01-29T21:14:13,15.642088890075684,12.276296503766572,1.208829707505894,1552-01-30T00:00:00,16.5421085357666,13.724262365933773,1.665049926868248,1552-01-29T21:10:04,15.62189769744873,12.24357741119607,1.1972877015089838
1552-01-30T12:00:00,2287955,17.064722222222223,31.420555555555556,9.532222222222224,22.30611111111111,1552-01-30T22:18:22,23.63448715209961,24.2588868762531,5.211616902845249,1552-01-31T00:00:00,24.254514694213867,25.131484761149313,5.458590577974769,1552-01-30T21:06:08,23.240537643432617,23.702133339438518,5.033255353537051
1552-01-31T12:00:00,2287956,17.09472222222222,31.390833333333333,9.905277777777778,23.35888888888889,1552-01-31T23:21:32,32.560340881347656,36.239346390713074,8.89947803619277,1552-02-01T00:00:00,32.811222076416016,36.567675836723225,8.977422829017497,1552-01-31T21:02:13,31.75132942199707,35.17725333666387,8.609659779988435
1552-02-01T12:00:00,2287957,17.12472222222222,31.360833333333332,10.295277777777777,24.399444444444445,1552-02-02T00:23:58,42.1025505065918,48.37987564950451,12.141395376530117,1552-02-02T00:00:00,41.94144058227539,48.17455622442673,12.10419038997086,1552-02-01T20:58:17,40.87520217895508,46.81066827302104,11.805552661916709
1552-02-02T12:00:00,2287958,17.154722222222222,31.330277777777777,10.721666666666668,25.428333333333335,1552-02-03T01:25:42,51.9613151550293,60.81580007927071,14.810676588484423,1552-02-03T00:00:00,51.3855094909668,60.074210544725624,14.723375846223982,1552-02-02T20:54:21,50.34444808959961,58.72534500539439,14.502813313304186
1552-02-03T12:00:00,2287959,17.184722222222224,31.299444444444443,11.205833333333333,26.43861111111111,1552-02-04T02:26:19,61.83294677734375,73.63925442033829,16.77943753100485,1552-02-04T00:00:00,60.87986373901367,72.35739887846587,16.71644304095505,1552-02-03T20:50:25,59.88892364501953,71.01304855949105,16.58140162350365
1552-02-04T12:00:00,2287960,17.214444444444442,31.268333333333334,11.771666666666668,27.414722222222224,1552-02-05T03:24:53,71.38628387451172,86.88285588949633,17.921426532531676,1552-02-05T00:00:00,70.13798522949219,85.0702254549404,17.96289543029929,1552-02-04T20:46:29,69.21815490722656,83.720886679906,17.920009002295647
1552-02-05T12:00:00,2287961,17.244444444444447,31.236666666666665,12.445,28.334722222222222,1552-02-06T04:20:05,80.2448501586914,100.51006494263366,18.12459914106623,1552-02-06T00:00:00,78.83198547363281,98.20330601321434,18.34869118416688,1552-02-05T20:42:33,78.00387573242188,96.84008064367849,18.404172268051187
1552-02-06T12:00:00,2287962,17.274166666666666,31.204722222222223,13.246944444444443,29.175833333333333,1552-02-07T05:10:33,87.98287200927734,114.4217563897345,17.31179123999611,1552-02-07T00:00:00,86.58108520507812,111.69011276999603,17.782713293035414,1552-02-06T20:38:37,85.86885833740234,110.3035414944721,17.942331642175844
1552-02-07T12:00:00,2287963,17.30388888888889,31.172222222222224,14.187222222222223,29.924166666666668,1552-02-08T05:55:27,94.14212036132812,128.48546999498896,15.463241899857142,1552-02-08T00:00:00,92.95477294921875,125.42082550258387,16.218713547162114,1552-02-07T20:34:41,92.39039611816406,123.99954845033892,16.48729584905827
1552-02-08T12:00:00,2287964,17.33361111111111,31.139722222222222,15.257777777777777,30.579166666666666,1552-02-09T06:34:45,98.26876831054688,142.57617044926835,12.633293478627756,1552-02-09T00:00:00,97.49913787841797,139.271688088622,13.676776374927323,1552-02-08T20:30:45,97.12529754638672,137.80074184550705,14.057069060729983
1552-02-09T12:00:00,2287965,17.363055555555558,31.106666666666666,16.43305555555556,31.153333333333332,1552-02-10T07:09:12,99.96986389160156,156.61340481398898,8.955949791888807,1552-02-10T00:00:00,99.79045867919922,153.14050309050268,10.256938015781055,1552-02-09T20:26:50,99.66050720214844,151.60011799059328,10.747727008491605
1552-02-10T12:00:00,2287966,17.392777777777777,31.073333333333334,17.679722222222225,31.66638888888889,1552-02-11T07:39:59,98.9817886352539,170.57972252324532,4.6387981997984875,1552-02-11T00:00:00,99.5101318359375,166.97409633449283,6.139728918358194,1552-02-10T20:22:54,99.68318176269531,165.3390748271235,6.7333677251778425
1552-02-11T12:00:00,2287967,17.422222222222224,31.039722222222224,18.96722222222222,32.141666666666666,1552-02-12T08:08:30,95.23455810546875,-175.480198005478,-0.053161797611449714,1552-02-12T00:00:00,96.52128601074219,-179.22223084957176,1.5729844061337042,1552-02-11T20:18:58,97.05196380615234,179.01835729582555,2.252610734797162
1552-02-12T12:00:00,2287968,17.451666666666664,31.005833333333335,20.27361111111111,32.6025,1552-02-13T08:36:09,88.88758087158203,-161.47793835618793,-4.8192882993315935,1552-02-13T00:00:00,90.91887664794922,-165.39438063911953,-3.1514016711875343,1552-02-12T20:15:02,91.84366607666016,-167.31052968544438,-2.414030821075443
1552-02-13T12:00:00,2287969,17.480833333333333,30.971666666666668,21.585277777777776,33.0725,1552-02-14T09:04:21,80.3204574584961,-147.3089308385983,-9.347339715952709,1552-02-14T00:00:00,83.03142547607422,-151.46317957574007,-7.725019155669103,1552-02-13T20:11:06,84.35585021972656,-153.5672851414888,-6.970227803470717
1552-02-14T12:00:00,2287970,17.510277777777777,30.93722222222222,22.89,33.57666666666667,1552-02-15T09:34:36,70.08100128173828,-132.88597851659532,-13.336384192179866,1552-02-15T00:00:00,73.37305450439453,-137.3557466737972,-11.849661839467474,1552-02-14T20:07:10,75.06395721435547,-139.67205610256286,-11.128346476721108
1552-02-15T12:00:00,2287971,17.539444444444445,30.9025,24.171666666666667,34.14222222222222,1552-02-16T10:08:32,58.811683654785156,-118.1740345645149,-16.518020629030772,1552-02-16T00:00:00,62.566131591796875,-123.0383496472437,-15.260755159375938,1552-02-15T20:03:14,64.551513671875,-125.57695755572229,-14.630084977900408
1552-02-16T12:00:00,2287972,17.56833333333333,30.86777777777778,25.404166666666665,34.79666666666667,1552-02-17T10:47:48,47.18004608154297,-103.2183592678172,-18.677029520186508,1552-02-17T00:00:00,51.26240921020508,-108.54289264618095,-17.74763844024614,1552-02-16T19:59:19,53.43752670288086,-111.292091536957,-17.264263551482554
1552-02-17T12:00:00,2287973,17.5975,30.8325,26.552222222222223,35.5625,1552-02-18T11:33:45,35.82864761352539,-88.15307978327468,-19.67285540373057,1552-02-18T00:00:00,40.082763671875,-93.97632590502391,-19.171045504846575,1552-02-17T19:55:23,42.32109451293945,-96.89949557076781,-18.88234128284871
1552-02-18T12:00:00,2287974,17.62638888888889,30.797222222222224,27.579722222222223,36.45,1552-02-19T12:27:00,25.344329833984375,-73.17771254686174,-19.457761408036536,1552-02-19T00:00:00,29.58083724975586,-79.50397731738627,-19.47547490418986,1552-02-18T19:51:27,31.746524810791016,-82.54306320497653,-19.411222715681042
1552-02-19T12:00:00,2287975,17.655277777777776,30.761666666666667,28.465,37.4475,1552-02-20T13:26:51,16.23931312561035,-58.50709176967352,-18.084981518352556,1552-02-20T00:00:00,20.225040435791016,-65.30881491598865,-18.6916665544698,1552-02-19T19:47:31,22.18596076965332,-68.39552987924192,-18.858705847541362
1552-02-20T12:00:00,2287976,17.684166666666666,30.725833333333334,29.2075,38.52472222222222,1552-02-21T14:31:29,8.929840087890625,-44.310841192922894,-15.699284011423874,1552-02-21T00:00:00,12.390342712402344,-51.54337656088486,-16.92604406937005,1552-02-20T19:43:35,14.030658721923828,-54.61359423595286,-17.30791253771026
1552-02-21T12:00:00,2287977,17.712777777777777,30.69,29.825555555555553,39.64416666666666,1552-02-22T15:38:39,3.7136011123657227,-30.67335742710862,-12.509717043507111,1552-02-22T00:00:00,6.353586196899414,-38.29565780137116,-14.339510812213488,1552-02-21T19:39:39,7.584083080291748,-41.29988013100378,-14.9007262538098
1552-02-22T12:00:00,2287978,17.741666666666667,30.65388888888889,30.34611111111111,40.77388888888889,1552-02-23T16:46:26,0.7537622451782227,-17.58723801376043,-8.754528848373386,1552-02-23T00:00:00,2.2906298637390137,-25.579554291799234,-11.12253564238742,1552-02-22T19:35:43,3.0562167167663574,-28.48722818123919,-11.81550668732316
1552-02-23T12:00:00,2287979,17.77027777777778,30.6175,-1,41.89388888888889,1552-02-24T17:53:38,0.07855040580034256,-4.972506568682718,-4.6712340008149145,1552-02-24T00:00:00,0.27681195735931396,-13.345487968856398,-7.473408498084724,1552-02-23T19:31:47,0.5596102476119995,-16.143470052595305,-8.245602807920868
1552-02-24T12:00:00,2287980,17.798611111111114,30.58111111111111,6.796944444444445,17.89388888888889,1552-02-24T17:53:38,0.07854948937892914,-4.9725259798833035,-4.671232070040468,1552-02-25T00:00:00,0.29332998394966125,-1.4998994131097858,-3.5831992345458725,1552-02-24T19:27:52,0.1107964888215065,-4.18793279900132,-4.382992613997331
1552-02-25T12:00:00,2287981,17.826944444444443,30.544444444444444,7.201666666666667,18.99527777777778,1552-02-25T18:59:43,1.5979185104370117,7.295405777219279,-0.4785821531009146,1552-02-26T00:00:00,2.240689992904663,10.075615024423943,0.3723523704233793,1552-02-25T19:23:56,1.639261245727539,7.489515618535557,-0.4083955726724657
1552-02-26T12:00:00,2287982,17.85527777777778,30.50777777777778,7.5811111111111105,20.076944444444443,1552-02-26T20:04:37,5.132195949554443,19.361581643593578,3.630267732381179,1552-02-27T00:00:00,5.957901477813721,21.509493299340402,4.235426963538683,1552-02-26T19:20:00,5.003730773925781,19.013417972772437,3.5132381983632617
1552-02-27T12:00:00,2287983,17.88361111111111,30.47083333333333,7.953333333333333,21.141111111111112,1552-02-27T21:08:28,10.444643020629883,31.373691241240934,7.486924253915496,1552-02-28T00:00:00,11.243932723999023,32.929746806953716,7.864930679096262,1552-02-27T19:16:04,10.012768745422363,30.510526106955016,7.232952693955489
1552-02-28T12:00:00,2287984,17.911944444444444,30.433611111111112,8.335277777777778,22.190555555555555,1552-02-28T22:11:26,17.27045249938965,43.46995004712282,10.943017629483895,1552-02-29T00:00:00,17.877098083496094,44.45612102154352,11.133120307499427,1552-02-28T19:12:08,16.445261001586914,42.10118383269158,10.615415020131291
1552-02-29T12:00:00,2287985,17.94,30.39666666666667,8.74472222222222,23.22472222222222,1552-02-29T23:13:29,25.3358211517334,55.76787190439558,13.864245244520413,1552-03-01T00:00:00,25.628658294677734,56.19308926291654,13.921364118111546,1552-02-29T19:08:12,24.066349029541016,53.89136226792724,13.535419169417333
1552-03-01T12:00:00,2287986,17.968055555555555,30.359166666666667,9.200555555555555,24.238611111111112,1552-03-02T00:14:19,34.36530303955078,68.35418541546946,16.126065944169955,1552-03-02T00:00:00,34.26814651489258,68.22222450146481,16.11682397574053,1552-03-01T19:04:16,32.635746002197266,65.96450932800059,15.874729856437341
1552-03-02T12:00:00,2287987,17.995833333333334,30.321944444444444,9.724166666666667,25.219444444444445,1552-03-03T01:13:10,44.07605743408203,81.27335880455607,17.612766703246038,1552-03-03T00:00:00,43.559776306152344,80.59445852752044,17.61140846070246,1552-03-02T19:00:21,41.906829833984375,78.3727946081403,17.521016876682996
1552-03-03T12:00:00,2287988,18.023888888888887,30.284444444444446,10.339444444444444,26.15,1552-03-04T02:09:00,54.164676666259766,94.5224845045287,18.222024450166206,1552-03-04T00:00:00,53.25017547607422,93.32376743843275,18.30421419386159,1552-03-03T18:56:25,51.61708068847656,91.13012160711045,18.370440633135193
1552-03-04T12:00:00,2287989,18.051666666666666,30.246944444444445,11.06861111111111,27.010277777777777,1552-03-05T03:00:37,64.2879409790039,108.05300553485236,17.874613472153246,1552-03-05T00:00:00,63.04936218261719,106.38576940879008,18.109055371584493,1552-03-04T18:52:29,61.47152328491211,104.2100618350602,18.334866966996124
1552-03-05T12:00:00,2287990,18.079444444444444,30.20916666666667,11.9275,27.78527777777778,1552-03-06T03:47:07,74.04650115966797,121.78765552082173,16.527716601733616,1552-03-06T00:00:00,72.60882568359375,119.72476857121346,16.966543628795467,1552-03-05T18:48:33,71.12274169921875,117.55224973216208,17.353631235420867
1552-03-06T12:00:00,2287991,18.106944444444444,30.171666666666667,12.919444444444444,28.47083333333333,1552-03-07T04:28:15,82.97471618652344,135.64690549375308,14.188643600342361,1552-03-07T00:00:00,81.50331115722656,133.27022933143468,14.85952714584564,1552-03-06T18:44:37,80.15444946289062,131.07901251451923,15.40832354659904
1552-03-07T12:00:00,2287992,18.134722222222223,30.13388888888889,14.031666666666668,29.074444444444445,1552-03-08T05:04:28,90.5443115234375,149.57560264358327,10.926911912888995,1552-03-08T00:00:00,89.22759246826172,146.95911542754416,11.82924011571946,1552-03-07T18:40:41,88.07845306396484,144.7185515597204,12.537718861096463
1552-03-08T12:00:00,2287993,18.16222222222222,30.09611111111111,15.240555555555554,29.613055555555555,1552-03-09T05:36:47,96.19449615478516,163.56143380975251,6.88303943148281,1552-03-09T00:00:00,95.22173309326172,160.7565882867186,7.988808841588928,1552-03-08T18:36:45,94.35711669921875,158.42667044126082,8.849601156224397
1552-03-09T12:00:00,2287994,18.189722222222223,30.058333333333334,16.51833333333333,30.1075,1552-03-10T06:06:27,99.39790344238281,177.63837076135007,2.2724764095972674,1552-03-10T00:00:00,98.93567657470703,174.66719234827272,3.530328057689819,1552-03-09T18:32:49,98.46109771728516,172.19987698116668,4.525994352736155
1552-03-10T12:00:00,2287995,18.21722222222222,30.02027777777778,17.84111111111111,30.580833333333334,1552-03-11T06:34:51,99.75871276855469,-168.1226297323745,-2.6197273406246313,1552-03-11T00:00:00,99.92941284179688,-171.26818946741753,-1.278541206661473,1552-03-10T18:28:53,99.9583740234375,-173.92601472848793,-0.18097535795899883
1552-03-11T12:00:00,2287996,18.244444444444447,29.9825,19.189722222222223,31.056666666666665,1552-03-12T07:03:24,97.11289978027344,-153.63706710418612,-7.456238827243426,1552-03-12T00:00:00,97.98184204101562,-156.990179081032,-6.111826844010784,1552-03-11T18:24:57,98.61222839355469,-159.89110600701204,-4.96496675495972
1552-03-12T12:00:00,2287997,18.271944444444443,29.94472222222222,20.547500000000003,31.56,1552-03-13T07:33:36,91.58798217773438,-138.83997965686794,-11.878258379331976,1552-03-13T00:00:00,93.16343688964844,-142.45072514190718,-10.616949747947027,1552-03-12T18:21:01,94.45004272460938,-145.63792257818557,-9.493048656248543
1552-03-13T12:00:00,2287998,18.299166666666668,29.906666666666666,21.893055555555556,32.1175,1552-03-14T08:07:03,83.59124755859375,-123.7239820172692,-15.546118590207998,1552-03-14T00:00:00,85.83636474609375,-127.64840492970629,-14.45690212009944,1552-03-13T18:17:06,87.77042388916016,-131.14366998084466,-13.441842706685877
1552-03-14T12:00:00,2287999,18.326666666666668,29.86888888888889,23.195,32.7575,1552-03-15T08:45:27,73.73114776611328,-108.36891288461223,-18.18268940565021,1552-03-15T00:00:00,76.58048248291016,-112.65729692357236,-17.354634519223794,1552-03-14T18:13:10,79.08488464355469,-116.44959735587564,-16.535832991934768
1552-03-15T12:00:00,2288000,18.35388888888889,29.830833333333334,24.412222222222223,33.50333333333333,1552-03-16T09:30:12,62.71086502075195,-92.94795874076196,-19.609771572775685,1552-03-16T00:00:00,66.08065032958984,-97.633168393733,-19.129204804750962,1552-03-15T18:09:14,69.02098846435547,-101.67341661760236,-18.580399656089984
1552-03-16T12:00:00,2288001,18.38111111111111,29.793055555555554,25.5025,34.36694444444444,1552-03-17T10:22:01,51.23360061645508,-77.69389542970326,-19.76877777169596,1552-03-17T00:00:00,55.021240234375,-82.78582394158913,-19.713849671492436,1552-03-16T18:05:18,58.22614288330078,-86.9934702934706,-19.481676989160103
1552-03-17T12:00:00,2288002,18.40833333333333,29.755277777777778,26.439444444444444,35.34,1552-03-18T11:20:24,39.94315719604492,-62.83713919752165,-18.71853435045027,1552-03-18T00:00:00,44.016685485839844,-68.32491470557481,-19.150679596362508,1552-03-17T18:01:22,47.29978942871094,-72.60618104366807,-19.247776024499355
1552-03-18T12:00:00,2288003,18.435555555555556,29.7175,27.220555555555556,36.394444444444446,1552-03-19T12:23:40,29.39539337158203,-48.542869433408455,-16.61160729372364,1552-03-19T00:00:00,33.581573486328125,-54.40521113294357,-17.565291664715676,1552-03-18T17:57:26,36.760013580322266,-58.67418340681259,-17.971759048497653
1552-03-19T12:00:00,2288004,18.462777777777777,29.679722222222225,27.865555555555556,37.49444444444444,1552-03-20T13:29:40,20.047029495239258,-34.87598966750472,-13.656837761846049,1552-03-20T00:00:00,24.128385543823242,-41.096680308214225,-15.132558244473957,1552-03-19T17:53:30,27.03639793395996,-45.28981435534685,-15.803534433851743
1552-03-20T12:00:00,2288005,18.490000000000002,29.641944444444444,28.40361111111111,38.60944444444444,1552-03-21T14:36:34,12.25407600402832,-21.80449151403048,-10.082806333038262,1552-03-21T00:00:00,15.97775650024414,-28.385511324115313,-12.046005989627862,1552-03-20T17:49:35,18.476099014282227,-32.46574725521587,-12.921236144436387
1552-03-21T12:00:00,2288006,18.51722222222222,29.604444444444443,28.864166666666666,39.719722222222224,1552-03-22T15:43:11,6.27520751953125,-9.227083916646865,-6.113176942653467,1552-03-22T00:00:00,9.37039566040039,-16.194707113199364,-8.49760848499512,1552-03-21T17:45:39,11.353013038635254,-20.148112174810258,-9.509974988428162
1552-03-22T12:00:00,2288007,18.544444444444448,29.566944444444445,29.273333333333333,40.816388888888895,1552-03-23T16:48:59,2.2765214443206787,2.995410519972395,-1.9554974673305665,1552-03-23T00:00:00,4.47575569152832,-4.409381949692629,-4.6681417395799905,1552-03-22T17:41:43,5.873630046844482,-8.237851781111738,-5.749727950243774
1552-03-23T12:00:00,2288008,18.571666666666665,29.529444444444444,-1,41.89805555555556,1552-03-24T17:53:53,0.3373040556907654,15.01500016761569,2.200728823183849,1552-03-24T00:00:00,1.3971227407455444,7.102119645936993,-0.7247270791339498,1552-03-23T17:37:47,2.179898977279663,3.387519894911094,-1.8109627845007594
