----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1549-06-26T12:00:00,2287007,20.267777777777777,27.859444444444446,5.701666666666667,20.809444444444445,1549-06-26T20:48:34,4.342610836029053,134.56281006996602,11.317524322154666,1549-06-27T00:00:00,5.140565395355225,136.86169824231422,10.704502028512115,1549-06-26T23:23:18,4.975889682769775,136.39920615540996,10.818424391420157
1549-06-27T12:00:00,2287008,20.258333333333333,27.874444444444443,7.020277777777777,21.409444444444443,1549-06-27T21:24:34,10.701305389404297,149.53271815675765,7.050003283370498,1549-06-28T00:00:00,11.627528190612793,151.271504748376,6.51262145684726,1549-06-27T23:19:22,11.372258186340332,150.7961559429443,6.65124950746407
1549-06-28T12:00:00,2287009,20.248333333333335,27.89027777777778,8.342777777777778,21.92777777777778,1549-06-28T21:55:40,19.249940872192383,163.79801354058858,2.403664862440067,1549-06-29T00:00:00,20.128904342651367,165.08965491544004,1.9792738029340886,1549-06-28T23:15:26,19.8013973236084,164.60916643967383,2.1305694283110412
1549-06-29T12:00:00,2287010,20.237222222222222,27.906666666666666,9.634444444444444,22.396944444444443,1549-06-29T22:23:49,29.247108459472656,177.49565930176627,-2.2847383796610945,1549-06-30T00:00:00,29.970752716064453,178.426769888726,-2.586360666575314,1549-06-29T23:11:30,29.59673309326172,177.94529786174465,-2.4347365741148543
1549-06-30T12:00:00,2287011,20.225555555555555,27.923333333333332,10.882222222222223,22.843055555555555,1549-06-30T22:50:35,39.97992706298828,-169.19855383247446,-6.741540712429377,1549-07-01T00:00:00,40.49663162231445,-168.56768497309497,-6.928994045168886,1549-06-30T23:07:34,40.10265350341797,-169.04892235477817,-6.787643109515392
1549-07-01T12:00:00,2287012,20.213055555555556,27.940833333333334,12.08388888888889,23.290000000000003,1549-07-01T23:17:24,50.8343505859375,-156.1118499855527,-10.754802246579663,1549-07-02T00:00:00,51.131587982177734,-155.74541859566264,-10.847112016223283,1549-07-01T23:03:38,50.74148178100586,-156.22610810802038,-10.724635824431667
1549-07-02T12:00:00,2287013,20.199722222222224,27.95888888888889,13.240555555555554,23.75888888888889,1549-07-02T23:45:32,61.31420135498047,-143.1031825773702,-14.161666817441892,1549-07-03T00:00:00,61.40491485595703,-142.9844625563171,-14.184570821570542,1549-07-02T22:59:42,61.03715896606445,-143.4650040056184,-14.087162968879515
1549-07-03T12:00:00,2287014,20.185833333333335,27.977222222222224,14.349444444444446,24.27027777777778,1549-07-04T00:16:13,71.03087615966797,-130.07912941231237,-16.83682598250335,1549-07-04T00:00:00,70.94285583496094,-130.20680898401014,-16.820938873523072,1549-07-03T22:55:47,70.61062622070312,-130.68755817490455,-16.75279422708768
1549-07-04T12:00:00,2287015,20.170833333333334,27.996388888888887,15.402777777777779,24.843611111111112,1549-07-05T00:50:37,79.67952728271484,-117.00307962796262,-18.686070348571437,1549-07-05T00:00:00,79.45075988769531,-117.38665993145526,-18.666949066195638,1549-07-04T22:51:51,79.16263580322266,-117.86810414768733,-18.630607814639635
1549-07-05T12:00:00,2287016,20.155277777777776,28.015833333333333,16.386944444444445,25.495,1549-07-06T01:29:42,87.01583862304688,-103.89520256514677,-19.64636606504593,1549-07-06T00:00:00,86.69416046142578,-104.55004042498986,-19.66488440410287,1549-07-05T22:47:55,86.45574188232422,-105.03285157605586,-19.66168867622188
