----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1541-02-10T12:00:00,2283949,17.413055555555555,31.051388888888887,17.150555555555552,31.539444444444445,1541-02-11T07:32:22,99.55770111083984,167.71057851118607,5.993330370227961,1541-02-11T00:00:00,99.87374877929688,164.19524372843097,8.335432155121026,1541-02-10T20:19:54,99.94274139404297,162.5715764536645,9.333626539114483
1541-02-11T12:00:00,2283950,17.4425,31.017777777777777,18.690833333333334,31.765833333333333,1541-02-12T07:45:57,96.4706802368164,-178.94341732977892,-1.2202043128047917,1541-02-12T00:00:00,97.56197357177734,177.70016373468286,1.1306470603878918,1541-02-11T20:15:58,98.02192687988281,176.03194280444743,2.218893361951199
1541-02-12T12:00:00,2283951,17.471666666666664,30.98361111111111,20.171666666666667,31.976944444444445,1541-02-13T07:58:37,90.7664794921875,-165.88815493160385,-8.25164416959926,1541-02-13T00:00:00,92.49530792236328,-169.19066809037074,-6.003127424056773,1541-02-12T20:12:02,93.34929656982422,-170.9590516540322,-4.873854816226914
1541-02-13T12:00:00,2283952,17.50111111111111,30.949444444444445,21.6125,32.19638888888889,1541-02-14T08:11:47,83.02335357666016,-152.82720447540197,-14.708900812891779,1541-02-14T00:00:00,85.23661804199219,-156.18944184306642,-12.643802116780865,1541-02-13T20:08:07,86.45665740966797,-158.11223082176542,-11.528407647396131
1541-02-14T12:00:00,2283953,17.530277777777776,30.914722222222224,23.03111111111111,32.44833333333334,1541-02-15T08:26:54,73.87698364257812,-139.52304456532664,-20.271850501188304,1541-02-15T00:00:00,76.44036865234375,-143.05580951817777,-18.453419249992635,1541-02-14T20:04:11,77.9728012084961,-145.1797152642517,-17.41178744955165
1541-02-15T12:00:00,2283954,17.559444444444445,30.880000000000003,24.429166666666667,32.763333333333335,1541-02-16T08:45:48,63.923011779785156,-125.83549606409952,-24.684858821274588,1541-02-16T00:00:00,66.73609924316406,-129.63848631105276,-23.171071970239264,1541-02-15T20:00:15,68.5101318359375,-131.99339420154593,-22.26586899900218
1541-02-16T12:00:00,2283955,17.58833333333333,30.844722222222224,25.779722222222222,33.18361111111111,1541-02-17T09:11:01,53.66680145263672,-111.75632168155374,-27.753345088012686,1541-02-17T00:00:00,56.6635856628418,-115.90994503227466,-26.606730288129764,1541-02-16T19:56:19,58.599544525146484,-118.49808056010538,-25.89867849141754
1541-02-17T12:00:00,2283956,17.6175,30.809444444444445,27.020555555555557,33.76138888888889,1541-02-18T09:45:41,43.51667022705078,-97.42455294758456,-29.349461583516128,1541-02-18T00:00:00,46.656036376953125,-101.98232440263567,-28.64370623982069,1541-02-17T19:52:23,48.671142578125,-104.77065938881827,-28.184307333811116
1541-02-18T12:00:00,2283957,17.64638888888889,30.77388888888889,28.073888888888888,34.543055555555554,1541-02-19T10:32:35,33.80580139160156,-83.09958182280319,-29.424506698764716,1541-02-19T00:00:00,37.05307388305664,-88.08313034452702,-29.24709589698406,1541-02-18T19:48:27,39.06464767456055,-91.00644710388188,-29.070422913227436
1541-02-19T12:00:00,2283958,17.675,30.738333333333333,28.889722222222222,35.53138888888889,1541-02-20T11:31:53,24.827800750732422,-69.08980631455039,-28.02156763290563,1541-02-20T00:00:00,28.125513076782227,-74.48475920692607,-28.46696180978215,1541-02-19T19:44:31,30.05243492126465,-77.4617878544062,-28.583983884246837
1541-02-20T12:00:00,2283959,17.703888888888887,30.702222222222222,29.48111111111111,36.670833333333334,1541-02-21T12:40:15,16.86151695251465,-55.65292881462632,-25.277438186524773,1541-02-21T00:00:00,20.100069046020508,-61.41622920492783,-26.426479646468493,1541-02-20T19:40:35,21.863988876342773,-64.37207143109426,-26.824730594943357
1541-02-21T12:00:00,2283960,17.732499999999998,30.66611111111111,29.901944444444446,37.8825,1541-02-22T13:52:57,10.173588752746582,-42.91421349030228,-21.399450951354318,1541-02-22T00:00:00,13.177956581115723,-49.0015487020346,-23.29660534530316,1541-02-21T19:36:39,14.70451545715332,-51.88379241163844,-23.94474939505187
1541-02-22T12:00:00,2283961,17.761111111111113,30.630000000000003,30.208333333333336,39.10722222222222,1541-02-23T15:06:26,5.009686470031738,-30.848083520153253,-16.624219926798588,1541-02-23T00:00:00,7.545340061187744,-37.24612102925457,-19.268402982366805,1541-02-22T19:32:44,8.766679763793945,-40.0299318961568,-20.12272957041621
1541-02-23T12:00:00,2283962,17.789722222222224,30.59361111111111,30.443055555555556,40.31722222222222,1541-02-24T16:19:02,1.585408091545105,-19.3132317720202,-11.185967707729345,1541-02-24T00:00:00,3.375603675842285,-26.05851282579258,-14.53340792354012,1541-02-23T19:28:48,4.234100341796875,-28.743177924338436,-15.54357600978189
1541-02-24T12:00:00,2283963,17.818055555555556,30.556944444444444,-1,41.509166666666665,1541-02-25T17:30:33,0.07656271755695343,-8.097405955619546,-5.305745351126466,1541-02-25T00:00:00,0.8246864080429077,-15.282592492184671,-9.275335752525068,1541-02-24T19:24:52,1.2771782875061035,-17.884175003630503,-10.38790523826796
1541-02-25T12:00:00,2283964,17.84638888888889,30.52027777777778,-1,42.695277777777775,1541-02-26T18:41:43,0.6084194779396057,3.0526481922446767,0.8039536183332926,1541-02-26T00:00:00,0.02156194858253002,-4.723385710497649,-3.670977878276958,1541-02-25T19:20:56,0.04381725564599037,-7.268516029554374,-4.8313937673222025
1541-02-26T12:00:00,2283965,17.87472222222222,30.483333333333334,6.804166666666666,18.69527777777778,1541-02-26T18:41:43,0.6084211468696594,3.0526591301333,0.8039600017123959,1541-02-27T00:00:00,1.056390404701233,5.837845375600888,2.103202120750726,1541-02-26T19:17:00,0.6463247537612915,3.317014771979437,0.9499929361052201
1541-02-27T12:00:00,2283966,17.903055555555554,30.44638888888889,6.966666666666667,19.894166666666667,1541-02-27T19:53:39,3.245208501815796,14.415778306862551,6.925733297945198,1541-02-28T00:00:00,3.9688925743103027,16.636386593222113,7.861213483654818,1541-02-27T19:13:04,3.1478042602539062,14.10566593899321,6.770578970332052
1541-02-28T12:00:00,2283967,17.93111111111111,30.409166666666668,7.137777777777778,21.12777777777778,1541-02-28T21:07:40,7.981273651123047,26.289164031605896,12.820850243728163,1541-03-01T00:00:00,8.738751411437988,27.918334550280328,13.395667001196408,1541-02-28T19:09:08,7.549869060516357,25.34502373971292,12.423325664042649
1541-03-01T12:00:00,2283968,17.959166666666665,30.371944444444445,7.3341666666666665,22.41361111111111,1541-03-01T22:24:49,14.732921600341797,38.97090968129441,18.20998803113974,1541-03-02T00:00:00,15.27849006652832,39.927386543280754,18.465193968404737,1541-03-01T19:05:12,13.782930374145508,37.28526411663362,17.667011232185356
1541-03-02T12:00:00,2283969,17.987222222222222,30.334722222222222,7.580277777777778,23.754166666666666,1541-03-02T23:45:15,23.325733184814453,52.71365123787532,22.758153410977673,1541-03-03T00:00:00,23.42743492126465,52.87200724966899,22.78494586248499,1541-03-02T19:01:17,21.69859504699707,50.14948200916427,22.215617419085866
1541-03-03T12:00:00,2283970,18.015,30.297222222222224,7.913611111111112,25.11722222222222,1541-03-04T01:07:02,33.46841049194336,67.62580203890944,26.078544786269507,1541-03-04T00:00:00,32.94501495361328,66.86362423150233,26.028920726734725,1541-03-03T18:57:21,31.062265396118164,64.07353399317596,25.738207771602738
1541-03-04T12:00:00,2283971,18.04277777777778,30.259722222222223,8.394444444444444,26.413333333333334,1541-03-05T02:24:48,44.713134765625,83.53486957203164,27.783587750578004,1541-03-05T00:00:00,43.5009651184082,81.83268531694412,27.858444720475315,1541-03-04T18:53:25,41.544776916503906,79.01916044469522,27.884191520164787
1541-03-05T12:00:00,2283972,18.070555555555554,30.221944444444446,9.109166666666667,27.514166666666668,1541-03-06T03:30:51,56.44733810424805,99.9383374351303,27.595784696893176,1541-03-06T00:00:00,54.66326904296875,97.47292893656267,27.986902643670135,1541-03-05T18:49:29,52.71282958984375,94.70417685205828,28.346049296530303
1541-03-06T12:00:00,2283973,18.098333333333333,30.184444444444445,10.137222222222222,28.33833333333333,1541-03-07T04:20:18,67.97112274169922,116.19206522404262,25.454031953206034,1541-03-07T00:00:00,65.88983917236328,113.29349478470431,26.26512995378981,1541-03-06T18:45:33,64.0238037109375,110.6354170196017,26.948577727761457
1541-03-07T12:00:00,2283974,18.12611111111111,30.14666666666667,11.4675,28.91138888888889,1541-03-08T04:54:41,78.5918960571289,131.8103249962023,21.521963700979576,1541-03-08T00:00:00,76.53538513183594,128.7935587325103,22.741901954783152,1541-03-07T18:41:37,74.83511352539062,126.27835766854044,23.718101553455863
1541-03-08T12:00:00,2283975,18.15361111111111,30.108888888888888,12.981111111111112,29.310833333333335,1541-03-09T05:18:39,87.64207458496094,146.5937169408519,16.123062798026627,1541-03-09T00:00:00,85.88911437988281,143.6488544004546,17.66124803658702,1541-03-08T18:37:41,84.4425048828125,141.26170012733954,18.88585643859645
1541-03-09T12:00:00,2283976,18.18111111111111,30.07111111111111,14.545,29.606388888888887,1541-03-10T05:36:23,94.50582122802734,160.59311308511286,9.67242266401675,1541-03-10T00:00:00,93.2536392211914,157.78477686295008,11.407237323599174,1541-03-09T18:33:46,92.1554183959961,155.47200399941028,12.830843986914417
1541-03-10T12:00:00,2283977,18.20861111111111,30.033055555555556,16.084722222222222,29.845277777777778,1541-03-11T05:50:43,98.70257568359375,174.0192521003311,2.6251994296666,1541-03-11T00:00:00,98.05694580078125,171.33053469116368,4.436585387232985,1541-03-10T18:29:50,97.40182495117188,169.01571276995,6.0061524417761065
1541-03-11T12:00:00,2283978,18.235833333333336,29.99527777777778,17.583055555555557,30.059166666666666,1541-03-12T06:03:33,99.98165130615234,-172.84266725050094,-4.559758225795488,1541-03-12T00:00:00,99.96336364746094,-175.47097178445995,-2.7748381770178048,1541-03-11T18:25:54,99.8322982788086,-177.87376041230823,-1.119331893855779
1541-03-12T12:00:00,2283979,18.263333333333332,29.95722222222222,19.050555555555555,30.272777777777776,1541-03-13T06:16:22,98.37055206298828,-159.6971398596451,-11.44482542288795,1541-03-13T00:00:00,98.9369125366211,-162.34305931035738,-9.768616709275117,1541-03-12T18:21:58,99.38069915771484,-164.92064335962073,-8.097922076780891
1541-03-13T12:00:00,2283980,18.290555555555557,29.919444444444444,20.505,30.509166666666665,1541-03-14T06:30:33,94.15164947509766,-146.28844609202866,-17.631026514768813,1541-03-14T00:00:00,95.2269287109375,-149.03576406042473,-16.12865140557082,1541-03-13T18:18:02,96.25492095947266,-151.86749728801794,-14.525492512512535
1541-03-14T12:00:00,2283981,18.318055555555556,29.881666666666668,21.953055555555554,30.796944444444446,1541-03-15T06:47:49,87.78047180175781,-132.44724889006724,-22.772848791673127,1541-03-15T00:00:00,89.28580474853516,-135.37786611281894,-21.49915772538577,1541-03-14T18:14:06,90.86434936523438,-138.52315471490738,-20.05544391215943
1541-03-15T12:00:00,2283982,18.345277777777778,29.84361111111111,23.375,31.174166666666668,1541-03-16T07:10:27,79.7841796875,-118.13918712530113,-26.59305923281651,1541-03-16T00:00:00,81.65919494628906,-121.32577156422497,-25.600784341714355,1541-03-15T18:10:10,83.71906280517578,-124.80682128561642,-24.41004180772342
1541-03-16T12:00:00,2283983,18.3725,29.805833333333332,24.71472222222222,31.6925,1541-03-17T07:41:33,70.67720031738281,-103.49430034498313,-28.901319947338607,1541-03-17T00:00:00,72.89119720458984,-106.99489611306295,-28.248664693286162,1541-03-16T18:06:15,75.3394775390625,-110.78164973148388,-27.393742928289605
1541-03-17T12:00:00,2283984,18.399722222222223,29.767777777777777,25.885277777777777,32.405,1541-03-18T08:24:18,60.91674041748047,-88.79051920277281,-29.6117915082319,1541-03-18T00:00:00,63.466739654541016,-92.64346723024187,-29.36921008263885,1541-03-17T18:02:19,66.19803619384766,-96.65293568968664,-28.908312849267766
1541-03-18T12:00:00,2283985,18.426944444444445,29.73,26.814444444444444,33.33444444444444,1541-03-19T09:20:04,50.898597717285156,-74.37577541657753,-28.752673449898406,1541-03-19T00:00:00,53.79140853881836,-78.5937010577041,-29.003626662623184,1541-03-18T17:58:23,56.6955451965332,-82.71130008209192,-28.96043544966794
1541-03-19T12:00:00,2283986,18.454166666666666,29.69222222222222,27.493333333333332,34.43972222222222,1541-03-20T10:26:23,40.97758102416992,-60.55628592118726,-26.460813210581566,1541-03-20T00:00:00,44.197444915771484,-65.12251692269083,-27.287891344503056,1541-03-19T17:54:27,47.16349792480469,-69.23684263762466,-27.650731329224
1541-03-20T12:00:00,2283987,18.481388888888887,29.654444444444444,27.97222222222222,35.64,1541-03-21T11:38:24,31.481781005859375,-47.49651125197227,-22.951771109378704,1541-03-21T00:00:00,34.9626350402832,-52.382466315507884,-24.41412669626038,1541-03-20T17:50:31,37.880245208740234,-56.4133622882106,-25.143666208738143
1541-03-21T12:00:00,2283988,18.50861111111111,29.616944444444446,28.314722222222223,36.86611111111111,1541-03-22T12:51:58,22.718957901000977,-35.18896499796354,-18.469942584331765,1541-03-22T00:00:00,26.332334518432617,-40.38498751194341,-20.59100816095511,1541-03-21T17:46:35,29.09183120727539,-44.293473362245905,-21.63102333371862
1541-03-22T12:00:00,2283989,18.535833333333336,29.579166666666666,28.570833333333333,38.08222222222222,1541-03-23T14:04:56,14.984686851501465,-23.492007951695904,-13.249882155291804,1541-03-23T00:00:00,18.538475036621094,-29.029668725614325,-16.01806915225345,1541-03-22T17:42:39,21.031333923339844,-32.812896605214675,-17.304034717542322
1541-03-23T12:00:00,2283990,18.56277777777778,29.541666666666668,28.775555555555556,39.280277777777776,1541-03-24T15:16:49,8.570302963256836,-12.184861912688014,-7.504927134344227,1541-03-24T00:00:00,11.81214714050293,-18.145707034973487,-10.877353378674751,1541-03-23T17:38:43,13.933265686035156,-21.826498980068916,-12.341073036730824
1541-03-24T12:00:00,2283991,18.59,29.504444444444445,28.95138888888889,40.47055555555555,1541-03-25T16:28:14,3.7632317543029785,-1.0049872010879288,-1.43594240270061,1541-03-25T00:00:00,6.388009548187256,-7.524076540539285,-5.337955923722767,1541-03-24T17:34:47,8.0399808883667,-11.14064747961408,-6.908577282538999
