----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1420-01-23T12:00:00,2239735,16.830833333333334,31.64527777777778,11.252222222222223,26.145555555555557,1420-01-24T02:08:44,60.64332580566406,61.48614907263417,16.031815745356067,1420-01-24T00:00:00,59.82283401489258,60.3837158192641,15.958928701994108,1420-01-23T21:33:11,59.042388916015625,59.32989507008279,15.84548378773225
1420-01-24T12:00:00,2239736,16.860555555555557,31.619444444444447,11.787222222222223,27.103055555555557,1420-01-25T03:06:11,69.9643325805664,74.29706432214904,17.307992970337704,1420-01-25T00:00:00,68.8711929321289,72.71597378222978,17.313537043930427,1420-01-24T21:29:15,68.15963745117188,71.6792742779069,17.269584486363616
1420-01-25T12:00:00,2239737,16.89,31.593055555555555,12.4,28.003611111111113,1420-01-26T04:00:13,78.5249252319336,87.24633120824107,17.73559956347188,1420-01-26T00:00:00,77.27519226074219,85.23148631932462,17.88511036096987,1420-01-25T21:25:19,76.64366149902344,84.2055134690485,17.91151028432911
1420-01-26T12:00:00,2239738,16.92,31.566111111111113,13.106944444444444,28.833333333333332,1420-01-27T04:50:00,86.0329360961914,100.28479612537959,17.282355124999846,1420-01-27T00:00:00,84.76555633544922,97.8973759588262,17.62817432346292,1420-01-26T21:21:23,84.22430419921875,96.87461202491569,17.72540495761278
1420-01-27T12:00:00,2239739,16.949722222222224,31.538888888888888,13.917499999999999,29.581666666666667,1420-01-28T05:34:54,92.19108581542969,113.34388052644861,15.950594835315584,1420-01-28T00:00:00,91.05850219726562,110.65651577890328,16.525796207447524,1420-01-27T21:17:27,90.61995697021484,109.62735921215281,16.69431034182957
1420-01-28T12:00:00,2239740,16.979444444444443,31.510833333333334,14.831944444444444,30.247222222222224,1420-01-29T06:14:50,96.70642852783203,126.36180610242904,13.783127227234406,1420-01-29T00:00:00,95.86048889160156,123.44608599828574,14.598183821810697,1420-01-28T21:13:31,95.54206085205078,122.39803260391662,14.838461770126468
1420-01-29T12:00:00,2239741,17.009444444444444,31.4825,15.838055555555556,30.836944444444445,1420-01-30T06:50:13,99.30802917480469,139.30487810766954,10.865267883766906,1420-01-30T00:00:00,98.88563537597656,136.21816760835264,11.908465903508766,1420-01-29T21:09:35,98.7115478515625,135.13501588896472,12.220681322957871
1420-01-30T12:00:00,2239742,17.039166666666667,31.453611111111112,16.91722222222222,31.363888888888887,1420-01-31T07:21:50,99.77349853515625,152.18079812261269,7.32309365058648,1420-01-31T00:00:00,99.88465881347656,148.95643758099888,8.564103517965487,1420-01-30T21:05:39,99.8864974975586,147.81809427848412,8.947194226330687
1420-01-31T12:00:00,2239743,17.069166666666668,31.424444444444447,18.049166666666668,31.84583333333333,1420-02-01T07:50:45,97.96031951904297,165.04277577860185,3.3188083987485064,1420-02-01T00:00:00,98.68096160888672,161.6847214543382,4.713906032761568,1420-01-31T21:01:43,98.89582061767578,160.46706302492058,5.164088842109021
1420-02-01T12:00:00,2239744,17.098888888888887,31.39472222222222,19.21722222222222,32.30083333333333,1420-02-02T08:18:03,93.8355941772461,177.9830803778738,-0.9544332701346668,1420-02-02T00:00:00,95.20578002929688,174.46630439948322,0.5418136894181206,1420-02-01T20:57:48,95.6717758178711,173.14147845400112,1.0505903911541172
1420-02-02T12:00:00,2239745,17.128888888888888,31.364444444444445,20.410277777777775,32.74916666666667,1420-02-03T08:44:57,87.49653625488281,-168.8769530006962,-5.27878008839845,1420-02-03T00:00:00,89.52339172363281,-172.60486708091398,-3.7409747335693537,1420-02-02T20:53:52,90.27279663085938,-174.06783271250964,-3.1889310235993595
1420-02-03T12:00:00,2239746,17.15861111111111,31.33388888888889,21.622777777777777,33.21111111111111,1420-02-04T09:12:40,79.17753601074219,-155.40561884588075,-9.416752273821489,1420-02-04T00:00:00,81.8399658203125,-159.41976756859765,-7.904334486362244,1420-02-03T20:49:56,82.89067840576172,-161.05285115712917,-7.333195297408273
1420-02-04T12:00:00,2239747,17.18861111111111,31.303055555555556,22.84861111111111,33.71,1420-02-05T09:42:36,69.24223327636719,-141.48385701555875,-13.117818099524138,1420-02-05T00:00:00,72.49484252929688,-145.87623906373653,-11.707961512832444,1420-02-04T20:46:00,73.84204864501953,-147.7087075883446,-11.15179951510061
1420-02-05T12:00:00,2239748,17.21833333333333,31.27166666666667,24.07777777777778,34.27166666666667,1420-02-06T10:16:18,58.16695785522461,-127.03764775641879,-16.127866169682104,1420-02-06T00:00:00,61.93885040283203,-131.90687129226313,-14.912165070083914,1420-02-05T20:42:04,63.54819107055664,-133.9590227353981,-14.414267192977913
1420-02-06T12:00:00,2239749,17.248055555555556,31.240000000000002,25.29,34.92583333333333,1420-02-07T10:55:33,46.51889419555664,-112.07221149980329,-18.206733323284922,1420-02-07T00:00:00,50.70610809326172,-117.50927791481308,-17.293685913611387,1420-02-06T20:38:08,52.510337829589844,-119.78477128129886,-16.902945815346545
1420-02-07T12:00:00,2239750,17.27777777777778,31.208055555555557,26.4525,35.7,1420-02-08T11:42:00,34.934268951416016,-96.6989995183384,-19.15679628981183,1420-02-08T00:00:00,39.3836784362793,-102.76866408288866,-18.668776311526152,1420-02-07T20:34:12,41.28350830078125,-105.24725706462826,-18.43277697981032
1420-02-08T12:00:00,2239751,17.3075,31.175555555555555,27.524722222222223,36.61055555555556,1420-02-09T12:36:38,24.090646743774414,-81.13243656465625,-18.860758691368396,1420-02-09T00:00:00,28.579538345336914,-87.85721025355362,-18.921379176899027,1420-02-08T20:30:16,30.4503231048584,-90.49334276512913,-18.876805690584398
1420-02-09T12:00:00,2239752,17.33722222222222,31.142777777777777,28.47277777777778,37.65277777777778,1420-02-10T13:39:10,14.663995742797852,-65.64398171369605,-17.316944296906822,1420-02-10T00:00:00,18.885793685913086,-73.000112947002,-18.027644645271494,1420-02-09T20:26:20,20.590290069580078,-75.73012259620648,-18.191078972889326
1420-02-10T12:00:00,2239753,17.366666666666667,31.11,29.28361111111111,38.79611111111111,1420-02-11T14:47:46,7.262670993804932,-50.48747207805861,-14.653670697548973,1420-02-11T00:00:00,10.835001945495605,-58.41738512359211,-16.065059364857177,1420-02-10T20:22:25,12.241201400756836,-61.17336305275987,-16.427961699342926
1420-02-11T12:00:00,2239754,17.39611111111111,31.076666666666668,29.967222222222222,39.99611111111111,1420-02-12T15:59:46,2.343956232070923,-35.83018514075041,-11.109294841494748,1420-02-12T00:00:00,4.852473258972168,-44.26871753540025,-13.200109520461174,1420-02-11T20:18:29,5.853553295135498,-46.99278459242411,-13.730260315794872
1420-02-12T12:00:00,2239755,17.425833333333333,31.04277777777778,30.5475,41.21083333333333,1420-02-13T17:12:39,0.14535564184188843,-21.725898536496715,-6.984783994492904,1420-02-13T00:00:00,1.213810920715332,-30.62603969977819,-9.659163771814352,1420-02-12T20:14:33,1.7445785999298096,-33.277876342391686,-10.307492802848923
1420-02-13T12:00:00,2239756,17.455,31.00888888888889,-1,42.41166666666666,1420-02-14T18:24:42,0.6623079776763916,-8.130919472092495,-2.591365138232071,1420-02-14T00:00:00,0.020453210920095444,-17.47790768694235,-5.694026438613176,1420-02-13T20:10:37,0.06586213409900665,-20.035415451556524,-6.403906279605221
1420-02-14T12:00:00,2239757,17.484444444444446,30.974722222222223,7.052777777777778,18.411666666666665,1420-02-14T18:24:42,0.6623039245605469,-8.130944251244017,-2.591380178554982,1420-02-15T00:00:00,1.2024658918380737,-4.752870644914202,-1.5524602382259438,1420-02-14T20:06:41,0.7953351140022278,-7.2081295709926305,-2.2683502311086867
1420-02-15T12:00:00,2239758,17.51361111111111,30.94027777777778,7.509166666666666,19.583888888888886,1420-02-15T19:35:02,3.680575370788574,5.058674448098544,1.7873702924758474,1420-02-16T00:00:00,4.5485005378723145,7.653291487373754,2.541335794276023,1420-02-15T20:02:45,3.7579715251922607,5.299406239976093,1.8677290233893906
1420-02-16T12:00:00,2239759,17.54277777777778,30.905555555555555,7.938888888888889,20.721944444444443,1420-02-16T20:43:19,8.84444808959961,17.97074661159767,5.913748302663078,1420-02-17T00:00:00,9.753068923950195,19.854964477670578,6.39604146755654,1420-02-16T19:58:49,8.668182373046875,17.59705190576492,5.802435520193407
1420-02-17T12:00:00,2239760,17.571666666666665,30.870555555555555,8.362499999999999,21.825,1420-02-17T21:49:30,15.732216835021973,30.73057072816241,9.599048269219143,1420-02-18T00:00:00,16.466657638549805,31.960681005433372,9.854631126107199,1420-02-17T19:54:53,15.180521965026855,29.792244486386544,9.367534304229457
1420-02-18T12:00:00,2239761,17.600833333333334,30.835555555555555,8.798055555555555,22.892777777777777,1420-02-18T22:53:34,23.916467666625977,43.44388939960434,12.69812535915259,1420-02-19T00:00:00,24.336267471313477,44.06246427765705,12.791038816322194,1420-02-18T19:50:57,22.934011459350586,41.97725337002267,12.426656657032016
1420-02-19T12:00:00,2239762,17.629722222222224,30.8,9.26361111111111,23.92138888888889,1420-02-19T23:55:17,32.998294830322266,56.185620859607575,15.101241094697853,1420-02-20T00:00:00,33.03002166748047,56.229063649235286,15.105020054919297,1420-02-19T19:47:01,31.582101821899414,54.221455597138636,14.871181477049136
1420-02-20T12:00:00,2239763,17.65833333333333,30.764444444444443,9.776944444444446,24.90388888888889,1420-02-21T00:54:14,42.6185417175293,68.99586202121864,16.727573008381828,1420-02-21T00:00:00,42.2451286315918,68.50203062194892,16.71764136160662,1420-02-20T19:43:06,40.80550765991211,66.56657101143846,16.61596785726464
1420-02-21T12:00:00,2239764,17.68722222222222,30.72861111111111,10.356944444444444,25.829444444444444,1420-02-22T01:49:46,52.4508171081543,81.87998347695071,17.521467278471693,1420-02-22T00:00:00,51.702735900878906,80.89540656988645,17.56876368499191,1420-02-21T19:39:10,50.310302734375,79.02532336380301,17.596770426668307
1420-02-22T12:00:00,2239765,17.715833333333332,30.6925,11.020000000000001,26.68611111111111,1420-02-23T02:41:10,62.18608093261719,94.81638994665488,17.45200089791421,1420-02-23T00:00:00,61.13399124145508,93.39951338561625,17.617045600064763,1420-02-22T19:35:14,59.816490173339844,91.58524908813851,17.770120012828084
1420-02-23T12:00:00,2239766,17.74416666666667,30.65638888888889,11.779444444444445,27.464444444444446,1420-02-24T03:27:52,71.51461029052734,107.77035644514896,16.514595827022312,1420-02-24T00:00:00,70.2620849609375,105.98928162959646,16.842441203933518,1420-02-23T19:31:18,69.04109954833984,104.2166425021675,17.11541385231795
1420-02-24T12:00:00,2239767,17.772777777777776,30.62,12.640555555555554,28.16166666666667,1420-02-25T04:09:42,80.11039733886719,120.71158166069876,14.733459770115882,1420-02-25T00:00:00,78.78495788574219,118.63626521598434,15.25044090102947,1420-02-24T19:27:22,77.68193817138672,116.88529925514584,15.638665121379102
1420-02-25T12:00:00,2239768,17.801111111111112,30.583333333333332,13.599166666666667,28.782222222222224,1420-02-26T04:46:56,87.62065124511719,133.62926931648295,12.16457936025929,1420-02-26T00:00:00,86.36389923095703,131.32189530594152,12.877360336840404,1420-02-25T19:23:26,85.40626525878906,129.56613711199788,13.377013908781858
1420-02-26T12:00:00,2239769,17.829166666666666,30.546666666666667,14.643333333333333,29.337777777777777,1420-02-27T05:20:16,93.66706848144531,146.54289618183648,8.899088185027713,1420-02-27T00:00:00,92.62373352050781,144.0488314315175,9.795967441493792,1420-02-26T19:19:31,91.85064697265625,142.2552248126218,10.403270162007239
1420-02-27T12:00:00,2239770,17.8575,30.509722222222223,15.756388888888889,29.843888888888888,1420-02-28T05:50:38,97.86325073242188,159.50503732195443,5.0673362835325655,1420-02-28T00:00:00,97.170654296875,156.84768463828885,6.120666527363322,1420-02-27T19:15:35,96.63667297363281,154.97672746191637,6.82987044976151
1420-02-28T12:00:00,2239771,17.885555555555555,30.47277777777778,16.922222222222224,30.318333333333335,1420-02-29T06:19:06,99.85281372070312,172.59858725360172,0.8421030558406107,1420-02-29T00:00:00,99.630615234375,169.77749826157796,2.011049390217059,1420-02-28T19:11:39,99.40567016601562,167.7841627408925,2.8111007195523605
1420-02-29T12:00:00,2239772,17.91361111111111,30.435555555555556,18.128055555555555,30.780277777777776,1420-03-01T06:46:49,99.36384582519531,-174.07221920520848,-3.5609247962608492,1420-03-01T00:00:00,99.70542907714844,-177.08069704583582,-2.3279925211389814,1420-02-29T19:07:43,99.86869049072266,-179.2454892628081,-1.45752679954586
1420-03-01T12:00:00,2239773,17.941388888888888,30.398333333333333,19.363333333333333,31.249444444444443,1420-03-02T07:14:58,96.2669906616211,-160.3979675176989,-7.887652544278978,1420-03-02T00:00:00,97.23419952392578,-163.6376473163461,-6.65177335815266,1420-03-01T19:03:47,97.86161041259766,-166.02394751823698,-5.744574872165604
1420-03-02T12:00:00,2239774,17.96944444444444,30.36111111111111,20.618333333333332,31.748333333333335,1420-03-03T07:44:54,90.61873626708984,-146.28647110120917,-11.85780616130741,1420-03-03T00:00:00,92.24146270751953,-149.81716934877085,-10.688811628118046,1420-03-02T18:59:51,93.38858795166016,-152.4702517651651,-9.793990960272012
1420-03-03T12:00:00,2239775,17.997222222222224,30.323611111111113,21.879444444444445,32.30138888888889,1420-03-04T08:18:05,82.67469787597656,-131.69364710816507,-15.185193874638804,1420-03-04T00:00:00,84.9541244506836,-135.5835873975948,-14.162145993314878,1420-03-03T18:55:55,86.63909149169922,-138.53537843328772,-13.342888152057487
1420-03-04T12:00:00,2239776,18.025,30.28611111111111,23.12361111111111,32.93527777777778,1420-03-05T08:56:07,72.86865997314453,-116.65377302125087,-17.60678538948468,1420-03-05T00:00:00,75.78093719482422,-120.96945890500268,-16.818017250891725,1420-03-04T18:51:59,77.97213745117188,-124.2275162739364,-16.145628640250365
1420-03-05T12:00:00,2239777,18.052500000000002,30.248333333333335,24.316666666666666,33.67611111111111,1420-03-06T09:40:34,61.76742935180664,-101.29651646081645,-18.917223382108123,1420-03-06T00:00:00,65.26280212402344,-106.09130385804015,-18.458236938051652,1420-03-05T18:48:04,67.87503814697266,-109.63020285172473,-18.001394143147085
1420-03-06T12:00:00,2239778,18.080277777777777,30.210833333333333,25.418333333333333,34.54055555555556,1420-03-07T10:32:26,50.019134521484375,-85.83497174584934,-19.00206170826904,1420-03-07T00:00:00,54.011505126953125,-91.13885214762159,-18.96894405323199,1420-03-06T18:44:08,56.91133117675781,-94.90003694292737,-18.78054724818889
1420-03-07T12:00:00,2239779,18.10777777777778,30.173055555555557,26.39527777777778,35.528055555555554,1420-03-08T11:31:41,38.304744720458984,-70.51636735784822,-17.859329037258824,1420-03-08T00:00:00,42.65333938598633,-76.33343306342525,-18.33625467265985,1420-03-07T18:40:12,45.671234130859375,-80.23574561052082,-18.44232528766849
1420-03-08T12:00:00,2239780,18.135277777777777,30.13527777777778,27.233333333333334,36.61611111111111,1420-03-09T12:36:58,27.294958114624023,-55.555846319791215,-15.600419569539108,1420-03-09T00:00:00,31.785675048828125,-61.871011491479905,-16.642449050927418,1420-03-08T18:36:16,34.733245849609375,-65.82912630871512,-17.037027680638555
1420-03-09T12:00:00,2239781,18.162777777777777,30.0975,27.940833333333334,37.76861111111111,1420-03-10T13:46:07,17.60453224182129,-41.08283843930224,-12.427247320969684,1420-03-10T00:00:00,21.945865631103516,-47.87704836130938,-14.044852234455877,1420-03-09T18:32:20,24.635440826416016,-51.81841853442645,-14.69218036836657
1420-03-10T12:00:00,2239782,18.190277777777776,30.059444444444445,28.540555555555557,38.94888888888889,1420-03-11T14:56:56,9.745899200439453,-27.1250520170752,-8.595560963804932,1420-03-11T00:00:00,13.58800220489502,-34.390885541847695,-10.746984029797117,1420-03-10T18:28:24,15.852829933166504,-38.26501262396757,-11.589012996589824
1420-03-11T12:00:00,2239783,18.217777777777776,30.02166666666667,29.05972222222222,40.12972222222223,1420-03-12T16:07:47,4.089531898498535,-13.626488833862952,-4.37868141897034,1420-03-12T00:00:00,7.0638628005981445,-21.377379360995274,-6.972002665275572,1420-03-11T18:24:28,8.775689125061035,-25.15564194823103,-7.9377862547312885
1420-03-12T12:00:00,2239784,18.245,29.98361111111111,29.525277777777777,41.295,1420-03-13T17:17:42,0.840976357460022,-0.4813942835805054,-0.041548691663376935,1420-03-13T00:00:00,2.6081628799438477,-8.751907006422414,-2.943448174734718,1420-03-12T18:20:32,3.690053939819336,-12.42240224486469,-3.958127826246749
1420-03-13T12:00:00,2239785,18.272222222222222,29.945833333333333,-1,42.43777777777778,1420-03-14T18:26:16,0.03937873989343643,12.433558982791435,4.174401664756868,1420-03-14T00:00:00,0.3312523365020752,3.5938232226690103,1.1267596790007017,1420-03-13T18:16:36,0.7626374363899231,0.033109854722441816,0.13459125214962475
1420-03-14T12:00:00,2239786,18.299722222222226,29.907777777777778,5.959444444444444,18.43777777777778,1420-03-14T18:26:16,0.03937873989343643,12.43355898005926,4.174401666230888,1420-03-15T00:00:00,0.22299368679523468,15.771114071266776,5.045284122966637,1420-03-14T18:12:40,0.03591109439730644,12.318288953586844,4.13812628131851
1420-03-15T12:00:00,2239787,18.326944444444443,29.869722222222222,6.382499999999999,19.554444444444446,1420-03-15T19:33:16,1.5775389671325684,25.23372748258972,8.058410169719474,1420-03-16T00:00:00,2.1689610481262207,27.87963194636236,8.64138179874159,1420-03-15T18:08:45,1.4366860389709473,24.533353647818842,7.869349174086723
1420-03-16T12:00:00,2239788,18.354166666666668,29.831944444444446,6.812222222222222,20.642222222222223,1420-03-16T20:38:32,5.237092018127441,38.010458972522486,11.43402832421043,1420-03-17T00:00:00,5.976240158081055,39.997700596533136,11.769210108450624,1420-03-16T18:04:49,4.797492027282715,36.75926334219962,11.168213334219633
1420-03-17T12:00:00,2239789,18.38138888888889,29.793888888888887,7.265833333333333,21.69527777777778,1420-03-17T21:41:43,10.729632377624512,50.82053439167765,14.160400023786861,1420-03-18T00:00:00,11.403080940246582,52.17663236220725,14.309047592914693,1420-03-17T18:00:53,9.88561725616455,49.05017109445802,13.900795822527977
1420-03-18T12:00:00,2239790,18.40833333333333,29.75611111111111,7.760833333333333,22.705277777777777,1420-03-18T22:42:19,17.734630584716797,63.6837807467855,16.132858517102264,1420-03-19T00:00:00,18.1859073638916,64.43902857034956,16.16777279705573,1420-03-18T17:56:57,16.43310546875,61.43036950933196,15.961074839633978
1420-03-19T12:00:00,2239791,18.435555555555556,29.718333333333334,8.314444444444446,23.65972222222222,1420-03-19T23:39:35,25.926280975341797,76.5859385799308,17.282347449846643,1420-03-20T00:00:00,26.058732986450195,76.78174186102575,17.278582934835057,1420-03-19T17:53:01,24.160598754882812,73.89530211898712,17.271818418696306
1420-03-20T12:00:00,2239792,18.462777777777777,29.680555555555557,8.9425,24.545277777777777,1420-03-21T00:32:43,34.98832702636719,89.49090818442212,17.574040219700066,1420-03-21T00:00:00,34.76219940185547,89.18330290928478,17.600406743696087,1420-03-20T17:49:05,32.791404724121094,86.41857778823015,17.784603488115813
1420-03-21T12:00:00,2239793,18.489722222222223,29.642777777777777,9.658333333333333,25.351666666666667,1420-03-22T01:21:06,44.616851806640625,102.3583143312177,17.004342673105157,1420-03-22T00:00:00,44.04228973388672,101.61558535975527,17.11683621379236,1420-03-21T17:45:09,42.05452346801758,98.96370285598944,17.47893121216244
1420-03-22T12:00:00,2239794,18.516944444444444,29.605,10.46861111111111,26.07472222222222,1420-03-23T02:04:29,54.51226806640625,115.1617684398905,15.596864523758832,1420-03-23T00:00:00,53.63994216918945,114.05706702612768,15.834650341875413,1420-03-22T17:41:14,51.67772674560547,111.49840351767796,16.360716033910858
1420-03-23T12:00:00,2239795,18.54388888888889,29.56722222222222,11.373333333333333,26.717777777777776,1420-03-24T02:43:04,64.36297607421875,127.90314615188875,13.398937174433925,1420-03-24T00:00:00,63.2740478515625,126.5048997630783,13.78345709348952,1420-03-23T17:37:18,61.373199462890625,124.00790560954229,14.46092376494046
