----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1466-02-21T12:00:00,2256566,17.710555555555555,30.697222222222223,9.020277777777778,26.615833333333335,1466-02-22T02:36:57,49.93180847167969,78.28837949458655,27.058403193973977,1466-02-22T00:00:00,48.73326873779297,76.61845106839039,27.052837145039184,1466-02-21T19:37:22,47.18346405029297,74.42184899266196,26.938723085675793
1466-02-22T12:00:00,2256567,17.739166666666666,30.66111111111111,9.566111111111113,27.72861111111111,1466-02-23T03:43:43,60.3810920715332,93.04588671487289,27.792144861963664,1466-02-23T00:00:00,58.764564514160156,90.74095046352092,28.02770720823705,1466-02-22T19:33:26,57.3375358581543,88.65476753014472,28.14872372481092
1466-02-23T12:00:00,2256568,17.767777777777777,30.624722222222225,10.30888888888889,28.60611111111111,1466-02-24T04:36:22,70.0433349609375,107.32310682517989,26.99081824954494,1466-02-24T00:00:00,68.23346710205078,104.64241883215084,27.547796588658954,1466-02-23T19:29:30,66.95095825195312,102.6874667502834,27.877893248258587
1466-02-24T12:00:00,2256569,17.796111111111113,30.58833333333333,11.261666666666667,29.248055555555556,1466-02-25T05:14:53,78.64636993408203,120.86504359660708,24.839914189414227,1466-02-25T00:00:00,76.86226654052734,118.0566048307078,25.722355954547293,1466-02-24T19:25:34,75.73531341552734,116.23608002439525,26.232460398334126
1466-02-25T12:00:00,2256570,17.824444444444445,30.551666666666666,12.37861111111111,29.704722222222223,1466-02-26T05:42:17,86.0010986328125,133.58694805738878,21.562786957617206,1466-02-26T00:00:00,84.41236877441406,130.8190251430451,22.72445050757467,1466-02-25T19:21:38,83.44953155517578,129.1161597943225,23.388098007916536
1466-02-26T12:00:00,2256571,17.852777777777778,30.514722222222222,13.58,30.034166666666668,1466-02-27T06:02:03,91.95104217529297,145.54082757772954,17.38364937900214,1466-02-27T00:00:00,90.67179870605469,142.8938873377237,18.75831776999575,1466-02-26T19:17:42,89.88542175292969,141.2761554644499,19.55473614831391
1466-02-27T12:00:00,2256572,17.880833333333335,30.477777777777778,14.801666666666668,30.283055555555556,1466-02-28T06:16:59,96.35133361816406,156.86710415417184,12.51235662685568,1466-02-28T00:00:00,95.45067596435547,154.35613048751577,14.03363187898753,1466-02-27T19:13:47,94.8611068725586,152.78126968489053,14.947792297231272
1466-02-28T12:00:00,2256573,17.90888888888889,30.440833333333334,16.009444444444444,30.482777777777777,1466-03-01T06:28:58,99.06937408447266,167.75581371273032,7.14306072577252,1466-03-01T00:00:00,98.5842056274414,165.3561385840013,8.75260128913938,1466-02-28T19:09:51,98.22148895263672,163.77594392985299,9.773210432090456
1466-03-01T12:00:00,2256574,17.936944444444446,30.40361111111111,17.197222222222223,30.655277777777776,1466-03-02T06:39:19,99.99614715576172,178.42480973012331,1.458946079672674,1466-03-02T00:00:00,99.9410171508789,176.08875373670892,3.1082746254481703,1466-03-01T19:05:55,99.8446044921875,174.45076875922823,4.2242491172317935
1466-03-02T12:00:00,2256575,17.965,30.36611111111111,18.374166666666667,30.816944444444445,1466-03-03T06:49:01,99.05872344970703,-170.8913036665936,-4.358873950758302,1466-03-03T00:00:00,99.43396759033203,-173.2260862977298,-2.710151946537746,1466-03-02T19:01:59,99.65001678466797,-174.9793582489603,-1.5136979131818902
1466-03-03T12:00:00,2256576,17.99277777777778,30.32888888888889,19.558611111111112,30.9825,1466-03-04T06:58:57,96.23152923583984,-159.9450046448152,-10.120524015596837,1466-03-04T00:00:00,97.03043365478516,-162.35337670604147,-8.508365541063506,1466-03-03T18:58:03,97.6070327758789,-164.28599135650305,-7.254613561198764
1466-03-04T12:00:00,2256577,18.020555555555553,30.29138888888889,20.771666666666665,31.16777777777778,1466-03-05T07:10:04,91.5441665649414,-148.47992139414274,-15.614863215113653,1466-03-05T00:00:00,92.7596664428711,-151.05029448464575,-14.07616973819408,1466-03-04T18:54:07,93.74052429199219,-153.2335717294149,-12.801496710164054
1466-03-05T12:00:00,2256578,18.048333333333336,30.253888888888888,22.032777777777778,31.394166666666667,1466-03-06T07:23:39,85.08574676513672,-136.2431975743542,-20.59671609216181,1466-03-06T00:00:00,86.71661376953125,-139.07961436497655,-19.176462747542494,1466-03-05T18:50:12,88.13349914550781,-141.58939864001417,-17.93549487830044
1466-03-06T12:00:00,2256579,18.075833333333332,30.21611111111111,23.349166666666665,31.69361111111111,1466-03-07T07:41:37,77.00716400146484,-123.01854582445463,-24.776703676749367,1466-03-07T00:00:00,79.06326293945312,-126.24020444157985,-23.537333717915086,1466-03-06T18:46:16,80.92786407470703,-129.14728115994438,-22.406749780581762
1466-03-07T12:00:00,2256580,18.103611111111114,30.178333333333335,24.700833333333332,32.11833333333333,1466-03-08T08:07:06,67.52312469482422,-108.68751511108997,-27.82215057918058,1466-03-08T00:00:00,70.03006744384766,-112.42347646776645,-26.854841076125613,1466-03-07T18:42:20,72.32514953613281,-115.77280228494786,-25.933203966998946
1466-03-08T12:00:00,2256581,18.13111111111111,30.140555555555558,26.017222222222223,32.74777777777778,1466-03-09T08:44:52,56.91929626464844,-93.31182123493424,-29.380347967567673,1466-03-09T00:00:00,59.91993713378906,-97.68844566148474,-28.818143258266286,1466-03-08T18:38:24,62.59065246582031,-101.47032822311365,-28.216580304643436
1466-03-09T12:00:00,2256582,18.15861111111111,30.102777777777778,27.176388888888887,33.67,1466-03-10T09:40:12,45.57619094848633,-77.19460570871124,-29.135334344981406,1466-03-10T00:00:00,49.11573028564453,-82.31175569397232,-29.16463518975856,1466-03-09T18:34:28,52.061798095703125,-86.44077715858606,-28.985287151750658
1466-03-10T12:00:00,2256583,18.18611111111111,30.064999999999998,28.074166666666667,34.910555555555554,1466-03-11T10:54:38,34.022132873535156,-60.852158267018545,-26.90297241179495,1466-03-11T00:00:00,38.088600158691406,-66.74404998306971,-27.752188034350823,1466-03-10T18:30:32,41.160118103027344,-71.07128740075399,-28.05927665464917
1466-03-11T12:00:00,2256584,18.21361111111111,30.026944444444446,28.70722222222222,36.379444444444445,1466-03-12T12:22:46,22.97676658630371,-44.839618081316914,-22.736162096858884,1466-03-12T00:00:00,27.399456024169922,-51.45614880700005,-24.6107690956195,1466-03-11T18:26:36,30.399635314941406,-55.81801181054758,-25.408544060430273
1466-03-12T12:00:00,2256585,18.241111111111113,29.989166666666666,29.145833333333336,37.93805555555556,1466-03-13T13:56:17,13.300604820251465,-29.5055762009542,-16.94708761491252,1466-03-13T00:00:00,17.68164825439453,-36.76710267928136,-19.941708636375207,1466-03-12T18:22:40,20.38197135925293,-41.03965768115483,-21.17094152412246
1466-03-13T12:00:00,2256586,18.26833333333333,29.95111111111111,29.464444444444446,39.49333333333333,1466-03-14T15:29:36,5.849135398864746,-14.88532826398084,-10.018214510656504,1466-03-14T00:00:00,9.592864990234375,-22.766990857831363,-14.072914031360387,1466-03-13T18:18:45,11.76327133178711,-26.89015357946739,-15.624094075799977
1466-03-14T12:00:00,2256587,18.295833333333334,29.913333333333334,29.71611111111111,41.01277777777778,1466-03-15T17:00:46,1.3023947477340698,-0.77614755370462,-2.497311848629499,1466-03-15T00:00:00,3.733189105987549,-9.34884230301367,-7.40430043312591,1466-03-14T18:14:49,5.1842122077941895,-13.318373694745494,-9.137721288426995
1466-03-15T12:00:00,2256588,18.323055555555555,29.87527777777778,-1,42.50055555555555,1466-03-16T18:30:02,0.026697535067796707,13.136816971718513,5.065841906954831,1466-03-16T00:00:00,0.5446096062660217,3.7125006131212293,-0.3660849003125848,1466-03-15T18:10:53,1.1686948537826538,-0.13213885661227345,-2.131294789955734
1466-03-16T12:00:00,2256589,18.35027777777778,29.8375,5.935833333333334,18.500555555555554,1466-03-16T18:30:02,0.026697535067796707,13.136816969943963,5.0658419076836,1466-03-17T00:00:00,0.22591452300548553,16.686331146638842,6.608889570736404,1466-03-16T18:06:57,0.021230423822999,12.92716624351268,4.956046038225063
1466-03-17T12:00:00,2256590,18.3775,29.799444444444443,6.1497222222222225,19.973611111111108,1466-03-17T19:58:25,2.014747381210327,27.17905488820864,12.151405556868152,1466-03-18T00:00:00,2.699465036392212,29.828754317795056,13.105860965030644,1466-03-17T18:03:01,1.7640482187271118,26.12302624549176,11.689335279460659
1466-03-18T12:00:00,2256591,18.404722222222222,29.761666666666667,6.381666666666666,21.4425,1466-03-18T21:26:33,6.922761917114258,41.60451377711857,18.291062605404385,1466-03-19T00:00:00,7.645059585571289,43.33259767223079,18.747366767316624,1466-03-18T17:59:05,6.144136428833008,39.670003487120496,17.660798514078937
1466-03-19T12:00:00,2256592,18.431944444444447,29.72388888888889,6.658611111111111,22.894166666666667,1466-03-19T22:53:39,14.176702499389648,56.512982813253245,23.09340041004138,1466-03-20T00:00:00,14.583793640136719,57.27683457952743,23.214398947995676,1466-03-19T17:55:09,12.705760955810547,53.678018220880766,22.51474222818198
1466-03-20T12:00:00,2256593,18.459166666666665,29.685833333333335,7.016944444444444,24.27888888888889,1466-03-21T00:16:44,23.094221115112305,71.77916871089539,26.28168829735544,1466-03-21T00:00:00,22.97541618347168,71.58551899399204,26.27174800102778,1466-03-20T17:51:13,20.894248962402344,68.10216168217995,25.977054195305943
1466-03-21T12:00:00,2256594,18.48638888888889,29.648333333333333,7.505833333333333,25.511666666666667,1466-03-22T01:30:42,32.98634719848633,87.05241634959336,27.737857060957996,1466-03-22T00:00:00,32.29593276977539,86.0254663929725,27.793685209292068,1466-03-21T17:47:18,30.149776458740234,82.72567614148477,27.885901721580733
1466-03-22T12:00:00,2256595,18.513333333333332,29.610555555555557,8.180833333333332,26.509444444444444,1466-03-23T02:30:34,43.2419319152832,101.88661963642457,27.521057293130823,1466-03-23T00:00:00,42.08154296875,100.26962001236326,27.778433107401877,1466-03-22T17:43:22,39.96713638305664,97.21137250989193,28.212348531695397
1466-03-23T12:00:00,2256596,18.540555555555557,29.572777777777777,9.073333333333332,27.247777777777777,1466-03-24T03:14:52,53.39091491699219,115.93869998695959,25.82661617466025,1466-03-24T00:00:00,51.94059753417969,114.00722218511221,26.336590891579505,1466-03-23T17:39:26,49.91902542114258,111.21531887024916,27.05415234755757
1466-03-24T12:00:00,2256597,18.567777777777778,29.53527777777778,10.153611111111111,27.76888888888889,1466-03-25T03:46:08,63.103668212890625,129.07240633381005,22.906712460284105,1466-03-25T00:00:00,61.5448112487793,127.04035826811325,23.654338413052116,1466-03-24T17:35:30,59.65226745605469,124.49932421788496,24.59906845592679
1466-03-25T12:00:00,2256598,18.59472222222222,29.497777777777777,11.343333333333334,28.138333333333335,1466-03-26T04:08:18,72.13351440429688,141.32942005842483,19.009993445826023,1466-03-26T00:00:00,70.6109619140625,139.31911417892877,19.94876886016067,1466-03-25T17:31:34,68.8707504272461,136.98167597384256,21.075070537754964
