----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1423-02-12T12:00:00,2240851,17.433888888888887,31.03388888888889,8.008611111111112,19.16888888888889,1423-02-12T19:10:08,3.3761250972747803,2.861792698273884,-3.6662472378589217,1423-02-13T00:00:00,4.426788806915283,6.008233104072645,-2.552785947740293,1423-02-12T20:13:35,3.5714809894561768,3.477971124004602,-3.4177549071702455
1423-02-13T12:00:00,2240852,17.46333333333333,31,8.455555555555556,20.555833333333332,1423-02-13T20:33:21,9.478816986083984,17.678959622721905,1.8545002666499917,1423-02-14T00:00:00,10.626768112182617,19.890351192275727,2.5949580305653064,1423-02-13T20:09:39,9.364891052246094,17.454370632031385,1.7679077407281545
1423-02-14T12:00:00,2240853,17.4925,30.965555555555554,8.880277777777778,21.924166666666668,1423-02-14T21:55:27,18.144071578979492,32.442455299527836,7.131923971437438,1423-02-15T00:00:00,19.012737274169922,33.763049404443116,7.513218880604595,1423-02-14T20:05:43,17.478939056396484,31.419816184953927,6.786155258272726
1423-02-15T12:00:00,2240854,17.521666666666665,30.93111111111111,9.31,23.264722222222222,1423-02-15T23:15:53,28.62773895263672,47.256280314116914,11.7878597827951,1423-02-16T00:00:00,28.97256088256836,47.720919068998825,11.891164867144502,1423-02-15T20:01:47,27.3092041015625,45.467833731434965,11.308990855221552
1423-02-16T12:00:00,2240855,17.550833333333333,30.89638888888889,9.770833333333334,24.564166666666665,1423-02-17T00:33:51,40.111480712890625,62.16691904224997,15.519811516183541,1423-02-17T00:00:00,39.83700180053711,61.81343789841612,15.469223155721895,1423-02-16T19:57:51,38.167999267578125,59.65007268146437,15.058030857736574
1423-02-17T12:00:00,2240856,17.579722222222223,30.86138888888889,10.290555555555555,25.797777777777778,1423-02-18T01:47:52,51.81653594970703,77.12691044300347,18.11759791040633,1423-02-18T00:00:00,50.96195983886719,76.01922530234425,18.053352746214873,1423-02-17T19:53:55,49.37954330444336,73.9484120562917,17.821881213593404
1423-02-18T12:00:00,2240857,17.60888888888889,30.82611111111111,10.897499999999999,26.931666666666665,1423-02-19T02:55:54,63.070518493652344,91.99378743159953,19.474647033818812,1423-02-19T00:00:00,61.77809143066406,90.2410499439973,19.525047936733852,1423-02-18T19:49:59,60.34130859375,88.26614668858092,19.468637700114495
1423-02-19T12:00:00,2240858,17.6375,30.790555555555557,11.614722222222222,27.932777777777776,1423-02-20T03:55:58,73.33641052246094,106.57047032337611,19.589954481699973,1423-02-20T00:00:00,71.80916595458984,104.32558420986241,19.847419182477744,1423-02-19T19:46:04,70.55076599121094,102.44644794494172,19.952671666775494
1423-02-20T12:00:00,2240859,17.66638888888889,30.75472222222222,12.45361111111111,28.781388888888888,1423-02-21T04:46:53,82.21668243408203,120.67080484584295,18.554504258427645,1423-02-21T00:00:00,80.67192840576172,118.10522482677807,19.06290122555349,1423-02-20T19:42:08,79.60820007324219,116.31427204953081,19.31232213757364
1423-02-21T12:00:00,2240860,17.695,30.71888888888889,13.40388888888889,29.481666666666666,1423-02-22T05:28:54,89.4407730102539,134.1776913361424,16.52293077226369,1423-02-22T00:00:00,88.0690689086914,131.4444394968238,17.28061024821649,1423-02-21T19:38:12,87.2094955444336,129.72525930750226,17.656336466470172
1423-02-22T12:00:00,2240861,17.723611111111108,30.68277777777778,14.436666666666667,30.05472222222222,1423-02-23T06:03:17,94.83938598632812,147.0617675545596,13.682171267199129,1423-02-23T00:00:00,93.78236389160156,144.27120871552683,14.655906688173092,1423-02-22T19:34:16,93.13674926757812,142.5993990110891,15.141830823476738
1423-02-23T12:00:00,2240862,17.751944444444444,30.64638888888889,15.515833333333333,30.52916666666667,1423-02-24T06:31:45,98.32200622558594,159.37115960865785,10.227133290798621,1423-02-24T00:00:00,97.66852569580078,156.58508132401056,11.368315257977603,1423-02-23T19:30:20,97.25105285644531,154.93045708179926,11.950516910699442
1423-02-24T12:00:00,2240863,17.780555555555555,30.61,16.610833333333336,30.933055555555555,1423-02-25T06:55:59,99.8624267578125,171.20841262908922,6.346459853407231,1423-02-25T00:00:00,99.65631103515625,168.44691401967683,7.603410123263765,1423-02-24T19:26:24,99.48674774169922,166.77571543421547,8.26926494902402
1423-02-25T12:00:00,2240864,17.80888888888889,30.573333333333334,17.702777777777776,31.29,1423-02-26T07:17:24,99.49029541015625,-177.29144755815923,2.216414012156496,1423-02-26T00:00:00,99.74266052246094,179.96098567447265,3.5411609226276872,1423-02-25T19:22:28,99.8451919555664,178.2370643049849,4.277807947239708
1423-02-26T12:00:00,2240865,17.836944444444445,30.536666666666665,18.784722222222225,31.620555555555555,1423-02-27T07:37:14,97.28376007080078,-165.97575210327858,-2.00038036837506,1423-02-27T00:00:00,97.98584747314453,-168.7422285507109,-0.6495293815583604,1423-02-26T19:18:32,98.38636779785156,-170.55667307582158,0.14294641518580078
1423-02-27T12:00:00,2240866,17.86527777777778,30.49972222222222,19.8575,31.941944444444445,1423-02-28T07:56:31,93.36060333251953,-154.68494374558517,-6.152287365053045,1423-02-28T00:00:00,94.49510192871094,-157.51930869594844,-4.811554396994385,1423-02-27T19:14:36,95.2179183959961,-159.4636105907788,-3.982089328303925
1423-02-28T12:00:00,2240867,17.893333333333334,30.462777777777777,20.926944444444445,32.270833333333336,1423-03-01T08:16:15,87.86834716796875,-143.2587884347599,-10.094335159780345,1423-03-01T00:00:00,89.41844940185547,-146.22356105896432,-8.797148758479354,1423-02-28T19:10:41,90.48258972167969,-148.33814596754252,-7.955103565780083
1423-03-01T12:00:00,2240868,17.921111111111113,30.425555555555555,21.99888888888889,32.625,1423-03-02T08:37:30,80.97551727294922,-131.5428707016928,-13.682363700943037,1423-03-02T00:00:00,82.93113708496094,-134.71329344134102,-12.463594410135014,1423-03-01T19:06:45,84.34684753417969,-137.0385730011219,-11.640389349283739
1423-03-02T12:00:00,2240869,17.949166666666667,30.388333333333335,23.076666666666668,33.025,1423-03-03T09:01:30,72.86714172363281,-119.39757086564876,-16.76698527431761,1423-03-03T00:00:00,75.22769927978516,-122.86127672272039,-15.668480790605884,1423-03-02T19:02:49,76.99272918701172,-125.43484062709742,-14.903664679734058
1423-03-03T12:00:00,2240870,17.97694444444444,30.35111111111111,24.157222222222224,33.49638888888889,1423-03-04T09:29:47,63.74686813354492,-106.71129074018582,-19.189176292243864,1423-03-04T00:00:00,66.52030944824219,-110.56736486887513,-18.266313211604363,1423-03-03T18:58:53,68.61540222167969,-113.41884830727236,-17.607853267214686
1423-03-04T12:00:00,2240871,18.004722222222224,30.31361111111111,25.227222222222224,34.07055555555556,1423-03-05T10:04:14,53.848541259765625,-93.4184755222144,-20.7800764989411,1423-03-05T00:00:00,57.044761657714844,-97.77433852831089,-20.108857566946167,1423-03-04T18:54:57,59.4283332824707,-100.91846643407139,-19.61161616578595
1423-03-05T12:00:00,2240872,18.0325,30.27611111111111,26.259166666666665,34.78138888888889,1423-03-06T10:46:53,43.45943069458008,-79.51925546212696,-21.36865247321592,1423-03-06T00:00:00,47.0744514465332,-84.48345663625095,-21.051869634243868,1423-03-05T18:51:01,49.676124572753906,-87.91250496439832,-20.773296893511738
1423-03-06T12:00:00,2240873,18.060277777777777,30.238333333333333,27.2175,35.65833333333333,1423-03-07T11:39:30,32.953704833984375,-65.08974822797514,-20.80171801663248,1423-03-07T00:00:00,36.94029235839844,-70.76187879351384,-20.969939336122938,1423-03-06T18:47:05,39.65433883666992,-74.44098376341218,-20.96227810520807
1423-03-07T12:00:00,2240874,18.088055555555556,30.200833333333335,28.06972222222222,36.71055555555556,1423-03-08T12:42:38,22.832014083862305,-50.27431966036626,-18.977832619635137,1423-03-08T00:00:00,27.051660537719727,-56.732672201025125,-19.77848492259721,1423-03-07T18:43:09,29.732725143432617,-60.601945721988955,-20.07807297418317
1423-03-08T12:00:00,2240875,18.115555555555556,30.163055555555555,28.801111111111112,37.918055555555554,1423-03-09T13:55:05,13.742959976196289,-35.2481568585793,-15.890338711350639,1423-03-09T00:00:00,17.908912658691406,-42.54404933677837,-17.458242453523777,1423-03-08T18:39:14,20.374191284179688,-46.52886540965087,-18.074249475347113
1423-03-09T12:00:00,2240876,18.143055555555556,30.125277777777775,29.419722222222223,39.238055555555555,1423-03-10T15:14:17,6.451835632324219,-20.160260689459125,-11.662978872086642,1423-03-10T00:00:00,10.093335151672363,-28.32679312003277,-14.075324642985118,1423-03-09T18:35:18,12.137053489685059,-32.3532790148305,-14.981536831729873
1423-03-10T12:00:00,2240877,18.170555555555556,30.087222222222223,29.949166666666667,40.62361111111111,1423-03-11T16:37:25,1.7302569150924683,-5.085194136627662,-6.5597416028902185,1423-03-11T00:00:00,4.219914436340332,-14.157894610407698,-9.790855030280103,1423-03-10T18:31:22,5.64294958114624,-18.16568494080733,-10.923495421476819
1423-03-11T12:00:00,2240878,18.198055555555555,30.049444444444443,-1,42.0375,1423-03-12T18:02:15,0.18208923935890198,9.988590218802955,-0.9632841044756166,1423-03-12T00:00:00,0.8473984003067017,-0.04551430328344799,-4.857146385191605,1423-03-11T18:27:26,1.499822974205017,-3.993879145689561,-6.120653179436014
1423-03-12T12:00:00,2240879,18.225277777777777,30.011388888888888,-1,43.45638888888889,1423-03-13T19:27:23,2.0710396766662598,25.13148128672765,4.671874481147156,1423-03-13T00:00:00,0.3620600700378418,14.061163395986798,0.4000672375178244,1423-03-12T18:23:30,0.18430238962173462,10.19611780051964,-0.8798517015498051
1423-03-13T12:00:00,2240880,18.252777777777776,29.97361111111111,6.8566666666666665,19.45638888888889,1423-03-13T19:27:23,2.0710396766662598,25.131481276816185,4.671874488889473,1423-03-14T00:00:00,2.8763630390167236,28.243170890797845,5.6120156403477015,1423-03-13T18:19:34,1.919723629951477,24.476297346756752,4.431076119338227
1423-03-14T12:00:00,2240881,18.279999999999998,29.935555555555556,7.291111111111111,20.86388888888889,1423-03-14T20:51:50,7.234798908233643,40.418531481014426,9.879315706849848,1423-03-15T00:00:00,8.189861297607422,42.57304324021399,10.406184567929243,1423-03-14T18:15:39,6.603013515472412,38.91944160855743,9.422618602384198
1423-03-15T12:00:00,2240882,18.3075,29.897777777777776,7.748611111111111,22.241111111111113,1423-03-15T22:14:28,15.128949165344238,55.868744144821584,14.243324813949034,1423-03-16T00:00:00,15.833348274230957,57.07528874284457,14.448236874559937,1423-03-15T18:11:43,13.81984806060791,53.55642242413888,13.729833610698781
1423-03-16T12:00:00,2240883,18.334722222222222,29.85972222222222,8.257777777777777,23.55888888888889,1423-03-16T23:33:32,24.971454620361328,71.39905549126297,17.45327085667647,1423-03-17T00:00:00,25.174537658691406,71.69785145740134,17.47898594816536,1423-03-16T18:07:47,22.942094802856445,68.34220813049662,17.057300610882503
1423-03-17T12:00:00,2240884,18.361944444444447,29.821666666666665,8.8475,24.776944444444446,1423-03-18T00:46:37,35.914146423339844,86.81894952762325,19.33951442562009,1423-03-18T00:00:00,35.53671646118164,86.30735338474308,19.340082496592753,1423-03-17T18:03:51,33.259124755859375,83.143949673473,19.213085910480295
1423-03-18T12:00:00,2240885,18.38888888888889,29.78388888888889,9.543611111111112,25.85388888888889,1423-03-19T01:51:14,47.17988204956055,101.88057988584652,19.880689929996766,1423-03-19T00:00:00,46.28880310058594,100.71664455690363,19.982737757575393,1423-03-18T17:59:55,44.09010696411133,97.76480663332684,20.123853652989176
1423-03-19T12:00:00,2240886,18.41611111111111,29.746111111111112,10.360277777777778,26.76527777777778,1423-03-20T02:45:55,58.14013671875,116.3637010066062,19.177844598089912,1423-03-20T00:00:00,56.892425537109375,114.7374135081881,19.4571384374386,1423-03-19T17:55:59,54.849021911621094,111.99721409873901,19.82732769553509
1423-03-20T12:00:00,2240887,18.443333333333335,29.708055555555557,11.290833333333333,27.511944444444445,1423-03-21T03:30:43,68.32952880859375,130.1410905435415,17.406824803935425,1423-03-21T00:00:00,66.91114807128906,128.2314375243644,17.887021962433856,1423-03-20T17:52:03,65.06474304199219,125.68131870696915,18.44559876897994
1423-03-21T12:00:00,2240888,18.470277777777778,29.670277777777777,12.308611111111112,28.116666666666667,1423-03-22T04:07:00,77.4180679321289,143.19593827407408,14.771377675475815,1423-03-22T00:00:00,75.99923706054688,141.1394600072736,15.438390183333416,1423-03-21T17:48:07,74.3720932006836,138.73994400899733,16.14993867318415
1423-03-22T12:00:00,2240889,18.497500000000002,29.6325,13.377500000000001,28.61138888888889,1423-03-23T04:36:41,85.1688461303711,155.5992740615644,11.472929784748553,1423-03-23T00:00:00,83.8839111328125,153.4816013368702,12.292700666950171,1423-03-22T17:44:11,82.4921875,151.18195461385585,13.129468040692615
1423-03-23T12:00:00,2240890,18.524444444444445,29.594722222222224,14.466111111111111,29.026944444444446,1423-03-24T05:01:37,91.40504455566406,167.47657668170797,7.698112460975403,1423-03-24T00:00:00,90.35020446777344,165.33962684694703,8.629896927787266,1423-03-23T17:40:16,89.21334075927734,163.0838677147806,9.570698372508076
1423-03-24T12:00:00,2240891,18.55138888888889,29.557222222222222,15.555277777777778,29.389444444444443,1423-03-25T05:23:22,95.99293518066406,178.98095935998157,3.6173839366277343,1423-03-25T00:00:00,95.23173522949219,176.834507333826,4.621150390517358,1423-03-24T17:36:20,94.37760162353516,174.56488161766154,5.648440129370157
