----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1470-01-19T12:00:00,2257994,16.736944444444447,31.720555555555556,20.100555555555555,32.719166666666666,1470-01-20T08:43:09,87.65873718261719,175.80892251120198,-3.9896431602747953,1470-01-20T00:00:00,89.8762435913086,172.08931517750608,-1.6154286153196669,1470-01-19T21:47:07,90.43839263916016,171.07725563392125,-1.0142483427955995
1470-01-20T12:00:00,2257995,16.766111111111112,31.69638888888889,21.510833333333334,32.99527777777777,1470-01-21T08:59:43,79.01927947998047,-171.08859242982308,-10.300964516134716,1470-01-21T00:00:00,81.73619842529297,-174.82057431175224,-8.053168074719183,1470-01-20T21:43:11,82.50406646728516,-175.91365190773726,-7.436097110240426
1470-01-21T12:00:00,2257996,16.795555555555556,31.671944444444446,22.878611111111113,33.28638888888889,1470-01-22T09:17:11,69.1914291381836,-157.9729099715366,-15.932160847121343,1470-01-22T00:00:00,72.24615478515625,-161.8315792897722,-13.886704554223144,1470-01-21T21:39:15,73.190673828125,-163.03504233527718,-13.284193418748796
1470-01-22T12:00:00,2257997,16.825,31.64666666666667,24.211666666666666,33.6175,1470-01-23T09:37:03,58.79105758666992,-144.65555968837464,-20.633363305375504,1470-01-23T00:00:00,62.056182861328125,-148.7492871796414,-18.854919281729817,1470-01-22T21:35:19,63.13798522949219,-150.08712395300344,-18.300390494024537
1470-01-23T12:00:00,2257998,16.854722222222225,31.621111111111112,25.504722222222224,34.019444444444446,1470-01-24T10:01:10,48.33018493652344,-131.04333466957056,-24.210200345821796,1470-01-24T00:00:00,51.71143341064453,-135.46543495245496,-22.763509798800765,1470-01-23T21:31:23,52.884525299072266,-136.95097273233108,-22.29208714582008
1470-01-24T12:00:00,2257999,16.884444444444444,31.594722222222224,26.72972222222222,34.52861111111111,1470-01-25T10:31:43,38.21699142456055,-117.16026887665352,-26.519303204783327,1470-01-25T00:00:00,41.641883850097656,-121.97921989094439,-25.4763534403025,1470-01-24T21:27:27,42.856666564941406,-123.61000420363683,-25.122035542720283
1470-01-25T12:00:00,2258000,16.914166666666667,31.567777777777778,27.840555555555554,35.181666666666665,1470-01-26T11:10:54,28.778955459594727,-103.14774854154103,-27.474228019715476,1470-01-26T00:00:00,32.17980194091797,-108.39903646303601,-26.916572315973177,1470-01-25T21:23:31,33.38468933105469,-110.15384522923837,-26.708193579474827
1470-01-26T12:00:00,2258001,16.944166666666668,31.540555555555557,28.788055555555555,36.00138888888889,1470-01-27T12:00:05,20.292539596557617,-89.22937177389923,-27.057636181691702,1470-01-27T00:00:00,23.58622169494629,-94.91296978299239,-27.072548533346446,1470-01-26T21:19:35,24.72895622253418,-96.75484447099514,-27.029285713649262
1470-01-27T12:00:00,2258002,16.973888888888887,31.512777777777778,29.54888888888889,36.97666666666667,1470-01-28T12:58:36,13.008282661437988,-75.64552512731832,-25.33083483619424,1470-01-28T00:00:00,16.074926376342773,-81.73058820871948,-25.99962050257508,1470-01-27T21:15:39,17.10382843017578,-83.61560820242659,-26.127936469565476
1470-01-28T12:00:00,2258003,17.003888888888888,31.484444444444446,30.135555555555555,38.064166666666665,1470-01-29T14:03:51,7.1588664054870605,-62.57708025164439,-22.430512644907825,1470-01-29T00:00:00,9.828970909118652,-69.01912815155569,-23.811027495167917,1470-01-28T21:11:44,10.694607734680176,-70.90704915699075,-24.10422607344023
1470-01-29T12:00:00,2258004,17.03388888888889,31.455833333333334,30.584722222222222,39.209722222222226,1470-01-30T15:12:35,2.952382802963257,-50.095680070780496,-18.547584569874864,1470-01-30T00:00:00,5.008681297302246,-56.86191478927616,-20.659649295141097,1470-01-29T21:07:48,5.66635274887085,-58.7242145561406,-21.099911970748884
1470-01-30T12:00:00,2258005,17.06388888888889,31.426666666666666,30.935555555555556,40.37277777777778,1470-01-31T16:22:22,0.5588920712471008,-38.15710980113302,-13.897004517728748,1470-01-31T00:00:00,1.7522430419921875,-45.24981002126761,-16.717880711671874,1470-01-30T21:03:52,2.1647419929504395,-47.072005336121684,-17.27937134113454
1470-01-31T12:00:00,2258006,17.093888888888888,31.396944444444443,31.22111111111111,41.53222222222222,1470-02-01T17:31:56,0.09886112809181213,-26.62716677002777,-8.695284153651057,1470-02-01T00:00:00,0.17106935381889343,-34.0962329071869,-12.162435237109722,1470-01-31T20:59:56,0.3118191063404083,-35.876552054179434,-12.814334509303754
1470-02-01T12:00:00,2258007,17.12388888888889,31.366944444444442,7.221111111111111,17.53222222222222,1470-02-01T17:31:56,0.09886118024587631,-26.627154895370023,-8.695290203371764,1470-02-02T00:00:00,0.3425626754760742,-23.25957441464062,-7.166712660915011,1470-02-01T20:56:00,0.1983259618282318,-25.00572375283853,-7.875459664491818
1470-02-02T12:00:00,2258008,17.153888888888886,31.336388888888887,7.467222222222222,18.685277777777777,1470-02-02T18:41:07,1.6349276304244995,-15.311368403426544,-3.1509795949795105,1470-02-03T00:00:00,2.302767038345337,-12.561993923474832,-1.9000234144043766,1470-02-02T20:52:04,1.87534761428833,-14.288172982040827,-2.6308603051566792
1470-02-03T12:00:00,2258009,17.183611111111112,31.305555555555557,7.6930555555555555,19.83972222222222,1470-02-03T19:50:23,5.1678853034973145,-3.9776185742637074,2.5324195258638054,1470-02-04T00:00:00,6.040674209594727,-1.8013323046409149,3.4680400644709297,1470-02-03T20:48:08,5.347171306610107,-3.5253495627132327,2.7503920753852995
1470-02-04T12:00:00,2258010,17.21361111111111,31.274444444444445,7.915555555555556,21.01,1470-02-04T21:00:36,10.635820388793945,7.631847610672791,8.146623762156011,1470-02-05T00:00:00,11.494617462158203,9.241750717261189,8.759400736473237,1470-02-04T20:44:12,10.566133499145508,7.500667134256666,8.090411532296025
1470-02-05T12:00:00,2258011,17.243333333333336,31.24277777777778,8.151666666666667,22.211111111111112,1470-02-05T22:12:40,17.9135799407959,19.789035023776847,13.46306556144457,1470-02-06T00:00:00,18.549684524536133,20.796108203001317,13.776378851563363,1470-02-05T20:40:17,17.42873191833496,19.01983435390595,13.191712796615304
1470-02-06T12:00:00,2258012,17.273333333333333,31.210833333333333,8.421666666666667,23.453333333333333,1470-02-06T23:27:12,26.80806541442871,32.75831183648447,18.215847956834054,1470-02-07T00:00:00,27.033668518066406,33.083616558162674,18.289488265663234,1470-02-06T20:36:21,25.770736694335938,31.258575719002657,17.824725164218563
1470-02-07T12:00:00,2258013,17.303055555555556,31.17861111111111,8.752777777777778,24.730555555555554,1470-02-08T00:43:50,37.041717529296875,46.744570302782854,22.089170395487542,1470-02-08T00:00:00,36.70894241333008,46.284224668922676,22.028529773348502,1470-02-07T20:32:25,35.35922622680664,44.40668241937962,21.718326627073598
1470-02-08T12:00:00,2258014,17.33277777777778,31.145833333333336,9.185277777777777,26.006666666666668,1470-02-09T02:00:24,48.22187805175781,61.80180146679942,24.726872622929914,1470-02-09T00:00:00,47.25867462158203,60.47613509394913,24.686677644087997,1470-02-08T20:28:29,45.87912368774414,58.55749529061167,24.562304540795708
1470-02-09T12:00:00,2258015,17.362222222222222,31.11277777777778,9.77638888888889,27.205277777777777,1470-02-10T03:12:19,59.807430267333984,77.72909280231097,25.78661358217111,1470-02-10T00:00:00,58.26809310913086,75.56293543738308,25.951752780145178,1470-02-09T20:24:33,56.91597366333008,73.63230442727642,26.036336861127094
1470-02-10T12:00:00,2258016,17.391944444444444,31.079444444444444,10.594722222222222,28.233333333333334,1470-02-11T04:14:00,71.11637115478516,94.062088904235,25.040362476689168,1470-02-11T00:00:00,69.20882415771484,91.23829014631934,25.57123983961821,1470-02-10T20:20:37,67.94160461425781,89.33564119451057,25.874399452217066
1470-02-11T12:00:00,2258017,17.42138888888889,31.045833333333334,11.684444444444445,29.039722222222224,1470-02-12T05:02:23,81.39968872070312,110.24419219049358,22.46318906589908,1470-02-12T00:00:00,79.43972778320312,107.04933824993289,23.434269120501526,1470-02-11T20:16:42,78.31632232666016,105.20901395704885,23.949272708683967
1470-02-12T12:00:00,2258018,17.450555555555553,31.011944444444445,13.015,29.6425,1470-02-13T05:38:33,89.92939758300781,125.85861903487314,18.244763419532973,1470-02-13T00:00:00,88.24348449707031,122.55588601039356,19.627101824945214,1470-02-12T20:12:46,87.32536315917969,120.78928021614698,20.333072246723013
1470-02-13T12:00:00,2258019,17.479999999999997,30.977777777777778,14.488333333333333,30.09722222222222,1470-02-14T06:05:50,96.06739807128906,140.73725230233475,12.73613571072552,1470-02-14T00:00:00,94.91226196289062,137.48406653835508,14.428414576555438,1470-02-13T20:08:50,94.26323699951172,135.77420700651692,15.295391199424955
1470-02-14T12:00:00,2258020,17.509166666666665,30.943333333333335,16.0025,30.45777777777778,1470-02-15T06:27:28,99.34883880615234,154.9317449047636,6.380762698839215,1470-02-15T00:00:00,98.87391662597656,151.77834421067575,8.252842531559931,1470-02-14T20:04:54,98.55558013916016,150.08556262131276,9.245622235068227
1470-02-15T12:00:00,2258021,17.538333333333334,30.90888888888889,17.497777777777777,30.766666666666666,1470-02-16T06:46:00,99.57357788085938,168.63271383447668,-0.34812157874159516,1470-02-16T00:00:00,99.81783294677734,165.55558343012245,1.5774408269248803,1470-02-15T20:00:58,99.88066864013672,163.8273695226603,2.6561893839031416
1470-02-16T12:00:00,2258022,17.56722222222222,30.87388888888889,18.95583333333333,31.054444444444442,1470-02-17T07:03:16,96.847900390625,-177.9129984209343,-6.994056980446836,1470-02-17T00:00:00,97.76325988769531,179.02335299355892,-5.1220887731936475,1470-02-16T19:57:02,98.23631286621094,177.202430466222,-4.00292206757497
1470-02-17T12:00:00,2258023,17.59638888888889,30.83861111111111,20.378888888888888,31.34722222222222,1470-02-18T07:20:50,91.5460205078125,-164.463073019341,-13.149182349280403,1470-02-18T00:00:00,93.03538513183594,-167.593547829527,-11.415568016524109,1470-02-17T19:53:06,93.919189453125,-169.5625208844271,-10.308218908817674
1470-02-18T12:00:00,2258024,17.62527777777778,30.803333333333335,21.772222222222222,31.67111111111111,1470-02-19T07:40:16,84.2090835571289,-150.82726776404195,-18.470874293841625,1470-02-19T00:00:00,86.16438293457031,-154.10900176283434,-16.943118042938814,1470-02-18T19:49:10,87.43026733398438,-156.27263139272986,-15.905659256601151
1470-02-19T12:00:00,2258025,17.653888888888886,30.767777777777777,23.130555555555556,32.05444444444444,1470-02-20T08:03:16,75.43077087402344,-136.9073786652946,-22.689017485900283,1470-02-20T00:00:00,77.75885772705078,-140.4185588737882,-21.42593951040235,1470-02-19T19:45:14,79.35419464111328,-142.8060237143622,-20.51923802655398
1470-02-20T12:00:00,2258026,17.68277777777778,30.731944444444444,24.428333333333335,32.53277777777778,1470-02-21T08:31:58,65.76901245117188,-122.72379136669078,-25.611251605987405,1470-02-21T00:00:00,68.40337371826172,-126.52898125445309,-24.670783007798658,1470-02-20T19:41:18,70.25951385498047,-129.14285260217468,-23.953094066507795
1470-02-21T12:00:00,2258027,17.711388888888887,30.695833333333333,25.619722222222222,33.14277777777778,1470-02-22T09:08:34,55.7039680480957,-108.41987601107813,-27.12805484778366,1470-02-22T00:00:00,58.602230072021484,-112.56295882199673,-26.573217972114403,1470-02-21T19:37:23,60.64162826538086,-115.37413340478194,-26.09303747770088
1470-02-22T12:00:00,2258028,17.740000000000002,30.65972222222222,26.65138888888889,33.913333333333334,1470-02-23T09:54:48,45.633934020996094,-94.2245968354582,-27.21735630693143,1470-02-23T00:00:00,48.76519775390625,-98.72636602623453,-27.11820112298939,1470-02-22T19:33:27,50.9066047668457,-101.67891954450864,-26.907254240671655
1470-02-23T12:00:00,2258029,17.76833333333333,30.623333333333335,27.489722222222223,34.84305555555556,1470-02-24T10:50:35,35.89732360839844,-80.38471033325408,-25.943094406919123,1470-02-24T00:00:00,39.21961975097656,-85.24296185351851,-26.37191252269069,1470-02-23T19:29:31,41.38037872314453,-88.26838010783372,-26.441168863547922
1470-02-24T12:00:00,2258030,17.796944444444446,30.586944444444445,28.14,35.897222222222226,1470-02-25T11:53:50,26.796817779541016,-67.0863484278889,-23.442787670793198,1470-02-25T00:00:00,30.233335494995117,-72.28505395730792,-24.461968060129262,1470-02-24T19:25:35,32.33042526245117,-75.32021228518454,-24.80203050251526
1470-02-25T12:00:00,2258031,17.825277777777778,30.55027777777778,28.635833333333334,37.02388888888889,1470-02-26T13:01:26,18.616085052490234,-54.404683867307305,-19.902802385319607,1470-02-26T00:00:00,22.038005828857422,-59.93172499638959,-21.55113670649141,1470-02-25T19:21:39,23.988622665405273,-62.93171160507145,-22.13616928345705
1470-02-26T12:00:00,2258032,17.853611111111114,30.513333333333335,29.02027777777778,38.17916666666667,1470-02-27T14:10:45,11.626608848571777,-42.29738816323578,-15.528873098220446,1470-02-27T00:00:00,14.847223281860352,-48.164332766989936,-17.81393885007901,1470-02-26T19:17:43,16.569931030273438,-51.10663867806136,-18.606678008318347
1470-02-27T12:00:00,2258033,17.881666666666668,30.476388888888888,29.329166666666666,39.33861111111111,1470-02-28T15:20:19,6.088641166687012,-30.630795776942847,-10.525963030342815,1470-02-28T00:00:00,8.866930961608887,-36.886340502841755,-13.422577414710975,1470-02-27T19:13:47,10.284111976623535,-39.76834434604126,-14.37838058733012
1470-02-28T12:00:00,2258034,17.90972222222222,30.439444444444444,29.59111111111111,40.49527777777778,1470-03-01T16:29:43,2.2462403774261475,-19.212896127120295,-5.093197788791362,1470-03-01T00:00:00,4.2974853515625,-25.949077337511707,-8.543001036687274,1470-02-28T19:09:52,5.33955717086792,-28.783011423680712,-9.612348245199588
1470-03-01T12:00:00,2258035,17.93777777777778,30.40222222222222,29.8275,41.65472222222222,1470-03-02T17:39:17,0.3153781294822693,-7.816998963846886,0.5702205021276823,1470-03-02T00:00:00,1.3278687000274658,-15.17227231462326,-3.3383753219324532,1470-03-01T19:05:56,1.9387375116348267,-17.97992126029829,-4.467988142711264
1470-03-02T12:00:00,2258036,17.965833333333332,30.36472222222222,30.055555555555557,42.828611111111115,1470-03-03T18:49:43,0.4669530689716339,3.8036020680780043,6.253098485949889,1470-03-03T00:00:00,0.12351787835359573,-4.3568922481440575,2.0233318352356346,1470-03-02T19:02:00,0.26659002900123596,-7.164987561307435,0.8901299970490851
1470-03-03T12:00:00,2258037,17.99388888888889,30.3275,6.055555555555555,18.828611111111112,1470-03-03T18:49:43,0.4669530689716339,3.8036020756920843,6.253098479115747,1470-03-04T00:00:00,0.8102511763572693,6.706904612231283,7.36009059576962,1470-03-03T18:58:04,0.47380420565605164,3.8705708684706615,6.28296540300945
1470-03-04T12:00:00,2258038,18.021666666666665,30.29,6.2924999999999995,20.030277777777776,1470-03-04T20:01:49,2.8071348667144775,15.903980254923919,11.718974911351827,1470-03-05T00:00:00,3.457345724105835,18.231266913890465,12.466550145234132,1470-03-04T18:54:08,2.6576497554779053,15.342346624448531,11.507331261427595
1470-03-05T12:00:00,2258039,18.049444444444447,30.2525,6.5569444444444445,21.26861111111111,1470-03-05T21:16:07,7.357940196990967,28.726468562668988,16.69423208783925,1470-03-06T00:00:00,8.062650680541992,30.414483076286317,17.106696256845378,1470-03-05T18:50:12,6.843656539916992,27.457859215673047,16.327431254178382
1470-03-06T12:00:00,2258040,18.077222222222222,30.21472222222222,6.873055555555556,22.539722222222224,1470-03-06T22:32:23,14.03813648223877,42.45667282394166,20.863662238309033,1470-03-07T00:00:00,14.54151725769043,43.40959187301186,21.012068288739034,1470-03-06T18:46:16,12.97091293334961,40.387408795606746,20.471577519059046
1470-03-07T12:00:00,2258041,18.105,30.176944444444445,7.275,23.81388888888889,1470-03-07T23:48:50,22.641386032104492,57.14725091671598,23.884828116478744,1470-03-08T00:00:00,22.71935272216797,57.274320305326995,23.89240960272024,1470-03-07T18:42:20,20.881771087646484,54.21394414424718,23.640165669820163
1470-03-08T12:00:00,2258042,18.1325,30.139166666666668,7.811388888888889,25.02638888888889,1470-03-09T01:01:35,32.81338119506836,72.63353917272265,25.43662413025628,1470-03-09T00:00:00,32.32664108276367,71.91642253334301,25.465960602558916,1470-03-08T18:38:24,30.315488815307617,68.87206693456064,25.534216322224978
1470-03-09T12:00:00,2258043,18.16,30.101388888888888,8.54111111111111,26.091944444444444,1470-03-10T02:05:31,44.049034118652344,88.52086830784292,25.30028323432064,1470-03-10T00:00:00,42.99435806274414,87.07140611245657,25.511695280269688,1470-03-09T18:34:28,40.90456771850586,84.11253479477138,25.908177528238944
1470-03-10T12:00:00,2258044,18.1875,30.06361111111111,9.511666666666667,26.95111111111111,1470-03-11T02:57:04,55.7357063293457,104.31626282953938,23.429440422393988,1470-03-11T00:00:00,54.25049591064453,102.35727430338352,23.927564017168237,1470-03-10T18:30:33,52.174110412597656,99.54365248231952,24.633660271738698
1470-03-11T12:00:00,2258045,18.215,30.02583333333333,10.716944444444444,27.605,1470-03-12T03:36:18,67.21602630615234,119.62958821929331,19.95726188427475,1470-03-12T00:00:00,65.5228042602539,117.40090179728989,20.765648688269092,1470-03-11T18:26:37,63.54798126220703,114.75741580752967,21.742790794338287
1470-03-12T12:00:00,2258046,18.242222222222225,29.98777777777778,12.086944444444445,28.099444444444444,1470-03-13T04:05:58,77.82085418701172,134.2862539324234,15.149968120336124,1470-03-13T00:00:00,76.15716552734375,131.9623304268716,16.226102192751462,1470-03-12T18:22:41,74.37068176269531,129.47012205031223,17.42638404120046
1470-03-13T12:00:00,2258047,18.26972222222222,29.95,13.530833333333334,28.487222222222222,1470-03-14T04:29:14,86.89042663574219,148.3155154359318,9.354310242106367,1470-03-14T00:00:00,85.46309661865234,145.98518897277927,10.620046175957722,1470-03-13T18:18:45,83.95330047607422,143.58932514831048,11.994274536816059
1470-03-14T12:00:00,2258048,18.296944444444446,29.911944444444444,14.985833333333332,28.811944444444443,1470-03-15T04:48:43,93.82949829101562,161.8856357394693,2.9593077464995368,1470-03-15T00:00:00,92.79081726074219,159.56950038323157,4.32604934976164,1470-03-14T18:14:49,91.64822387695312,157.19353324459632,5.825193867816064
1470-03-15T12:00:00,2258049,18.324166666666667,29.87388888888889,16.424444444444447,29.106388888888887,1470-03-16T05:06:23,98.18948364257812,175.2338265337863,-3.6283020900302265,1470-03-16T00:00:00,97.62860870361328,172.90932862298342,-2.2451820117998684,1470-03-15T18:10:53,96.94049835205078,170.46741811335013,-0.6736357295561736
1470-03-16T12:00:00,2258050,18.35138888888889,29.836111111111112,17.84472222222222,29.397222222222222,1470-03-17T05:23:50,99.74320220947266,-171.39059278652311,-10.002851617993977,1470-03-17T00:00:00,99.6902847290039,-173.77018482183516,-8.677924905246613,1470-03-16T18:06:57,99.52960968017578,-176.36449675103896,-7.0950684803435955
1470-03-17T12:00:00,2258051,18.378611111111113,29.798055555555557,19.251666666666665,29.709722222222222,1470-03-18T05:42:35,98.51592254638672,-157.7741364940903,-15.77828311898976,1470-03-18T00:00:00,98.95770263671875,-160.26732865999742,-14.575620797811398,1470-03-17T18:03:01,99.37016296386719,-163.09253892452216,-13.054098641585886
1470-03-18T12:00:00,2258052,18.405555555555555,29.760277777777777,20.6425,30.07138888888889,1470-03-19T06:04:17,94.7581558227539,-143.78554202177756,-20.60940724989847,1470-03-19T00:00:00,95.65972900390625,-146.45351238823767,-19.585697459725875,1470-03-18T17:59:06,96.65480041503906,-149.5683018918037,-18.208232711074093
1470-03-19T12:00:00,2258053,18.43277777777778,29.7225,21.997222222222224,30.515555555555554,1470-03-20T06:30:56,88.87340545654297,-129.41792025513325,-24.216794025462356,1470-03-20T00:00:00,90.19945526123047,-132.3170544884149,-23.425997294150672,1470-03-19T17:55:10,91.74913024902344,-135.7456237642992,-22.27825243876676
1470-03-20T12:00:00,2258054,18.46,29.684444444444445,23.270833333333332,31.080277777777777,1470-03-21T07:04:49,81.33264923095703,-114.80999201351041,-26.41239739762239,1470-03-21T00:00:00,83.06208038330078,-117.98523077662334,-25.91074308566115,1470-03-20T17:51:14,85.10652923583984,-121.70495012982774,-25.069646082843978
1470-03-21T12:00:00,2258055,18.486944444444447,29.646944444444443,24.4025,31.799722222222222,1470-03-22T07:47:59,72.6057357788086,-100.22058416832594,-27.11917214816257,1470-03-22T00:00:00,74.73596954345703,-103.7007475357116,-26.968731052640834,1470-03-21T17:47:18,77.19293212890625,-107.64354909426602,-26.48931342790419
1470-03-22T12:00:00,2258056,18.514166666666668,29.609166666666667,25.34138888888889,32.68388888888889,1470-03-23T08:41:02,63.12579345703125,-85.95256516589909,-26.37528212919277,1470-03-23T00:00:00,65.66361999511719,-89.74731271941339,-26.642784580864006,1470-03-22T17:43:22,68.43726348876953,-93.81830467616565,-26.549464318446542
1470-03-23T12:00:00,2258057,18.541111111111114,29.57138888888889,26.076666666666668,33.70611111111111,1470-03-24T09:42:22,53.281044006347656,-72.25391550690055,-24.31751787382075,1470-03-24T00:00:00,56.22347640991211,-76.35717891386203,-25.065372752067134,1470-03-23T17:39:26,59.210689544677734,-80.46329965725265,-25.351330909482915
1470-03-24T12:00:00,2258058,18.56833333333333,29.53388888888889,26.636111111111113,34.81472222222222,1470-03-25T10:48:53,43.419986724853516,-59.24553163725916,-21.14541591711758,1470-03-25T00:00:00,46.734004974365234,-63.649327615347914,-22.419178480802696,1470-03-24T17:35:31,49.82748794555664,-67.72222373500178,-23.052899651035005
