----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1485-01-15T12:00:00,2263469,16.631666666666668,31.802500000000002,-1,40.114444444444445,1485-01-16T16:06:52,0.20153385400772095,-44.10312309475507,-22.025335791594078,1485-01-16T00:00:00,0.8755455613136292,-53.29684830797641,-24.46323081648196,1485-01-15T22:01:55,1.0836166143417358,-54.82741908460405,-24.80410279202414
1485-01-16T12:00:00,2263470,16.660277777777775,31.780833333333334,-1,41.626111111111115,1485-01-17T17:37:34,1.3646128177642822,-29.26756103966901,-16.272340478549825,1485-01-17T00:00:00,0.24849684536457062,-39.00439212862532,-20.018282594819517,1485-01-16T21:57:59,0.1900642216205597,-40.502927962144696,-20.50617039830984
1485-01-17T12:00:00,2263471,16.689166666666665,31.75861111111111,8.686666666666667,17.62611111111111,1485-01-17T17:37:34,1.3646140098571777,-29.267556103533426,-16.272316955243493,1485-01-18T00:00:00,2.2204642295837402,-25.338875402480436,-14.409176049244461,1485-01-17T21:54:03,1.8780518770217896,-26.782658173507222,-15.005579967642005
1485-01-18T12:00:00,2263472,16.71833333333333,31.735555555555557,8.990833333333333,19.128333333333334,1485-01-18T19:07:42,5.546632766723633,-15.113011562645589,-9.497560674946692,1485-01-19T00:00:00,6.7951531410217285,-12.226228281846788,-8.000078534384633,1485-01-18T21:50:07,6.184324741363525,-13.613374009928128,-8.657089313687743
1485-01-19T12:00:00,2263473,16.747500000000002,31.711944444444445,9.234166666666665,20.59638888888889,1485-01-19T20:35:47,12.53501033782959,-1.4310049679097974,-2.2018389535305083,1485-01-20T00:00:00,13.756487846374512,0.5420051384230936,-1.1783762296887632,1485-01-19T21:46:11,12.924440383911133,-0.8000560055424805,-1.8460638218162941
1485-01-20T12:00:00,2263474,16.776944444444442,31.6875,9.44888888888889,22.039444444444445,1485-01-20T22:02:22,21.840896606445312,12.107382487039512,5.13325648276906,1485-01-21T00:00:00,22.690460205078125,13.243253710508407,5.6721007084091335,1485-01-20T21:42:15,21.70656394958496,11.928412282074989,5.040321815615346
1485-01-21T12:00:00,2263475,16.80638888888889,31.662777777777777,9.66,23.47972222222222,1485-01-21T23:28:47,32.7940673828125,25.86457857839422,12.058555916809807,1485-01-22T00:00:00,33.042015075683594,26.171984736809463,12.17963304605547,1485-01-21T21:38:20,31.98401641845703,24.86605658712037,11.624043694704195
1485-01-22T12:00:00,2263476,16.835833333333333,31.6375,9.89111111111111,24.933888888888887,1485-01-23T00:56:02,44.643680572509766,40.16256045120066,18.149279607449134,1485-01-23T00:00:00,44.185970306396484,39.592013982568574,17.983740133014514,1485-01-22T21:34:24,43.12653350830078,38.280995089154885,17.536881739009463
1485-01-23T12:00:00,2263477,16.865555555555556,31.61138888888889,10.171388888888888,26.39611111111111,1485-01-24T02:23:46,56.63376998901367,55.19267740823877,23.00217952529996,1485-01-24T00:00:00,55.490692138671875,53.6766476237091,22.736318085467456,1485-01-23T21:30:28,54.488807678222656,52.355939413288496,22.42264979228926
1485-01-24T12:00:00,2263478,16.89527777777778,31.585,10.54111111111111,27.8175,1485-01-25T03:49:03,68.04642486572266,70.90066417024174,26.26357576594421,1485-01-25T00:00:00,66.36471557617188,68.43465678582824,26.120363185906236,1485-01-24T21:26:32,65.46240234375,67.11260377154957,25.955294761452087
1485-01-25T12:00:00,2263479,16.92527777777778,31.558055555555555,11.058611111111112,29.09861111111111,1485-01-26T05:05:55,78.23969268798828,86.91624858860466,27.702742474668714,1485-01-26T00:00:00,76.28550720214844,83.65301606853811,27.894046848419574,1485-01-25T21:22:36,75.50935363769531,82.35020866981752,27.882691703541393
1485-01-26T12:00:00,2263480,16.955,31.530555555555555,11.794166666666667,30.1325,1485-01-27T06:07:57,86.71414947509766,102.6600737141128,27.29306000235262,1485-01-27T00:00:00,84.81686401367188,98.92036439257002,27.94938170143563,1485-01-26T21:18:40,84.18225860595703,97.66154363642252,28.086203127861634
1485-01-27T12:00:00,2263481,16.985,31.5025,12.785833333333333,30.884166666666665,1485-01-28T06:53:03,93.17162322998047,117.61702557258951,25.216717174028695,1485-01-28T00:00:00,91.6207275390625,113.76133751961869,26.348747376123956,1485-01-27T21:14:44,91.1369857788086,112.56372936177945,26.61986595743284
1485-01-28T12:00:00,2263482,17.014722222222222,31.47416666666667,13.988055555555555,31.403055555555554,1485-01-29T07:24:11,97.48999786376953,131.52608395570311,21.78041955420886,1485-01-29T00:00:00,96.46561431884766,127.81016358674754,23.30721998954664,1485-01-28T21:10:48,96.1403579711914,126.67557758658165,23.694916583253733
1485-01-29T12:00:00,2263483,17.044722222222223,31.44527777777778,15.29111111111111,31.764722222222222,1485-01-30T07:45:53,99.6571273803711,144.37227054538397,17.32400999469247,1485-01-30T00:00:00,99.23062896728516,140.90838126198338,19.12946807884565,1485-01-29T21:06:53,99.072509765625,139.82344610642858,19.616422756370774
1485-01-30T12:00:00,2263484,17.07472222222222,31.41583333333333,16.599166666666665,32.028888888888886,1485-01-31T08:01:44,99.73513793945312,156.29753114400017,12.167459541698186,1485-01-31T00:00:00,99.90196990966797,153.09277937618972,14.140576084818756,1485-01-30T21:02:57,99.92160034179688,152.03365910663473,14.711974548934244
1485-01-31T12:00:00,2263485,17.104444444444447,31.386111111111113,17.865000000000002,32.23555555555556,1485-02-01T08:14:08,97.84786224365234,167.52361860240006,6.588459769190479,1485-02-01T00:00:00,98.56048583984375,164.5272767301044,8.640387464681567,1485-01-31T20:59:01,98.76992797851562,163.46456226252994,9.283676866045203
1485-02-01T12:00:00,2263486,17.134444444444444,31.355833333333333,19.08,32.41,1485-02-02T08:24:36,94.16825103759766,178.3024718621146,0.8199536813477616,1485-02-02T00:00:00,95.36126708984375,175.43749317886093,2.8857357814373814,1485-02-01T20:55:05,95.7724838256836,174.33862015318115,3.589160695694212
1485-02-02T12:00:00,2263487,17.16444444444444,31.325277777777778,20.25638888888889,32.570277777777775,1485-02-03T08:34:13,88.90185546875,-171.10686702672834,-4.941963360436536,1485-02-03T00:00:00,90.50920867919922,-173.92964679595093,-2.908255613144399,1485-02-02T20:51:09,91.13214874267578,-175.09985560201966,-2.1576719891579903
1485-02-03T12:00:00,2263488,17.194166666666668,31.294166666666666,21.415277777777778,32.73138888888889,1485-02-04T08:43:53,82.27019500732422,-160.44657739206028,-10.524088822571432,1485-02-04T00:00:00,84.23562622070312,-163.32452675516393,-8.556970007841793,1485-02-03T20:47:13,85.07637786865234,-164.60453157736345,-7.775529899364522
1485-02-04T12:00:00,2263489,17.223888888888887,31.262777777777778,22.579444444444444,32.908055555555556,1485-02-05T08:54:29,74.49896240234375,-149.46273613523076,-15.759358316314861,1485-02-05T00:00:00,76.78064727783203,-152.50237149125226,-13.890779608903335,1485-02-04T20:43:17,77.83935546875,-153.9341144597125,-13.10063158191549
1485-02-05T12:00:00,2263490,17.253888888888888,31.23111111111111,23.769444444444442,33.11972222222222,1485-02-06T09:07:11,65.81299591064453,-137.9103913129018,-20.46952175486213,1485-02-06T00:00:00,68.38400268554688,-141.2302213726507,-18.738287754478666,1485-02-05T20:39:21,69.65264892578125,-142.85812281766204,-17.970034775135332
1485-02-06T12:00:00,2263491,17.283611111111114,31.198888888888888,24.996388888888887,33.393055555555556,1485-02-07T09:23:35,56.44074630737305,-125.57243761028182,-24.44849211942911,1485-02-07T00:00:00,59.28541946411133,-129.30280174061278,-22.911093526084763,1485-02-06T20:35:25,60.74507141113281,-131.16953974534735,-22.206257114126576
1485-02-07T12:00:00,2263492,17.313333333333333,31.166666666666668,26.250833333333333,33.77055555555556,1485-02-08T09:46:14,46.62583541870117,-112.2966915461142,-27.45257770116597,1485-02-08T00:00:00,49.733890533447266,-116.57504231485707,-26.194629776643612,1485-02-07T20:31:30,51.35111999511719,-118.71226358317784,-25.60677257607136
1485-02-08T12:00:00,2263493,17.343055555555555,31.13388888888889,27.486944444444443,34.316944444444445,1485-02-09T10:19:01,36.64759826660156,-98.05315979950454,-29.204309539254535,1485-02-09T00:00:00,40.004093170166016,-103.01179248360312,-28.352553010502355,1485-02-08T20:27:34,41.727046966552734,-105.42619850467167,-27.944746618429928
1485-02-09T12:00:00,2263494,17.3725,31.100555555555555,28.614166666666666,35.11138888888889,1485-02-10T11:06:41,26.852956771850586,-82.99197940385712,-29.420423997168193,1485-02-10T00:00:00,30.416610717773438,-88.7365207310533,-29.152837568590403,1485-02-09T20:23:38,32.17083740234375,-91.39570428803877,-28.989336560849438
1485-02-10T12:00:00,2263495,17.40222222222222,31.06722222222222,29.53472222222222,36.20361111111111,1485-02-11T12:12:13,17.700593948364258,-67.45852260343332,-27.873670723502684,1485-02-11T00:00:00,21.356515884399414,-74.03732134916045,-28.416162049509293,1485-02-10T20:19:42,23.042869567871094,-76.8675831275414,-28.54801115898274
1485-02-11T12:00:00,2263496,17.43166666666667,31.03361111111111,30.215,37.55277777777778,1485-02-12T13:33:10,9.795140266418457,-51.91373428635984,-24.486735187555738,1485-02-12T00:00:00,13.281708717346191,-59.29367920393666,-26.07040437528998,1485-02-11T20:15:46,14.778757095336914,-62.19791733179554,-26.519898014597036
1485-02-12T12:00:00,2263497,17.461111111111112,30.99972222222222,30.696666666666665,39.04555555555555,1485-02-13T15:02:44,3.848423480987549,-36.74906859922025,-19.40394950344742,1485-02-13T00:00:00,6.709761142730713,-44.845097182729106,-22.183832947963886,1485-02-12T20:11:50,7.883861064910889,-47.73339778012593,-22.935215490897754
1485-02-13T12:00:00,2263498,17.490277777777777,30.96527777777778,-1,40.57944444444445,1485-02-14T16:34:46,0.5490454435348511,-22.124376197611515,-12.973602986543112,1485-02-14T00:00:00,2.172649621963501,-30.879668424570315,-16.96166571498991,1485-02-13T20:07:54,2.8977620601654053,-33.693763627886256,-17.962070999974493
1485-02-14T12:00:00,2263499,17.51972222222222,30.930833333333332,-1,42.10194444444444,1485-02-15T18:06:07,0.3954692780971527,-7.9507259200981695,-5.670820784740937,1485-02-15T00:00:00,0.1374313235282898,-17.40048536333249,-10.715794534021592,1485-02-14T20:03:58,0.32176199555397034,-20.119467283222257,-11.883939376523468
1485-02-15T12:00:00,2263500,17.54888888888889,30.89611111111111,7.315833333333333,18.101944444444445,1485-02-15T18:06:07,0.39546993374824524,-7.950721648766532,-5.670807431211128,1485-02-16T00:00:00,0.9080606698989868,-4.25969119472975,-3.8279318638517252,1485-02-15T20:00:02,0.5197668671607971,-6.891906882918997,-5.066348177430005
1485-02-16T12:00:00,2263501,17.57777777777778,30.86111111111111,7.544722222222222,19.605,1485-02-16T19:36:18,3.5591349601745605,6.030550192581165,1.9747164762159821,1485-02-17T00:00:00,4.541719913482666,8.782466582451278,3.2818317812356703,1485-02-16T19:56:06,3.6216909885406494,6.212643413034692,2.0742870565223797
1485-02-17T12:00:00,2263502,17.606944444444444,30.825833333333332,7.760555555555555,21.101944444444445,1485-02-17T21:06:07,9.831835746765137,20.151861866559837,9.422778318389785,1485-02-18T00:00:00,10.81656551361084,22.000335816085236,10.179403941589987,1485-02-17T19:52:11,9.470426559448242,19.465392667299604,9.096492003529189
1485-02-18T12:00:00,2263503,17.635833333333334,30.790555555555557,7.987777777777778,22.60888888888889,1485-02-18T22:36:32,18.674427032470703,34.732583992623674,16.149212988952836,1485-02-19T00:00:00,19.267528533935547,35.64792314140559,16.436576771416874,1485-02-18T19:48:15,17.63922119140625,33.12862997434116,15.556155280209284
1485-02-19T12:00:00,2263504,17.66472222222222,30.75472222222222,8.25388888888889,24.12388888888889,1485-02-20T00:07:26,29.333782196044922,49.97974849838557,21.66884400528454,1485-02-20T00:00:00,29.274295806884766,49.895490244830086,21.651745863458803,1485-02-19T19:44:19,27.512969970703125,47.39118760849052,21.02966969461754
1485-02-20T12:00:00,2263505,17.693333333333335,30.71888888888889,8.595833333333333,25.60611111111111,1485-02-21T01:36:22,40.96922302246094,65.86967657791338,25.57528639369344,1485-02-21T00:00:00,40.16327667236328,64.75529314324436,25.478240276888425,1485-02-20T19:40:23,38.397151947021484,62.290746909238734,25.145005006706963
1485-02-21T12:00:00,2263506,17.721944444444443,30.68277777777778,9.066666666666666,26.963333333333335,1485-02-22T02:57:48,52.75293731689453,82.0667672191319,27.610059485021768,1485-02-22T00:00:00,51.2906379699707,80.02744868824296,27.66780205627377,1485-02-21T19:36:27,49.613983154296875,77.64943626349503,27.626671650218626
1485-02-22T12:00:00,2263507,17.750555555555554,30.64666666666667,9.735,28.0825,1485-02-23T04:04:57,63.9617805480957,98.00633876771114,27.733561834866162,1485-02-23T00:00:00,62.09018325805664,95.32248213818106,28.117453461773255,1485-02-22T19:32:31,60.56315231323242,93.08246638320388,28.34688759094851
1485-02-23T12:00:00,2263508,17.779166666666665,30.610277777777778,10.652222222222223,28.909166666666668,1485-02-24T04:54:33,74.06478881835938,113.16014209713587,26.124039469339174,1485-02-24T00:00:00,72.09056091308594,110.18803113465613,26.891879190053505,1485-02-23T19:28:36,70.74724578857422,108.11917421142395,27.353750885184777
1485-02-24T12:00:00,2263509,17.8075,30.573611111111113,11.795555555555556,29.480833333333333,1485-02-25T05:28:51,82.73174285888672,127.24981138028397,23.086409015927675,1485-02-25T00:00:00,80.91388702392578,124.27279379604778,24.19777327776348,1485-02-24T19:24:40,79.77277374267578,122.3762288095983,24.849020519935447
1485-02-25T12:00:00,2263510,17.835833333333333,30.536944444444444,13.067499999999999,29.87527777777778,1485-02-26T05:52:31,89.76009368896484,140.25188196126666,18.953978244219226,1485-02-26T00:00:00,88.26777648925781,137.4209241601571,20.322083144718125,1485-02-25T19:20:44,87.34156799316406,135.66877390562442,21.124254656033777
1485-02-26T12:00:00,2263511,17.86388888888889,30.5,14.366666666666667,30.15888888888889,1485-02-27T06:09:32,95.01483154296875,152.30370720071718,14.03707642281161,1485-02-27T00:00:00,93.9380111694336,149.66348118446822,15.569696620333952,1485-02-26T19:16:48,93.24044799804688,148.01024417949935,16.492945568990876
1485-02-27T12:00:00,2263512,17.892222222222223,30.463055555555556,15.636111111111111,30.37611111111111,1485-02-28T06:22:34,98.41149139404297,163.6218474088104,8.606606906830875,1485-02-28T00:00:00,97.78394317626953,161.1551569727736,10.224880548367382,1485-02-27T19:12:52,97.33345794677734,159.54796557877933,11.247039101581645
1485-02-28T12:00:00,2263513,17.92027777777778,30.425833333333333,16.85888888888889,30.55527777777778,1485-03-01T06:33:19,99.91614532470703,174.45193500094524,2.8950125422865836,1485-03-01T00:00:00,99.73561096191406,172.111495403176,4.537875564739345,1485-02-28T19:08:56,99.55587768554688,170.49547320246296,5.6409999254208705
1485-03-01T12:00:00,2263514,17.948055555555555,30.38861111111111,18.0425,30.71611111111111,1485-03-02T06:42:58,99.54608154296875,-174.9557702998875,-2.895115054258261,1485-03-02T00:00:00,99.78987884521484,-177.23112801933058,-1.2728876755612073,1485-03-01T19:05:00,99.9081039428711,-178.91183515693294,-0.10648091244710897
1485-03-02T12:00:00,2263515,17.97611111111111,30.351388888888888,19.204722222222223,30.873333333333335,1485-03-03T06:52:24,97.36653900146484,-164.35609480605652,-8.579171490510571,1485-03-03T00:00:00,98.0037841796875,-166.63484785829598,-7.011710591532268,1485-03-02T19:01:04,98.44770812988281,-168.43776495451388,-5.803408180305616
1485-03-03T12:00:00,2263516,18.003888888888888,30.31388888888889,20.366666666666667,31.04111111111111,1485-03-04T07:02:28,93.4835205078125,-153.51134951401312,-13.978643604245281,1485-03-04T00:00:00,94.48467254638672,-155.86862891413304,-12.494416525821189,1485-03-03T18:57:08,95.2789077758789,-157.85404435872087,-11.272868173426081
1485-03-04T12:00:00,2263517,18.031666666666666,30.27638888888889,21.547222222222224,31.23611111111111,1485-03-05T07:14:10,88.0341796875,-142.19594389089642,-18.909127938532244,1485-03-05T00:00:00,89.37834167480469,-144.71508781967643,-17.537071185271962,1485-03-04T18:53:12,90.54080963134766,-146.9455335315064,-16.34152703308459
1485-03-05T12:00:00,2263518,18.059444444444445,30.238888888888887,22.75888888888889,31.480555555555554,1485-03-06T07:28:50,81.17781066894531,-130.21015031078528,-23.169603941640563,1485-03-06T00:00:00,82.85796356201172,-132.98395689982792,-21.946221692584924,1485-03-05T18:49:17,84.39634704589844,-135.52004092466265,-20.829390022414326
1485-03-06T12:00:00,2263519,18.086944444444445,30.20111111111111,23.998055555555556,31.808333333333334,1485-03-07T07:48:30,73.08960723876953,-117.40787517659533,-26.536107086971956,1485-03-07T00:00:00,75.11664581298828,-120.53839630011979,-25.513557789022997,1485-03-06T18:45:21,77.02474975585938,-123.42922270411232,-24.542837441617134
1485-03-07T12:00:00,2263520,18.114722222222223,30.163333333333334,25.2325,32.27166666666667,1485-03-08T08:16:18,63.96039581298828,-103.73903942639835,-28.764133507558004,1485-03-08T00:00:00,66.36601257324219,-107.3345942942925,-28.019972644501014,1485-03-07T18:41:25,68.6196060180664,-110.60202734753499,-27.275223873050642
1485-03-08T12:00:00,2263521,18.142222222222223,30.125555555555554,26.390555555555554,32.94083333333333,1485-03-09T08:56:27,54.00712966918945,-89.2935205163026,-29.605373146431244,1485-03-09T00:00:00,56.84266662597656,-93.46135493371881,-29.254441868716125,1485-03-08T18:37:29,59.39393615722656,-97.08274223347291,-28.81987782399017
1485-03-09T12:00:00,2263522,18.169722222222223,30.087777777777777,27.378055555555555,33.87861111111111,1485-03-10T09:52:43,43.5031852722168,-74.3189010364735,-28.843907714825914,1485-03-10T00:00:00,46.82243347167969,-79.14893616284503,-29.04821562467466,1485-03-09T18:33:33,49.59366226196289,-83.05025813397158,-28.9977749433118
1485-03-10T12:00:00,2263523,18.197222222222223,30.05,28.137777777777778,35.08611111111111,1485-03-11T11:05:10,32.83339309692383,-59.17833725689383,-26.35546519657827,1485-03-11T00:00:00,36.64059829711914,-64.71725277691574,-27.313981716134744,1485-03-10T18:29:37,39.517669677734375,-68.7875848219232,-27.69404151865545
1485-03-11T12:00:00,2263524,18.22472222222222,30.011944444444445,28.685555555555556,36.485,1485-03-12T12:29:06,22.544384002685547,-44.22640873718342,-22.17003535431848,1485-03-12T00:00:00,26.713010787963867,-50.47204670887736,-24.071965093798962,1485-03-11T18:25:41,29.541391372680664,-54.596541393952876,-24.88824464583689
1485-03-12T12:00:00,2263525,18.252222222222223,29.97416666666667,29.08,37.974444444444444,1485-03-13T13:58:28,13.344563484191895,-29.66150737607262,-16.490318073722655,1485-03-13T00:00:00,17.548179626464844,-36.60410995518642,-19.452263534705157,1485-03-12T18:21:45,20.135921478271484,-40.696776304174314,-20.66548691750135
1485-03-13T12:00:00,2263526,18.279444444444444,29.93611111111111,29.378055555555555,39.48722222222222,1485-03-14T15:29:14,6.038513660430908,-15.462706446605381,-9.658975120571299,1485-03-14T00:00:00,9.736065864562988,-23.143691248884753,-13.68010893189019,1485-03-13T18:17:49,11.869333267211914,-27.162976976682476,-15.209364429265344
1485-03-14T12:00:00,2263527,18.306944444444444,29.898333333333333,29.622222222222224,41.00055555555555,1485-03-15T17:00:02,1.40194833278656,-1.4251409956344594,-2.1186371676037608,1485-03-15T00:00:00,3.8985517024993896,-9.974420793522023,-7.058980222848192,1485-03-14T18:13:54,5.373167514801025,-13.919857127165129,-8.789108462306906
1485-03-15T12:00:00,2263528,18.334166666666665,29.860277777777778,29.842777777777776,42.52027777777778,1485-03-16T18:31:13,0.017988182604312897,12.764628444151798,5.612433743366698,1485-03-16T00:00:00,0.5966083407402039,3.122351212886373,0.04077426598855052,1485-03-15T18:09:58,1.262006402015686,-0.7761794990686427,-1.750667932883945
1485-03-16T12:00:00,2263529,18.36138888888889,29.822499999999998,5.842777777777777,18.52027777777778,1485-03-16T18:31:13,0.017988182604312897,12.764628443796061,5.612433742945938,1485-03-17T00:00:00,0.21182881295681,16.416959312224645,7.191381530087204,1485-03-16T18:06:02,0.01264088973402977,12.52836761822144,5.489911660823723
1485-03-17T12:00:00,2263530,18.38861111111111,29.784444444444446,6.065833333333333,20.06222222222222,1485-03-17T20:03:44,2.124882936477661,27.446723460954125,12.960478046972224,1485-03-18T00:00:00,2.8451712131500244,30.17750391236298,13.923710355042237,1485-03-17T18:02:06,1.8402574062347412,26.270876082555667,12.459235516831917
1485-03-18T12:00:00,2263531,18.41583333333333,29.746666666666666,6.317222222222222,21.631666666666668,1485-03-18T21:37:54,7.541916370391846,42.885664512739936,19.330302785869126,1485-03-19T00:00:00,8.280820846557617,44.60159500707277,19.757526007993967,1485-03-18T17:58:10,6.6271653175354,40.67809596757891,18.65437771875122
1485-03-19T12:00:00,2263532,18.443055555555556,29.70888888888889,6.631111111111111,23.198333333333334,1485-03-19T23:11:54,15.704907417297363,59.12883682395896,24.170260310650796,1485-03-20T00:00:00,16.034866333007812,59.72885330228591,24.250920446351103,1485-03-19T17:54:14,13.942816734313965,55.83594453987667,23.592668672332593
1485-03-20T12:00:00,2263533,18.470277777777778,29.67111111111111,7.0569444444444445,24.675555555555555,1485-03-21T00:40:32,25.786197662353516,75.87196077153845,27.077980206866556,1485-03-21T00:00:00,25.464698791503906,75.3641086016071,27.068720357395975,1485-03-20T17:50:18,23.146177291870117,71.59603676376534,26.88436577899426
1485-03-21T12:00:00,2263534,18.497500000000002,29.633333333333333,7.662777777777778,25.933333333333334,1485-03-22T01:56:00,36.86158752441406,92.48473263657456,27.915488309999553,1485-03-22T00:00:00,35.88869094848633,91.08261006194132,28.05145355389537,1485-03-21T17:46:23,33.520023345947266,87.55185233010394,28.313519670157866
1485-03-22T12:00:00,2263535,18.524444444444445,29.595555555555556,8.514444444444445,26.88111111111111,1485-03-23T02:52:52,48.106597900390625,108.30184266680743,26.83865964663386,1485-03-23T00:00:00,46.67605209350586,106.36727529312384,27.24800538003593,1485-03-22T17:42:27,44.38280487060547,103.15621984779517,27.886897894289863
1485-03-23T12:00:00,2263536,18.551666666666666,29.558055555555555,9.613888888888889,27.535555555555554,1485-03-24T03:32:08,58.927024841308594,122.93749849648783,24.187732802084255,1485-03-24T00:00:00,57.29128646850586,120.80641055907044,24.880734084711825,1485-03-23T17:38:31,55.15214157104492,117.93553135812495,25.811043885133834
1485-03-24T12:00:00,2263537,18.578888888888887,29.520555555555553,10.871944444444445,27.979166666666668,1485-03-25T03:58:45,68.93292236328125,136.33435370849105,20.342510571931857,1485-03-25T00:00:00,67.30201721191406,134.213946340569,21.26284709049323,1485-03-24T17:34:35,65.36197662353516,131.6448101833414,22.407025820789624
