----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1444-01-29T12:00:00,2248507,17.01388888888889,31.476944444444445,11.164444444444445,27.317777777777778,1444-01-30T03:19:04,67.64151000976562,75.90325016788353,21.437687750910566,1444-01-30T00:00:00,66.21553039550781,73.89542139489207,21.260701230680148,1444-01-29T21:09:41,65.23871612548828,72.52064055859431,21.036172698192193
1444-01-30T12:00:00,2248508,17.04361111111111,31.448055555555555,11.69,28.587222222222223,1444-01-31T04:35:14,78.11128234863281,91.6504413633261,23.26387585087861,1444-01-31T00:00:00,76.30656433105469,88.75219017289766,23.306234125803954,1444-01-30T21:05:45,75.41424560546875,87.31774519543049,23.213144349853216
1444-01-31T12:00:00,2248509,17.07361111111111,31.41861111111111,12.410833333333334,29.746666666666666,1444-02-01T05:44:48,87.28359985351562,108.15527051640217,23.437475054789168,1444-02-01T00:00:00,85.39507293701172,104.47576878794867,23.88770409179489,1444-01-31T21:01:49,84.63068389892578,102.9916078772202,23.94759031477373
1444-02-01T12:00:00,2248510,17.103611111111114,31.38888888888889,13.389999999999999,30.70861111111111,1444-02-02T06:42:31,94.36194610595703,124.85205877270896,21.80291033714235,1444-02-02T00:00:00,92.77869415283203,120.6635180022121,22.78272259149721,1444-02-01T20:57:53,92.19165802001953,119.14826734582867,23.009308621042532
1444-02-02T12:00:00,2248511,17.133333333333333,31.35861111111111,14.636666666666667,31.448055555555555,1444-02-03T07:26:53,98.6884994506836,141.17636566334494,18.45559687061599,1444-02-03T00:00:00,97.76918029785156,136.80034146859708,19.96699696377672,1444-02-02T20:53:57,97.41412353515625,135.27060781601338,20.36190875929265
1444-02-03T12:00:00,2248512,17.16333333333333,31.328055555555554,16.073333333333334,32.00361111111111,1444-02-04T08:00:13,99.86968231201172,156.77947389410255,13.713929770796348,1444-02-04T00:00:00,99.8346939086914,152.45022194366737,15.652165815999183,1444-02-03T20:50:01,99.7662124633789,150.91000696067672,16.203634820086133
1444-02-04T12:00:00,2248513,17.193055555555556,31.296944444444446,17.58361111111111,32.43333333333334,1444-02-05T08:26:00,97.84048461914062,171.57551141685585,8.027832584824873,1444-02-05T00:00:00,98.74039459228516,167.39234722546965,10.236201850693112,1444-02-04T20:46:05,99.00294494628906,165.82915147699435,10.92052024045398
1444-02-05T12:00:00,2248514,17.222777777777775,31.265555555555554,19.08138888888889,32.786944444444444,1444-02-06T08:47:13,92.8711929321289,-174.32560094244894,1.8817636497075916,1444-02-06T00:00:00,94.61804962158203,-178.37081835044404,4.202512074274158,1444-02-05T20:42:10,95.23442077636719,-179.982687389932,4.986408236704278
1444-02-06T12:00:00,2248515,17.2525,31.233888888888888,20.530277777777776,33.10194444444444,1444-02-07T09:06:07,85.497314453125,-160.7115560513954,-4.2761325933990575,1444-02-07T00:00:00,87.92520904541016,-164.68925398616992,-1.974915487557947,1444-02-06T20:38:14,88.88896942138672,-166.38299367273882,-1.1319015478231786
1444-02-07T12:00:00,2248516,17.28222222222222,31.201944444444443,21.926944444444445,33.406666666666666,1444-02-08T09:24:24,76.39423370361328,-147.34423345338274,-10.068797625874417,1444-02-08T00:00:00,79.31770324707031,-151.35248367741247,-7.888584833465986,1444-02-07T20:34:18,80.59288024902344,-153.16282273242072,-7.032151387954885
1444-02-08T12:00:00,2248517,17.311944444444446,31.169444444444444,23.280555555555555,33.72666666666667,1444-02-09T09:43:36,66.24968719482422,-134.0102087488495,-15.196762651270234,1444-02-09T00:00:00,69.50218963623047,-138.15463206761504,-13.216128098160958,1444-02-08T20:30:22,71.029296875,-140.1124827335898,-12.395231367373418
1444-02-09T12:00:00,2248518,17.341666666666665,31.136666666666667,24.596666666666668,34.08777777777778,1444-02-10T10:05:16,55.678131103515625,-120.55640916672503,-19.429000568344183,1444-02-10T00:00:00,59.1263542175293,-124.937200165231,-17.71526914169477,1444-02-09T20:26:26,60.831050872802734,-127.06371019064781,-16.979989484034327
1444-02-10T12:00:00,2248519,17.371111111111112,31.10361111111111,25.866666666666667,34.52027777777778,1444-02-11T10:31:13,45.185340881347656,-106.914410803646,-22.592357764419102,1444-02-11T00:00:00,48.726890563964844,-111.61708003470899,-21.211534447925253,1444-02-10T20:22:30,50.52804183959961,-113.91765098668176,-20.610104609075638
1444-02-11T12:00:00,2248520,17.400555555555552,31.07,27.064166666666665,35.057500000000005,1444-02-12T11:03:27,35.17329025268555,-93.11477754015107,-24.566651271553006,1444-02-12T00:00:00,38.724002838134766,-98.20124341350859,-23.589649440327563,1444-02-11T20:18:34,40.53908920288086,-100.66034750682186,-23.164534271194274
1444-02-12T12:00:00,2248521,17.43,31.036388888888887,28.146944444444443,35.73222222222222,1444-02-13T11:43:56,25.963306427001953,-79.27875854944467,-25.287687939479135,1444-02-13T00:00:00,29.440853118896484,-84.78241802316718,-24.791764882195658,1444-02-12T20:14:38,31.18944549560547,-87.36313014850725,-24.574792059924157
1444-02-13T12:00:00,2248522,17.459444444444443,31.0025,29.073888888888888,36.56027777777778,1444-02-14T12:33:37,17.825714111328125,-65.58688012560582,-24.75416568789391,1444-02-14T00:00:00,21.12979507446289,-71.51071701666959,-24.818882193873304,1444-02-13T20:10:42,22.73577308654785,-74.16070525678819,-24.826890752824347
1444-02-14T12:00:00,2248523,17.488611111111112,30.968333333333334,29.82611111111111,37.52916666666667,1444-02-15T13:31:45,11.000221252441406,-52.22456113060819,-23.03263104005172,1444-02-15T00:00:00,13.994990348815918,-58.546870895771036,-23.729018882103702,1444-02-14T20:06:47,15.388467788696289,-61.20958356095243,-23.96167837187757
1444-02-15T12:00:00,2248524,17.517777777777777,30.933611111111112,30.41611111111111,38.59861111111111,1444-02-16T14:35:55,5.702282905578613,-39.32626389573952,-20.25286277990365,1444-02-16T00:00:00,8.207232475280762,-46.01470871305198,-21.628146312180107,1444-02-15T20:02:51,9.327033996582031,-48.641561115153884,-22.068874993804062
1444-02-16T12:00:00,2248525,17.546944444444446,30.898888888888887,30.87638888888889,39.72138888888889,1444-02-17T15:43:17,2.115347146987915,-26.938075137291012,-16.589801675804097,1444-02-17T00:00:00,3.9106030464172363,-33.971044720787134,-18.65530214902953,1444-02-16T19:58:55,4.706925392150879,-36.52889075476845,-19.274616717948394
1444-02-17T12:00:00,2248526,17.57611111111111,30.863888888888887,-1,40.861111111111114,1444-02-18T16:51:40,0.379177987575531,-15.013186204973941,-12.239714386599475,1444-02-18T00:00:00,1.2225687503814697,-22.399085220207837,-14.96683838643555,1444-02-17T19:54:59,1.6601011753082275,-24.872336444400617,-15.726734559949323
1444-02-18T12:00:00,2248527,17.605,30.828611111111112,-1,41.999722222222225,1444-02-19T17:59:59,0.5803795456886292,-3.429224041996075,-7.4014560356154995,1444-02-19T00:00:00,0.22998517751693726,-11.21867928799291,-10.724351414912986,1444-02-18T19:51:03,0.29059600830078125,-13.607079676159655,-11.582352004461548
1444-02-19T12:00:00,2248528,17.633888888888887,30.793333333333333,7.544722222222222,17.999722222222225,1444-02-19T17:59:59,0.5803785920143127,-3.42922655217712,-7.401435978587,1444-02-20T00:00:00,0.9836029410362244,-0.3024947373309593,-6.088233914666256,1444-02-19T19:47:07,0.6679598093032837,-2.6170759950452966,-7.0004114171957745
1444-02-20T12:00:00,2248529,17.662777777777777,30.7575,7.808055555555556,19.133888888888887,1444-02-20T19:08:02,2.747727394104004,7.988408836898391,-2.268869872933977,1444-02-21T00:00:00,3.4932210445404053,10.509611441665617,-1.216622089619094,1444-02-20T19:43:11,2.8207523822784424,8.250248153021092,-2.139607368759496
1444-02-21T12:00:00,2248530,17.691666666666666,30.721666666666668,8.051666666666668,20.27111111111111,1444-02-21T20:16:16,6.851630687713623,19.449384653320763,2.9676623091931207,1444-02-22T00:00:00,7.724597454071045,21.400577988059286,3.7312560759638846,1444-02-21T19:39:15,6.7316131591796875,19.173668830249746,2.839176676378616
1444-02-22T12:00:00,2248531,17.720277777777778,30.685555555555556,8.292222222222222,21.424166666666668,1444-02-22T21:25:27,12.805923461914062,31.186295239304478,8.11281027462578,1444-02-23T00:00:00,13.597829818725586,32.56901545490584,8.588233899166694,1444-02-22T19:35:19,12.334023475646973,30.35011043019742,7.76692214122522
1444-02-23T12:00:00,2248532,17.748611111111114,30.649444444444445,8.5475,22.60666666666667,1444-02-23T22:36:24,20.46841049194336,43.44283507889019,12.953228568463599,1444-02-24T00:00:00,20.985553741455078,44.22080512728104,13.169776200330148,1444-02-23T19:31:23,19.509521484375,41.98626954142064,12.457324324052692
1444-02-24T12:00:00,2248533,17.77722222222222,30.613055555555555,8.8375,23.826944444444443,1444-02-24T23:49:37,29.634910583496094,56.45136144064395,17.243230432437333,1444-02-25T00:00:00,29.708168029785156,56.55282858058849,17.263445269153262,1444-02-24T19:27:28,28.083080291748047,54.28329612559894,16.69666572047791
1444-02-25T12:00:00,2248534,17.805555555555557,30.57638888888889,9.190277777777778,25.078055555555554,1444-02-26T01:04:41,40.02059555053711,70.38634185151206,20.69554606484151,1444-02-26T00:00:00,39.52385711669922,69.72178436394454,20.622250577734462,1444-02-25T19:23:32,37.813507080078125,67.40605194118334,20.23614848629376
1444-02-26T12:00:00,2248535,17.833888888888886,30.539722222222224,9.645277777777777,26.325,1444-02-27T02:19:30,51.227073669433594,85.28752750264994,22.991522011169682,1444-02-27T00:00:00,50.11174011230469,83.79389775285463,22.96907378847302,1444-02-26T19:19:36,48.37892150878906,81.43393872278898,22.795596569060315
1444-02-27T12:00:00,2248536,17.861944444444447,30.50277777777778,10.257777777777777,27.497777777777777,1444-02-28T03:29:52,62.70970153808594,100.97962591805795,23.82858955860971,1444-02-28T00:00:00,61.050594329833984,98.68741280078387,24.023998859808433,1444-02-27T19:15:40,59.357696533203125,96.3004085230611,24.08876071145133
1444-02-28T12:00:00,2248537,17.890277777777776,30.465833333333332,11.090555555555556,28.511944444444445,1444-02-29T04:30:43,73.78402709960938,117.07007822202411,23.004418766438697,1444-02-29T00:00:00,71.80171203613281,114.14598087492074,23.560104967623342,1444-02-28T19:11:44,70.21389770507812,111.75923893838004,23.87789930169153
1444-02-29T12:00:00,2248538,17.918333333333333,30.42861111111111,12.181944444444444,29.320277777777775,1444-03-01T05:19:13,83.69618225097656,133.08745967676614,20.492711075847847,1444-03-01T00:00:00,81.71141815185547,129.78846624078386,21.474389792662947,1444-02-29T19:07:48,80.30143737792969,127.42617261779085,22.0456532705482
1444-03-01T12:00:00,2248539,17.94611111111111,30.39138888888889,13.5025,29.936666666666667,1444-03-02T05:56:12,91.7126693725586,148.66686670255282,16.45988223677364,1444-03-02T00:00:00,90.05353546142578,145.23393310630385,17.840116290161614,1444-03-01T19:03:53,88.90556335449219,142.90243154634868,18.650155083460778
1444-03-02T12:00:00,2248540,17.974166666666665,30.354166666666664,14.961666666666666,30.41,1444-03-03T06:24:36,97.20220947265625,163.6443689252647,11.22782797998613,1444-03-03T00:00:00,96.12452697753906,160.2288213734869,12.910615203872837,1444-03-02T18:59:57,95.33255767822266,157.90935860326832,13.930980211412981
1444-03-03T12:00:00,2248541,18.001944444444444,30.316666666666666,16.464444444444442,30.79083333333333,1444-03-04T06:47:27,99.73047637939453,178.04390047955175,5.215688101697676,1444-03-04T00:00:00,99.37825775146484,174.69981387320493,7.074939792079412,1444-03-03T18:56:01,99.03604888916016,172.3517732842648,8.2645448265609
1444-03-04T12:00:00,2248542,18.029444444444444,30.27916666666667,17.952777777777776,31.120277777777776,1444-03-05T07:07:13,99.15072631835938,-167.9855005537906,-1.120247004368297,1444-03-05T00:00:00,99.55337524414062,-171.2748794009712,0.7903699744065362,1444-03-04T18:52:05,99.7364273071289,-173.70568921734008,2.095704665359438
1444-03-05T12:00:00,2248543,18.057222222222222,30.24138888888889,19.40694444444444,31.429166666666667,1444-03-06T07:25:45,95.63419342041016,-154.2409823012031,-7.3368749683709344,1444-03-06T00:00:00,96.73250579833984,-157.53242234764747,-5.482728741209725,1444-03-05T18:48:09,97.47931671142578,-160.10469507463915,-4.1270659556441105
1444-03-06T12:00:00,2248544,18.084999999999997,30.20388888888889,20.82611111111111,31.744166666666665,1444-03-07T07:44:39,89.61579895019531,-140.5236234430657,-13.040739090267158,1444-03-07T00:00:00,91.3027114868164,-143.89228465108724,-11.329532534707841,1444-03-06T18:44:13,92.60421752929688,-146.66043935305575,-9.998503636532282
1444-03-07T12:00:00,2248545,18.1125,30.16611111111111,22.212777777777777,32.09166666666667,1444-03-08T08:05:30,81.68122863769531,-126.68459736239632,-17.90819129915694,1444-03-08T00:00:00,83.84090423583984,-130.2096482409522,-16.40923119927318,1444-03-07T18:40:18,85.6421890258789,-133.21420053234024,-15.182856403573487
1444-03-08T12:00:00,2248546,18.14,30.128333333333334,23.55888888888889,32.50083333333333,1444-03-09T08:30:03,72.44866180419922,-112.65986913503087,-21.694036566174702,1444-03-09T00:00:00,74.98200988769531,-116.41423453322766,-20.467128565214555,1444-03-08T18:36:22,77.19403839111328,-119.6721240598528,-19.42378201620542
1444-03-09T12:00:00,2248547,18.1675,30.09027777777778,24.8375,33.00611111111111,1444-03-10T09:00:22,62.48466491699219,-98.48825648679455,-24.234674468925807,1444-03-10T00:00:00,65.3192367553711,-102.53163748716982,-23.33751898482853,1444-03-09T18:32:26,67.8330078125,-106.02736306720458,-22.546253418506158
1444-03-10T12:00:00,2248548,18.19472222222222,30.052500000000002,26.004166666666666,33.64194444444445,1444-03-11T09:38:31,52.26847457885742,-84.30511962247975,-25.448739445274033,1444-03-11T00:00:00,55.35414123535156,-88.67904931930684,-24.94241048731321,1444-03-10T18:28:30,58.05302429199219,-92.36339149924842,-24.45480537214373
1444-03-11T12:00:00,2248549,18.22222222222222,30.014444444444443,27.010277777777777,34.43111111111111,1444-03-12T10:25:52,42.19456481933594,-70.30461396186816,-25.335519932671847,1444-03-12T00:00:00,45.48866271972656,-75.03058773467599,-25.28599296835408,1444-03-11T18:24:34,48.25613784790039,-78.82971452882235,-25.129994664729637
1444-03-12T12:00:00,2248550,18.249444444444446,29.976666666666667,27.829166666666666,35.369166666666665,1444-03-13T11:22:09,32.59587860107422,-56.68103069554735,-23.968734256590395,1444-03-13T00:00:00,36.04107666015625,-61.76220424324283,-24.4420047470982,1444-03-12T18:20:38,38.76462936401367,-65.59520234459647,-24.619866314072894
1444-03-13T12:00:00,2248551,18.276944444444442,29.93861111111111,28.468611111111112,36.42,1444-03-14T12:25:12,23.769243240356445,-43.5714630094132,-21.483326239440345,1444-03-14T00:00:00,27.270448684692383,-48.99977559975095,-22.533875948085097,1444-03-13T18:16:42,29.843050003051758,-52.796882027351,-23.024738215208963
1444-03-14T12:00:00,2248552,18.304166666666667,29.900833333333335,28.962222222222223,37.535555555555554,1444-03-15T13:32:08,15.989336013793945,-31.019056203782185,-18.053776094277875,1444-03-15T00:00:00,19.39956283569336,-36.790967857065404,-19.71246451848811,1444-03-14T18:12:46,21.720596313476562,-40.50505579692739,-20.477939405171433
1444-03-15T12:00:00,2248553,18.33138888888889,29.86277777777778,29.349444444444444,38.67666666666666,1444-03-16T14:40:36,9.514200210571289,-18.971051316620642,-13.870497460154603,1444-03-16T00:00:00,12.63161563873291,-25.104471448616174,-16.137858702265042,1444-03-15T18:08:51,14.608356475830078,-28.713500375903696,-17.12803682533433
1444-03-16T12:00:00,2248554,18.358611111111113,29.825,29.664166666666667,39.82111111111111,1444-03-17T15:49:16,4.584653854370117,-7.300216773517082,-9.12458557842794,1444-03-17T00:00:00,7.15883731842041,-13.84599120913967,-11.969018884383669,1444-03-16T18:04:55,8.709715843200684,-17.349886549281813,-13.127395452274403
1444-03-17T12:00:00,2248555,18.385833333333334,29.786944444444444,-1,40.963611111111106,1444-03-18T16:57:49,1.4178009033203125,4.170289552635155,-4.003801179856954,1444-03-18T00:00:00,3.16310977935791,-2.878041739155749,-7.361205354598384,1444-03-17T18:00:59,4.221773624420166,-6.29218359120043,-8.62753004277964
1444-03-18T12:00:00,2248556,18.413055555555555,29.749166666666667,-1,42.10916666666667,1444-03-19T18:06:33,0.19612088799476624,15.64698849676334,1.3021167053489326,1444-03-19T00:00:00,0.8096722960472107,7.964053812595383,-2.4689733981657827,1444-03-18T17:57:03,1.330305576324463,4.614510049469491,-3.780892565430886
1444-03-19T12:00:00,2248557,18.440277777777776,29.711111111111112,-1,43.26888888888889,1444-03-20T19:16:08,1.0527229309082031,27.353701597009348,6.592220971078461,1444-03-20T00:00:00,0.235845685005188,18.861545048871832,2.547721404638788,1444-03-19T17:53:07,0.198091521859169,15.546521219256132,1.253673342965353
1444-03-20T12:00:00,2248558,18.46722222222222,29.673333333333332,6.414722222222222,19.26888888888889,1444-03-20T19:16:08,1.0527229309082031,27.353701588558074,6.592220977489342,1444-03-21T00:00:00,1.537306308746338,30.004776185899722,7.516128257683661,1444-03-20T17:49:11,0.949429988861084,26.693426098543146,6.303814847272017
1444-03-21T12:00:00,2248559,18.494444444444447,29.635833333333334,6.660833333333334,20.455555555555556,1444-03-21T20:27:20,4.055999279022217,39.51964237725915,11.64369547726835,1444-03-22T00:00:00,4.754542350769043,41.58453427802384,12.243350263973344,1444-03-21T17:45:15,3.6536242961883545,38.24951322585187,11.175961942947811
1444-03-22T12:00:00,2248560,18.521666666666665,29.598055555555554,6.9350000000000005,21.67666666666667,1444-03-22T21:40:36,9.194551467895508,52.35811965352248,16.202486105508413,1444-03-23T00:00:00,9.86143684387207,53.77663757401169,16.510693636817464,1444-03-22T17:41:19,8.31006145477295,50.39943798552862,15.64922540066821
1444-03-23T12:00:00,2248561,18.548611111111114,29.560277777777777,7.261666666666667,22.92777777777778,1444-03-23T22:55:40,16.361650466918945,66.02740784700434,19.981157044237445,1444-03-24T00:00:00,16.756616592407227,66.71422199135287,20.072867718824313,1444-03-23T17:37:24,14.83648681640625,63.29165311155652,19.473201935517594
