----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1462-02-03T12:00:00,2255087,17.182222222222222,31.308055555555555,9.19138888888889,21.243055555555557,1462-02-03T21:14:35,15.360398292541504,18.03789429644914,1.8236724112248317,1462-02-04T00:00:00,16.22920799255371,19.417811335651834,2.366016402901953,1462-02-03T20:48:07,15.238174438476562,17.842502375051463,1.7357754153799974
1462-02-04T12:00:00,2255088,17.21222222222222,31.276944444444446,9.452222222222222,22.360833333333336,1462-02-04T22:21:39,23.199369430541992,29.616522561991477,6.694019519138458,1462-02-05T00:00:00,23.799325942993164,30.451138966410284,6.987045330795661,1462-02-04T20:44:11,22.677143096923828,28.88823501196954,6.398545795167742
1462-02-05T12:00:00,2255089,17.241944444444446,31.24527777777778,9.723333333333333,23.503055555555555,1462-02-05T23:30:11,32.2763671875,41.632490521193475,11.321800495188292,1462-02-06T00:00:00,32.47792434692383,41.893960766946165,11.397969408897126,1462-02-05T20:40:15,31.26862335205078,40.32366679443083,10.874908982494025
1462-02-06T12:00:00,2255090,17.271944444444443,31.213333333333335,10.025277777777779,24.67972222222222,1462-02-07T00:40:47,42.33934020996094,54.32804045896131,15.497242236465151,1462-02-07T00:00:00,42.0452880859375,53.954035787212774,15.416048477903717,1462-02-06T20:36:20,40.79225540161133,52.357532589018035,14.98177181324253
1462-02-07T12:00:00,2255091,17.301666666666666,31.18111111111111,10.38361111111111,25.89027777777778,1462-02-08T01:53:25,53.06914520263672,67.90827553864966,18.967194667345613,1462-02-08T00:00:00,52.227638244628906,66.81419346925138,18.82203884688075,1462-02-07T20:32:24,50.97267150878906,65.1756798576616,18.500017127508155
1462-02-08T12:00:00,2255092,17.33111111111111,31.148333333333333,10.83388888888889,27.11138888888889,1462-02-09T03:06:41,64.03966522216797,82.47501958320112,21.43375592162928,1462-02-09T00:00:00,62.67218780517578,80.58836427990873,21.356518490983348,1462-02-08T20:28:28,61.45661926269531,78.89865759238849,21.170726225645808
1462-02-09T12:00:00,2255093,17.360833333333336,31.115277777777777,11.425555555555555,28.288333333333334,1462-02-10T04:17:18,74.68253326416016,97.94279065334123,22.58635813734655,1462-02-10T00:00:00,72.92166900634766,95.26247519535434,22.737145925857885,1462-02-09T20:24:32,71.78876495361328,93.52203343734934,22.710626778012006
1462-02-10T12:00:00,2255094,17.390277777777776,31.08222222222222,12.216944444444444,29.343333333333334,1462-02-11T05:20:36,84.2933578491211,113.99657203949351,22.17788233401369,1462-02-11T00:00:00,82.40090942382812,110.64733251267585,22.706940458010514,1462-02-10T20:20:36,81.3994140625,108.86636481732404,22.8586399341186
1462-02-11T12:00:00,2255095,17.419722222222223,31.04861111111111,13.251388888888888,30.217777777777776,1462-02-12T06:13:04,92.11349487304688,130.1769099792523,20.116485208535227,1462-02-12T00:00:00,90.4356689453125,126.39324623997655,21.109584577962995,1462-02-11T20:16:40,89.62348937988281,124.58614901648954,21.450130200532946
1462-02-12T12:00:00,2255096,17.449166666666667,31.014722222222222,14.518611111111111,30.904444444444444,1462-02-13T06:54:16,97.45311737060547,146.0584712016286,16.513871041838883,1462-02-13T00:00:00,96.32403564453125,142.09231505468384,17.96063078875654,1462-02-12T20:12:44,95.76899719238281,140.26749186997745,18.488854146522154
1462-02-13T12:00:00,2255097,17.47833333333333,30.980555555555554,15.942777777777778,31.44027777777778,1462-02-14T07:26:25,99.80978393554688,161.39068084672422,11.664630794884607,1462-02-14T00:00:00,99.46263885498047,157.41924547706634,13.472482625752795,1462-02-13T20:08:48,99.23751068115234,155.57107381527234,14.173828387342773
1462-02-14T12:00:00,2255098,17.50777777777778,30.94611111111111,17.42888888888889,31.872500000000002,1462-02-15T07:52:21,98.96623229980469,176.12260424005012,5.983209968997523,1462-02-15T00:00:00,99.49407196044922,172.22059554208687,8.017065323336077,1462-02-14T20:04:52,99.6641616821289,170.3275928934525,8.863621680355216
1462-02-15T12:00:00,2255099,17.53666666666667,30.91138888888889,18.90972222222222,32.24333333333333,1462-02-16T08:14:36,95.04450225830078,-169.64490439541416,-0.07121303459063465,1462-02-16T00:00:00,96.41028594970703,-173.4863555426916,2.049137651427567,1462-02-15T20:00:57,97.01705932617188,-175.45754397442275,3.0005593968494946
1462-02-16T12:00:00,2255100,17.565833333333334,30.87638888888889,20.355555555555558,32.58611111111111,1462-02-17T08:35:10,88.47581481933594,-155.73218474055227,-6.057332589276527,1462-02-17T00:00:00,90.55542755126953,-159.57288968760267,-3.9724687460074732,1462-02-16T19:57:01,91.6035385131836,-161.66144392706474,-2.967030448341862
1462-02-17T12:00:00,2255101,17.59472222222222,30.84138888888889,21.761111111111113,32.92888888888889,1462-02-18T08:55:44,79.89244079589844,-141.94473598389808,-11.591412078993786,1462-02-18T00:00:00,82.5267333984375,-145.8690203822102,-9.640645857765222,1462-02-17T19:53:05,83.98030853271484,-148.1128550304545,-8.639785480986445
1462-02-18T12:00:00,2255102,17.62361111111111,30.805833333333332,23.12777777777778,33.29805555555556,1462-02-19T09:17:53,69.99275207519531,-128.12238537544113,-16.36364780598558,1462-02-19T00:00:00,73.02787017822266,-132.22089295536378,-14.626936797154194,1462-02-18T19:49:09,74.81707763671875,-134.64979524617553,-13.693048053162961
1462-02-19T12:00:00,2255103,17.6525,30.77027777777778,24.450555555555557,33.721666666666664,1462-02-20T09:43:18,59.433258056640625,-114.17478625881539,-20.139851449536337,1462-02-20T00:00:00,62.74068832397461,-118.53163491038913,-18.6870969942793,1462-02-19T19:45:13,64.77335357666016,-121.15936817205802,-17.881878582159956
1462-02-20T12:00:00,2255104,17.68111111111111,30.734444444444446,25.71,34.23111111111111,1462-02-21T10:13:52,48.7723274230957,-100.1028218070052,-22.758393867785355,1462-02-21T00:00:00,52.25070571899414,-104.78577745382877,-21.65716793170827,1462-02-20T19:41:17,54.42420196533203,-107.60349240819473,-21.03620908042482
1462-02-21T12:00:00,2255105,17.71,30.698611111111113,26.87027777777778,34.85805555555555,1462-02-22T10:51:29,38.46056365966797,-85.9996808617143,-24.128596881584382,1462-02-22T00:00:00,42.02540969848633,-91.05333507508333,-23.44861935452792,1462-02-21T19:37:22,44.23540496826172,-94.02689308996635,-23.055545104751992
1462-02-22T12:00:00,2255106,17.738611111111112,30.6625,27.889444444444443,35.625,1462-02-23T11:37:30,28.85991859436035,-72.02625862245225,-24.231315150407347,1462-02-23T00:00:00,32.42586135864258,-77.46887852159158,-24.044305093240983,1462-02-22T19:33:26,34.572052001953125,-80.54366202173028,-23.905526653669824
1462-02-23T12:00:00,2255107,17.766944444444444,30.62611111111111,28.740277777777777,36.53138888888889,1462-02-24T12:31:53,20.27120018005371,-58.36379897128263,-23.118410184245263,1462-02-24T00:00:00,23.731369018554688,-64.18930067385575,-23.491955604509354,1462-02-23T19:29:30,25.720399856567383,-67.30129917442174,-23.61384191060164
1462-02-24T12:00:00,2255108,17.795555555555556,30.589444444444446,29.421944444444446,37.54888888888889,1462-02-25T13:32:56,12.954449653625488,-45.15912632476598,-20.906238431798535,1462-02-25T00:00:00,16.163789749145508,-51.34608283065763,-21.892051488853866,1462-02-24T19:25:34,17.91155242919922,-54.43581895296132,-22.261454054067862
1462-02-25T12:00:00,2255109,17.823888888888888,30.553055555555556,29.95916666666667,38.63527777777777,1462-02-26T14:38:07,7.135134696960449,-32.48270435428913,-17.75907756114059,1462-02-26T00:00:00,9.905203819274902,-39.011169549091974,-19.380983810923034,1462-02-25T19:21:38,11.339107513427734,-42.03422024653604,-19.96876691916883
1462-02-26T12:00:00,2255110,17.851944444444445,30.516111111111112,30.386388888888888,39.751111111111115,1462-02-27T15:45:04,3.001157283782959,-20.316734027040827,-13.866697865518129,1462-02-27T00:00:00,5.107390880584717,-27.185703996917148,-16.11387611899868,1462-02-26T19:17:42,6.169020652770996,-30.11684494477521,-16.879835036013972
1462-02-27T12:00:00,2255111,17.880277777777778,30.479166666666668,-1,40.871944444444445,1462-02-28T16:52:19,0.6957284808158875,-8.566889819719417,-9.424530716133013,1462-02-28T00:00:00,1.8941895961761475,-15.807480980042701,-12.251387342778063,1462-02-27T19:13:46,2.542358636856079,-18.63968045751942,-13.14908524823371
1462-02-28T12:00:00,2255112,17.90833333333333,30.44222222222222,-1,41.98833333333333,1462-03-01T17:59:18,0.3114985227584839,2.9150981777643605,-4.623366158444283,1462-03-01T00:00:00,0.3590077757835388,-4.7667006134504355,-7.95232590608539,1462-02-28T19:09:50,0.5722389817237854,-7.50678122871781,-8.932741420677583
1462-03-01T12:00:00,2255113,17.93638888888889,30.405,7.035277777777778,17.988333333333333,1462-03-01T17:59:18,0.31149718165397644,2.9150944215377135,-4.623346817051854,1462-03-02T00:00:00,0.560134768486023,6.078567615112227,-3.371589702803988,1462-03-01T19:05:54,0.3382089138031006,3.4144204324553478,-4.385652043678767
1462-03-02T12:00:00,2255114,17.964444444444442,30.36777777777778,7.304722222222222,19.101666666666667,1462-03-02T19:06:06,1.886712908744812,14.311666384936155,0.3519481931520717,1462-03-03T00:00:00,2.51617431640625,16.890945942134152,1.3379591770113979,1462-03-02T19:01:58,1.8798902034759521,14.28111088812649,0.3378164223608157
1462-03-03T12:00:00,2255115,17.992222222222225,30.330277777777777,7.562222222222222,20.22111111111111,1462-03-03T20:13:16,5.404297351837158,25.82654779475543,5.31787563696622,1462-03-04T00:00:00,6.203024387359619,27.846042428764886,6.020911387335051,1462-03-03T18:58:02,5.191934108734131,25.266556747298463,5.079917472186604
1462-03-04T12:00:00,2255116,18.02027777777778,30.29277777777778,7.824722222222222,21.3575,1462-03-04T21:21:27,10.792698860168457,37.67356839459179,10.083412450122742,1462-03-05T00:00:00,11.552510261535645,39.12577136169721,10.512866803722671,1462-03-04T18:54:07,10.220900535583496,36.55307287147877,9.673594170072013
1462-03-05T12:00:00,2255117,18.048055555555557,30.255277777777778,8.109444444444444,22.51972222222222,1462-03-05T22:31:11,17.925939559936523,50.063288842871565,14.43980908934901,1462-03-06T00:00:00,18.451379776000977,50.90853498422189,14.633113380087117,1462-03-05T18:50:11,16.86296844482422,48.321880435970485,13.93536128577107
1462-03-06T12:00:00,2255118,18.075833333333332,30.2175,8.43888888888889,23.70888888888889,1462-03-06T23:42:32,26.618301391601562,63.177396876701486,18.151914586128775,1462-03-07T00:00:00,26.738109588623047,63.35104764032784,18.17811498379919,1462-03-06T18:46:15,24.961034774780273,60.73626395074439,17.658905951450283
1462-03-07T12:00:00,2255119,18.103333333333335,30.18,8.842500000000001,24.90888888888889,1462-03-08T00:54:32,36.607852935791016,77.12300092525238,20.957492716462124,1462-03-08T00:00:00,36.19507598876953,76.55815807748957,20.920614928977482,1462-03-07T18:42:19,34.29767990112305,73.91120656633781,20.61329028481459
1462-03-08T12:00:00,2255120,18.130833333333335,30.142222222222223,9.360555555555555,26.078333333333333,1462-03-09T02:04:42,47.529212951660156,91.8727800069778,22.586000715579274,1462-03-09T00:00:00,46.53398513793945,90.54263308100768,22.61996616168909,1462-03-08T18:38:23,44.582706451416016,87.87203007984995,22.552363731182545
1462-03-09T12:00:00,2255121,18.15833333333333,30.104166666666664,10.045,27.15277777777778,1462-03-10T03:09:10,58.889122009277344,107.22476117449554,22.80498101969664,1462-03-10T00:00:00,57.37519073486328,105.19049111602077,23.050652328852113,1462-03-09T18:34:27,55.435550689697266,102.51581992347992,23.242327279119642
1462-03-10T12:00:00,2255122,18.185833333333335,30.066388888888888,10.943888888888889,28.070555555555554,1462-03-11T04:04:14,70.07213592529297,122.83921164525323,21.48313567943086,1462-03-11T00:00:00,68.22723388671875,120.26237102245219,22.048977259810364,1462-03-10T18:30:31,66.36798858642578,117.60603800202611,22.508234554273837
1462-03-11T12:00:00,2255123,18.21333333333333,30.02861111111111,12.074166666666667,28.808611111111112,1462-03-12T04:48:31,80.38301849365234,138.36076283899547,18.635740479493457,1462-03-12T00:00:00,78.47927856445312,135.4521350501884,19.564292929468746,1462-03-11T18:26:36,76.77902221679688,132.82652640956374,20.286576230281376
1462-03-12T12:00:00,2255124,18.240555555555556,29.990555555555556,13.395277777777777,29.388055555555557,1462-03-13T05:23:17,89.10028076171875,153.54105227481432,14.43033808386508,1462-03-13T00:00:00,87.42601013183594,150.4847081605263,15.692687140485328,1462-03-12T18:22:40,85.97919464111328,147.88108856064756,16.660612803217965
1462-03-13T12:00:00,2255125,18.268055555555556,29.9525,14.829444444444444,29.850833333333334,1462-03-14T05:51:03,95.54341125488281,168.28974965635808,9.162859425134581,1462-03-14T00:00:00,94.34254455566406,165.19863591824182,10.677857489081177,1462-03-13T18:18:44,93.2603530883789,162.5843171283481,11.86125890503192
1462-03-14T12:00:00,2255126,18.29527777777778,29.914722222222224,16.304166666666667,30.239722222222223,1462-03-15T06:14:23,99.17469024658203,-177.34145135879183,3.21991766488345,1462-03-15T00:00:00,98.60823822021484,179.57159733522928,4.881227218248899,1462-03-14T18:14:48,98.00871276855469,176.89421738513852,6.235929265416651
1462-03-15T12:00:00,2255127,18.322499999999998,29.876666666666665,17.775555555555556,30.59,1462-03-16T06:35:24,99.71167755126953,-163.20985854474822,-2.964076803151819,1462-03-16T00:00:00,99.84465026855469,-166.30845068484663,-1.265900750454984,1462-03-15T18:10:52,99.8318099975586,-169.11230288529532,0.19983106582855206
1462-03-16T12:00:00,2255128,18.349722222222223,29.83888888888889,19.227777777777778,30.93027777777778,1462-03-17T06:55:49,97.19409942626953,-149.13977300252802,-8.950945665308533,1462-03-17T00:00:00,98.00719451904297,-152.2984177231796,-7.315325575701599,1462-03-16T18:06:56,98.64588928222656,-155.29359816613118,-5.815257770717615
1462-03-17T12:00:00,2255129,18.376944444444444,29.800833333333333,20.65611111111111,31.28861111111111,1462-03-18T07:17:19,91.96332550048828,-134.97512000249029,-14.339181336289856,1462-03-18T00:00:00,93.38336181640625,-138.25835511845722,-12.850468362615786,1462-03-17T18:03:00,94.68153381347656,-141.50027011858617,-11.405781854799072
1462-03-18T12:00:00,2255130,18.403888888888886,29.763055555555557,22.054166666666667,31.6925,1462-03-19T07:41:33,84.5655288696289,-120.62787147275867,-18.794423399412395,1462-03-19T00:00:00,86.50022888183594,-124.1021623722618,-17.524072127262514,1462-03-18T17:59:05,88.4065933227539,-127.62416534592757,-16.22993840581182
1462-03-19T12:00:00,2255131,18.43111111111111,29.725,23.400277777777777,32.17444444444445,1462-03-20T08:10:28,75.6261978149414,-106.10909796957391,-22.07153930193062,1462-03-20T00:00:00,77.9913558959961,-109.8336046013797,-21.08283165727404,1462-03-19T17:55:09,80.40740203857422,-113.63515958601927,-20.02901021482709
1462-03-20T12:00:00,2255132,18.458333333333332,29.68722222222222,24.655277777777776,32.76777777777778,1462-03-21T08:46:04,65.74886322021484,-91.53781440615145,-24.026159880412024,1462-03-21T00:00:00,68.48017120361328,-95.55677823213645,-23.379714107408912,1462-03-20T17:51:13,71.27850341796875,-99.59694565039732,-22.638812792265945
1462-03-21T12:00:00,2255133,18.485277777777778,29.649444444444445,25.769166666666667,33.50055555555556,1462-03-22T09:30:02,55.46038818359375,-77.11139052829543,-24.617116995181956,1462-03-22T00:00:00,58.51067352294922,-81.45119521703297,-24.37418282204688,1462-03-21T17:47:17,61.5521354675293,-85.65431906825856,-23.991835908285363
1462-03-22T12:00:00,2255134,18.5125,29.611944444444443,26.7025,34.37916666666666,1462-03-23T10:22:45,45.20195007324219,-63.04760047385493,-23.897888854729132,1462-03-23T00:00:00,48.52533721923828,-67.71641089061858,-24.119114092797343,1462-03-22T17:43:21,51.67103576660156,-71.99049468584008,-24.109447170815876
1462-03-23T12:00:00,2255135,18.539444444444445,29.574166666666667,27.448055555555555,35.37972222222222,1462-03-24T11:22:47,35.34395217895508,-49.517867086971066,-21.99793049821058,1462-03-24T00:00:00,38.87413787841797,-54.510721133645085,-22.73572895080425,1462-03-23T17:39:25,41.9914665222168,-58.76973009642547,-23.083464476770562
1462-03-24T12:00:00,2255136,18.566666666666666,29.536666666666665,28.02888888888889,36.45916666666667,1462-03-25T12:27:33,26.20517921447754,-36.600702562459716,-19.095097331391948,1462-03-25T00:00:00,29.837242126464844,-41.91186690619064,-20.383393368814325,1462-03-24T17:35:29,32.8024787902832,-46.09264682168042,-21.050720439928273
