----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1417-01-19T12:00:00,2238636,16.734444444444446,31.725833333333334,7.809166666666666,18.578055555555554,1417-01-19T18:34:41,2.2402920722961426,-26.326038199688753,-6.070295186298521,1417-01-20T00:00:00,2.9964663982391357,-23.48990103941201,-4.9837441938713685,1417-01-19T21:45:56,2.6478116512298584,-24.765629654774404,-5.423835887050659
1417-01-20T12:00:00,2238637,16.76361111111111,31.701944444444443,8.151944444444444,19.66111111111111,1417-01-20T19:39:40,6.017604351043701,-14.769632152015424,-1.4177575426203715,1417-01-21T00:00:00,6.962130069732666,-12.513045807788298,-0.564108858521596,1417-01-20T21:42:00,6.426037788391113,-13.785028587263012,-1.0135351805625157
1417-01-21T12:00:00,2238638,16.793055555555558,31.677500000000002,8.476666666666667,20.751666666666665,1417-01-21T20:45:06,11.588854789733887,-3.1356777963678795,3.29399881580299,1417-01-22T00:00:00,12.524856567382812,-1.4326951382627011,3.8951350801477123,1417-01-21T21:38:04,11.822498321533203,-2.7088982047791057,3.4582339834051963
1417-01-22T12:00:00,2238639,16.822777777777777,31.65222222222222,8.801111111111112,21.85666666666667,1417-01-22T21:51:24,18.812681198120117,8.782145691960986,7.886004724333086,1417-01-23T00:00:00,19.560550689697266,9.930351289299704,8.240655352987062,1417-01-22T21:34:09,18.720882415771484,8.640952018773081,7.838157661695149
1417-01-23T12:00:00,2238640,16.852222222222224,31.626666666666665,9.142777777777777,22.983888888888888,1417-01-23T22:59:02,27.49953269958496,21.19784763657613,12.163924725253919,1417-01-24T00:00:00,27.904314041137695,21.76063198522672,12.303916487784797,1417-01-23T21:30:13,26.961883544921875,20.449352327393893,11.95749914801238
1417-01-24T12:00:00,2238641,16.881944444444446,31.600277777777777,9.523055555555556,24.135555555555555,1417-01-25T00:08:08,37.40166091918945,34.31020805903171,15.905861920250153,1417-01-25T00:00:00,37.34275817871094,34.23199610549218,15.892094163750809,1417-01-24T21:26:17,36.33584213256836,32.8925472436658,15.623128908869635
1417-01-25T12:00:00,2238642,16.911666666666665,31.573611111111113,9.96861111111111,25.30361111111111,1417-01-26T01:18:13,48.191505432128906,48.26336968580755,18.85625629366738,1417-01-26T00:00:00,47.5987548828125,47.479182618682145,18.78252387761464,1417-01-25T21:22:21,46.5677604675293,46.10986403123666,18.611504912609206
1417-01-26T12:00:00,2238643,16.941388888888888,31.546388888888888,10.51388888888889,26.460833333333333,1417-01-27T02:27:39,59.42866897583008,63.08589851882173,20.736358376721363,1417-01-27T00:00:00,58.309288024902344,61.55537150278074,20.72813272647144,1417-01-26T21:18:25,57.29585266113281,60.16110646468677,20.673368623106494
1417-01-27T12:00:00,2238644,16.97138888888889,31.518611111111113,11.201388888888888,27.560555555555556,1417-01-28T03:33:38,70.5341567993164,78.63482169301719,21.28505996744148,1417-01-28T00:00:00,69.00199890136719,76.38678524302719,21.483123735279936,1417-01-27T21:14:29,68.04894256591797,74.97934852561163,21.558548118859054
1417-01-28T12:00:00,2238645,17.00111111111111,31.490277777777777,12.071666666666667,28.548333333333332,1417-01-29T04:32:54,80.79936218261719,94.59461539790534,20.328377115678595,1417-01-29T00:00:00,79.08338165283203,91.753865749911,20.85320906955688,1417-01-28T21:10:33,78.23514556884766,90.34813018342027,21.065849190446766
1417-01-29T12:00:00,2238646,17.03111111111111,31.461666666666666,13.14472222222222,29.38861111111111,1417-01-30T05:23:19,89.45282745361328,110.57192691647921,17.84736638703481,1417-01-30T00:00:00,87.85858154296875,107.3322974367602,18.759003044774587,1417-01-29T21:06:37,87.16217803955078,105.93930886501136,19.10731204922916
1417-01-30T12:00:00,2238647,17.061111111111114,31.4325,14.397777777777778,30.08111111111111,1417-01-31T06:04:52,95.76954650878906,126.23662673288092,14.003655803896933,1417-01-31T00:00:00,94.60265350341797,122.79173207732481,15.28389111127406,1417-01-30T21:02:41,94.10747528076172,121.41151151290904,15.757754904222384
1417-01-31T12:00:00,2238648,17.090833333333332,31.403055555555554,15.769444444444446,30.653055555555554,1417-02-01T06:39:11,99.19426727294922,141.41394069629857,9.11226769108086,1417-02-01T00:00:00,98.68528747558594,137.8984399082382,10.67879831917237,1417-01-31T20:58:46,98.44038391113281,136.51714035059328,11.260692645615642
1417-02-01T12:00:00,2238649,17.120833333333334,31.372777777777777,17.189722222222223,31.140555555555558,1417-02-02T07:08:26,99.45260620117188,156.09011651204503,3.582643798307538,1417-02-02T00:00:00,99.71556091308594,152.5629882477195,5.3201368897135755,1417-02-01T20:54:50,99.76346588134766,151.15483879789102,5.986284832626892
1417-02-02T12:00:00,2238650,17.150555555555552,31.3425,18.607222222222223,31.577222222222222,1417-02-03T07:34:38,96.6107406616211,170.3636384097104,-2.147467126610884,1417-02-03T00:00:00,97.64344024658203,166.82226358549033,-0.35833239973550507,1417-02-02T20:50:54,98.01185607910156,165.35462632305004,0.3624620023473383
1417-02-03T12:00:00,2238651,17.180555555555557,31.311666666666667,19.994722222222222,31.993055555555557,1417-02-04T07:59:35,91.04716491699219,-175.6160815953523,-7.667981626266382,1417-02-04T00:00:00,92.76406860351562,-179.21385456875268,-5.9326925448546834,1417-02-03T20:46:58,93.45884704589844,179.2247440399909,-5.192229850846237
1417-02-04T12:00:00,2238652,17.210277777777776,31.280277777777776,21.34111111111111,32.41388888888889,1417-02-05T08:24:50,83.346923828125,-161.7034534666021,-12.63181033929394,1417-02-05T00:00:00,85.6239013671875,-165.41908423493675,-11.036958344615014,1417-02-04T20:43:02,86.62665557861328,-167.10511989195092,-10.31604226048982
1417-02-05T12:00:00,2238653,17.240000000000002,31.24888888888889,22.63861111111111,32.86416666666666,1417-02-06T08:51:51,74.16924285888672,-147.79540850416396,-16.770803632486118,1417-02-06T00:00:00,76.8805923461914,-151.6951757549766,-15.387096400623452,1417-02-05T20:39:06,78.15151977539062,-153.52825935996063,-14.727081774835613
1417-02-06T12:00:00,2238654,17.26972222222222,31.216944444444444,23.87611111111111,33.36888888888889,1417-02-07T09:22:08,64.14063262939453,-133.85514713377538,-19.897620526013952,1417-02-07T00:00:00,67.17919158935547,-138.00008511860432,-18.786134706527463,1417-02-06T20:35:10,68.6632308959961,-139.9897842115483,-18.22740443735224
1417-02-07T12:00:00,2238655,17.299444444444447,31.184444444444445,25.034444444444446,33.95111111111111,1417-02-08T09:57:04,53.79913330078125,-119.92006654413152,-21.900948843524272,1417-02-08T00:00:00,57.07883071899414,-124.35811365213658,-21.11906217093051,1417-02-07T20:31:14,58.711822509765625,-126.49783668457609,-20.697500048743365
1417-02-08T12:00:00,2238656,17.329166666666666,31.151944444444446,26.089444444444446,34.63055555555556,1417-02-09T10:37:50,43.582481384277344,-106.08746526387327,-22.739476795494156,1417-02-09T00:00:00,47.03007507324219,-110.85037718179854,-22.343852747629278,1417-02-08T20:27:18,48.74345779418945,-113.11770737237502,-22.087176340029053
1417-02-09T12:00:00,2238657,17.358611111111113,31.11888888888889,27.01861111111111,35.41694444444444,1417-02-10T11:25:01,33.84547424316406,-92.4842292201939,-22.434533233704745,1417-02-10T00:00:00,37.385135650634766,-97.5878190787701,-22.48065385548586,1417-02-09T20:23:22,39.10883712768555,-99.94892724770371,-22.405591856654905
1417-02-10T12:00:00,2238658,17.388333333333332,31.085555555555555,27.8125,36.30416666666667,1417-02-11T12:18:15,24.88627815246582,-79.22742192147626,-21.061225834741272,1417-02-11T00:00:00,28.422117233276367,-84.6759859238747,-21.598899506927957,1417-02-10T20:19:27,30.085954666137695,-87.0928969396286,-21.70991144730578
1417-02-11T12:00:00,2238659,17.41777777777778,31.051944444444445,28.47611111111111,37.27333333333333,1417-02-12T13:16:24,16.968290328979492,-66.38906742823578,-18.73643029492166,1417-02-12T00:00:00,20.370166778564453,-72.18465894462916,-19.802817231243292,1417-02-11T20:15:31,21.90516471862793,-74.62307874485423,-20.092553231093575
1417-02-12T12:00:00,2238660,17.447222222222223,31.018333333333334,29.028333333333332,38.29805555555556,1417-02-13T14:17:53,10.333670616149902,-53.978792691379375,-15.605174164410963,1417-02-13T00:00:00,13.428897857666016,-60.13164836193675,-17.217494155370524,1417-02-12T20:11:35,14.768526077270508,-62.56586947497497,-17.668463596049914
1417-02-13T12:00:00,2238661,17.476388888888888,30.984166666666667,29.493055555555557,39.355000000000004,1417-02-14T15:21:18,5.20568323135376,-41.942629825611625,-11.82771766081627,1417-02-14T00:00:00,7.779656410217285,-48.48164222326968,-13.978076059047003,1417-02-13T20:07:39,8.86221694946289,-50.896607997853614,-14.564780859112716
1417-02-14T12:00:00,2238662,17.505555555555556,30.94972222222222,29.89472222222222,40.42888888888889,1417-02-15T16:25:44,1.7838075160980225,-30.17442904982354,-7.571100612216175,1417-02-15T00:00:00,3.5886387825012207,-37.1546837788681,-10.223480646258105,1417-02-14T20:03:43,4.360586166381836,-39.545357779479744,-10.91441022146296
1417-02-15T12:00:00,2238663,17.534722222222225,30.915,30.254166666666666,41.51222222222222,1417-02-16T17:30:44,0.23359619081020355,-18.530960664583016,-3.00655442173043,1417-02-16T00:00:00,1.0032238960266113,-26.037721100286674,-6.094420433354193,1417-02-15T19:59:47,1.4231675863265991,-28.406965939635203,-6.85364571634785
1417-02-16T12:00:00,2238664,17.56388888888889,30.880000000000003,30.590555555555554,42.605000000000004,1417-02-17T18:36:18,0.673773467540741,-6.844230803054519,1.6891151134835616,1417-02-17T00:00:00,0.14361415803432465,-14.995042588673863,-1.7346019903311864,1417-02-16T19:55:51,0.1864391416311264,-17.351341845942716,-2.5231548247386493
1417-02-17T12:00:00,2238665,17.593055555555555,30.845,6.5905555555555555,18.605,1417-02-17T18:36:18,0.6737735867500305,-6.844213383616571,1.6891014611357864,1417-02-18T00:00:00,1.0923570394515991,-3.8764608316586244,2.706152998697086,1417-02-17T19:51:55,0.7523656487464905,-6.231138131726044,1.9292236446759785
1417-02-18T12:00:00,2238666,17.621944444444445,30.80972222222222,6.921111111111111,19.711111111111112,1417-02-18T19:42:40,3.164048910140991,5.067224664097312,6.328933780497872,1417-02-19T00:00:00,3.884174346923828,7.475588275671207,7.067852189846885,1417-02-18T19:47:59,3.176607608795166,5.110843453495301,6.344305899465134
1417-02-19T12:00:00,2238667,17.65083333333333,30.774166666666666,7.262777777777778,20.834444444444443,1417-02-19T20:50:04,7.694792747497559,17.38585696034264,10.710221919241912,1417-02-20T00:00:00,8.497751235961914,19.217396596736176,11.17618483217902,1417-02-19T19:44:04,7.458050727844238,16.833363830443144,10.547300953906667
1417-02-20T12:00:00,2238668,17.679444444444446,30.738333333333333,7.634722222222222,21.97611111111111,1417-02-20T21:58:34,14.178940773010254,30.277016954573025,14.610522122417528,1417-02-21T00:00:00,14.849749565124512,31.490392896460733,14.839513552232676,1417-02-20T19:40:08,13.530485153198242,29.083308737355082,14.344400926292076
1417-02-21T12:00:00,2238669,17.708055555555553,30.702222222222222,8.059722222222224,23.128333333333334,1417-02-21T23:07:42,22.443017959594727,43.85815236859198,17.78801903087269,1417-02-22T00:00:00,22.78975486755371,44.39971505133512,17.849327721246254,1417-02-21T19:36:12,21.255884170532227,41.974439825931384,17.522770734849843
1417-02-22T12:00:00,2238670,17.736666666666668,30.66611111111111,8.566944444444443,24.26972222222222,1417-02-23T00:16:11,32.21469497680664,58.15761013023352,19.99328173027257,1417-02-23T00:00:00,32.093685150146484,57.98520164254754,19.98795395799468,1417-02-22T19:32:16,30.417367935180664,55.55751153672644,19.85762579542829
1417-02-23T12:00:00,2238671,17.76527777777778,30.629722222222224,9.19111111111111,25.36277777777778,1417-02-24T01:21:46,43.10729217529297,73.0766076127561,20.998155193785337,1417-02-24T00:00:00,42.453948974609375,72.19358944273029,21.047646495454376,1417-02-23T19:28:20,40.70964050292969,69.78872733339401,21.13095960732676
1417-02-24T12:00:00,2238672,17.79361111111111,30.593333333333334,9.968333333333334,26.36138888888889,1417-02-25T02:21:41,54.61152648925781,88.38767212129716,20.640564126156143,1417-02-25T00:00:00,53.46592712402344,86.86888060325211,20.862323315360033,1417-02-24T19:24:24,51.72732925415039,84.51523865873781,21.163962866475632
1417-02-25T12:00:00,2238673,17.821944444444444,30.556666666666665,10.92361111111111,27.23027777777778,1417-02-26T03:13:49,66.10828399658203,103.79557809412913,18.868510192860185,1417-02-26T00:00:00,64.6162338256836,101.78017707202912,19.345772567843042,1417-02-25T19:20:28,62.95559310913086,99.49853462986923,19.857321689198265
1417-02-26T12:00:00,2238674,17.85,30.51972222222222,12.053611111111111,27.960277777777776,1417-02-27T03:57:37,76.90166473388672,119.0357014474094,15.761279451171683,1417-02-27T00:00:00,75.28363800048828,116.68560856770713,16.523131780964132,1417-02-26T19:16:33,73.77333068847656,114.47887090926308,17.225256891962033
1417-02-27T12:00:00,2238675,17.878333333333334,30.482777777777777,13.322222222222223,28.56888888888889,1417-02-28T04:34:08,86.26786804199219,133.95177240661673,11.521407669471724,1417-02-28T00:00:00,84.76860809326172,131.4035087306526,12.542925488351983,1417-02-27T19:12:37,83.48368072509766,129.25193699716112,13.408810232073579
1417-02-28T12:00:00,2238676,17.906388888888888,30.445833333333333,14.674444444444443,29.086388888888887,1417-03-01T05:05:11,93.52438354492188,148.51506112499575,6.449081243965734,1417-03-01T00:00:00,92.36471557617188,145.8544398320117,7.666114821141656,1417-02-28T19:08:41,91.3840560913086,143.71833486317672,8.66361462514638
1417-03-01T12:00:00,2238677,17.934166666666666,30.40861111111111,16.061111111111114,29.545,1417-03-02T05:32:42,98.12664031982422,162.79856245449466,0.9094028367593782,1417-03-02T00:00:00,97.46836853027344,160.05974120066358,2.2375244400825154,1417-03-01T19:04:45,96.87097930908203,157.88618779243527,3.3288981112253997
1417-03-02T12:00:00,2238678,17.96222222222222,30.371388888888887,17.449722222222224,29.97388888888889,1417-03-03T05:58:26,99.76698303222656,176.93044453978655,-4.703016295261458,1417-03-03T00:00:00,99.69682312011719,174.1080556422304,-3.3527383542493885,1417-03-02T19:00:49,99.55218505859375,171.83887004117082,-2.2126790274292705
1417-03-03T12:00:00,2238679,17.990000000000002,30.33388888888889,18.821944444444444,30.4,1417-03-04T06:24:00,98.43159484863281,-168.9542609929335,-10.000807359923668,1417-03-04T00:00:00,98.96582794189453,-171.8908952990026,-8.71160555117088,1417-03-03T18:56:53,99.32093048095703,-174.3111206353118,-7.576736342552598
1417-03-04T12:00:00,2238680,18.017777777777777,30.296388888888888,20.165555555555553,30.848055555555554,1417-03-05T06:50:53,94.38468933105469,-154.75805467166882,-14.6379919332998,1417-03-05T00:00:00,95.489990234375,-157.85151154566822,-13.483383500354481,1417-03-04T18:52:58,96.35877990722656,-160.46723072102543,-12.414813368636135
1417-03-05T12:00:00,2238681,18.045555555555556,30.25861111111111,21.46472222222222,31.342777777777776,1417-03-06T07:20:34,88.08780670166016,-140.4536156869529,-18.338638925098653,1417-03-06T00:00:00,89.70770263671875,-143.74799776214672,-17.38259500824178,1417-03-05T18:49:02,91.06785583496094,-146.58421596618555,-16.44401399701646
1417-03-06T12:00:00,2238682,18.073055555555555,30.22111111111111,22.69638888888889,31.908333333333335,1417-03-07T07:54:30,80.09284210205078,-126.09919660098224,-20.915866580985,1417-03-07T00:00:00,82.16934204101562,-129.63225451733442,-20.215330485347216,1417-03-06T18:45:06,83.96673583984375,-132.68778193191517,-19.465934095210677
1417-03-07T12:00:00,2238683,18.100555555555555,30.183333333333334,23.830833333333334,32.56638888888889,1417-03-08T08:33:59,70.95014190673828,-111.82685542421936,-22.27944272311833,1417-03-08T00:00:00,73.4349136352539,-115.62595952239263,-21.887007770621185,1417-03-07T18:41:10,75.59265899658203,-118.87246659774115,-21.373801443379616
1417-03-08T12:00:00,2238684,18.128333333333334,30.145555555555557,24.83888888888889,33.32888888888889,1417-03-09T09:19:44,61.15507507324219,-97.80493238151583,-22.430754562572968,1417-03-09T00:00:00,64.00845336914062,-101.88625210562039,-22.395907970106236,1417-03-08T18:37:14,66.43632507324219,-105.27508345238185,-22.14797195973268
1417-03-09T12:00:00,2238685,18.155555555555555,30.107777777777777,25.703055555555554,34.19277777777778,1417-03-10T10:11:34,51.13142776489258,-84.18610166540606,-21.446641042304105,1417-03-10T00:00:00,54.31248092651367,-88.55801299892745,-21.814192029679745,1417-03-09T18:33:18,56.91386413574219,-92.03292038425455,-21.840656107086787
1417-03-10T12:00:00,2238686,18.18305555555556,30.06972222222222,26.425,35.14138888888889,1417-03-11T11:08:29,41.23846435546875,-71.06274430523436,-19.45546937252731,1417-03-11T00:00:00,44.69131088256836,-75.73367168597704,-20.26180147705985,1417-03-10T18:29:22,47.367103576660156,-79.24402632920865,-20.553585319316696
1417-03-11T12:00:00,2238687,18.210555555555555,30.031944444444445,27.0225,36.149166666666666,1417-03-12T12:08:57,31.79008674621582,-58.447928055047655,-16.61263848140224,1417-03-12T00:00:00,35.42945861816406,-63.43494051675775,-17.88103240143401,1417-03-11T18:25:26,38.07945251464844,-66.9443790467101,-18.414762626138586
1417-03-12T12:00:00,2238688,18.23777777777778,29.99388888888889,27.52111111111111,37.19305555555556,1417-03-13T13:11:35,23.073713302612305,-46.278245858454206,-13.080962383869139,1417-03-13T00:00:00,26.773971557617188,-51.61631428257867,-14.818160758284835,1417-03-12T18:21:31,29.29743194580078,-55.1057133322931,-15.56031741324212
1417-03-13T12:00:00,2238689,18.26527777777778,29.956111111111113,27.946944444444444,38.25694444444444,1417-03-14T14:15:25,15.36699104309082,-34.432390832380584,-9.021162359081474,1417-03-14T00:00:00,18.954214096069336,-40.180550067750865,-11.214480973642658,1417-03-13T18:17:35,21.250471115112305,-43.646363300240616,-12.124411260543523
1417-03-14T12:00:00,2238690,18.2925,29.918055555555554,28.323888888888888,39.33361111111111,1417-03-15T15:20:01,8.946816444396973,-22.750854539239988,-4.5917218751194815,1417-03-15T00:00:00,12.19528579711914,-28.996102299966545,-7.205554927954162,1417-03-14T18:13:39,14.165644645690918,-32.44644237220236,-8.236969366648497
1417-03-15T12:00:00,2238691,18.31972222222222,29.880000000000003,28.672222222222224,40.42277777777778,1417-03-16T16:25:22,4.089269638061523,-11.052207217437152,0.04445991517779034,1417-03-16T00:00:00,6.723363876342773,-17.911203834549145,-2.9259036833051897,1417-03-15T18:09:43,8.275304794311523,-21.36171020596004,-4.027361000667337
1417-03-16T12:00:00,2238692,18.346944444444443,29.842222222222222,29.009722222222223,41.52861111111111,1417-03-17T17:31:43,1.0587958097457886,0.8546479064760278,4.710430079839759,1417-03-17T00:00:00,2.762255907058716,-6.763909996907652,1.483624865433093,1417-03-16T18:05:47,3.815828561782837,-10.23362582849998,0.3686471199155534
1417-03-17T12:00:00,2238693,18.374166666666667,29.804166666666667,29.35388888888889,42.655277777777776,1417-03-18T18:39:19,0.08766235411167145,13.157071697593823,9.20571707409963,1417-03-18T00:00:00,0.5215801000595093,4.609808484165259,5.868066179892123,1417-03-17T18:01:51,1.017405390739441,1.1026213370321745,4.800759631831553
1417-03-18T12:00:00,2238694,18.40138888888889,29.76638888888889,5.353888888888888,18.655277777777776,1417-03-18T18:39:19,0.08766235411167145,13.15707170402923,9.205717068200883,1417-03-19T00:00:00,0.17831088602542877,16.366554449369566,10.052078828757683,1417-03-18T17:57:55,0.08569678664207458,12.809198442838115,9.09687375015083
1417-03-19T12:00:00,2238695,18.428611111111113,29.72861111111111,5.723055555555556,19.803611111111113,1417-03-19T19:48:13,1.3476814031600952,26.01971080633416,13.301157905352264,1417-03-20T00:00:00,1.8548005819320679,28.64093538140064,13.837351795489646,1417-03-19T17:53:59,1.1778658628463745,25.03159964753997,13.058747976375443
1417-03-20T12:00:00,2238696,18.45583333333333,29.690555555555555,6.139166666666667,20.96638888888889,1417-03-20T20:57:59,4.918797492980957,39.5539323767878,16.742069579941635,1417-03-21T00:00:00,5.597282409667969,41.5235411709144,17.006399644809164,1417-03-20T17:50:04,4.376953601837158,37.877224874268684,16.463963099580127
1417-03-21T12:00:00,2238697,18.482777777777777,29.65277777777778,6.628333333333334,22.1225,1417-03-21T22:07:21,10.758783340454102,53.77655664356678,19.265399973962985,1417-03-22T00:00:00,11.358593940734863,55.03339666717877,19.33580625177536,1417-03-21T17:46:08,9.669246673583984,51.38528300329864,19.07717544969394
1417-03-22T12:00:00,2238698,18.51,29.615277777777777,7.222222222222222,23.235555555555557,1417-03-22T23:14:08,18.68016815185547,68.57539797739044,20.634759407945886,1417-03-23T00:00:00,18.98722267150879,69.09484813004887,20.62063857665994,1417-03-22T17:42:12,16.92848014831543,65.49808283162132,20.674252961321336
1417-03-23T12:00:00,2238699,18.536944444444448,29.5775,7.953333333333333,24.259166666666665,1417-03-24T00:15:33,28.342775344848633,83.71186539332139,20.687330664639298,1417-03-24T00:00:00,28.222698211669922,83.53690286180951,20.70715366311854,1417-03-23T17:38:16,25.908306121826172,80.0510564760327,21.077228581507228
1417-03-24T12:00:00,2238700,18.56416666666667,29.54,8.846111111111112,25.156111111111112,1417-03-25T01:09:22,39.27216339111328,98.88705992690618,19.372921568364784,1417-03-25T00:00:00,38.69587707519531,98.12925975226258,19.524512727830043,1417-03-24T17:34:20,36.24269485473633,94.80171842941245,20.191225182458442
