----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1401-02-03T12:00:00,2232807,17.177500000000002,31.315833333333334,23.130833333333335,33.778888888888886,1401-02-04T09:46:44,66.88516998291016,-138.88917295728257,-14.358638136851809,1401-02-04T00:00:00,70.3482437133789,-143.50445468728796,-12.975343928305708,1401-02-03T20:46:54,71.78948211669922,-145.429806584292,-12.418093060206802
1401-02-04T12:00:00,2232808,17.20722222222222,31.28472222222222,24.383055555555554,34.37138888888889,1401-02-05T10:22:17,55.53572082519531,-124.1456642353932,-17.11916529942525,1401-02-05T00:00:00,59.39130783081055,-129.1308804756951,-16.003716708407758,1401-02-04T20:42:59,61.04637908935547,-131.23335440890534,-15.53516976268719
1401-02-05T12:00:00,2232809,17.236944444444447,31.253055555555555,25.57111111111111,35.045,1401-02-06T11:02:42,44.09458541870117,-109.3201889476051,-18.817162029682127,1401-02-06T00:00:00,48.197242736816406,-114.71993532822557,-18.05670186904115,1401-02-05T20:39:03,49.978294372558594,-116.98516992092557,-17.718085136410753
1401-02-06T12:00:00,2232810,17.266666666666666,31.22111111111111,26.66611111111111,35.81611111111111,1401-02-07T11:48:58,33.153961181640625,-94.55492121727275,-19.375020970269844,1401-02-07T00:00:00,37.34457015991211,-100.38886970083125,-19.051013557294386,1401-02-06T20:35:07,39.151371002197266,-102.78456775051656,-18.873918175922924
1401-02-07T12:00:00,2232811,17.29638888888889,31.18888888888889,27.642222222222223,36.69,1401-02-08T12:41:24,23.222681045532227,-80.0228687503381,-18.802364591008192,1401-02-08T00:00:00,27.318408966064453,-86.28580151615695,-18.983339571184363,1401-02-07T20:31:11,29.047447204589844,-88.76700068861456,-18.98475342706131
1401-02-08T12:00:00,2232812,17.32611111111111,31.15638888888889,28.486944444444443,37.653888888888886,1401-02-09T13:39:14,14.72303581237793,-65.88281763830987,-17.190508132515046,1401-02-09T00:00:00,18.50897979736328,-72.5511348338,-17.9218954054292,1401-02-08T20:27:15,20.061866760253906,-75.06918664258804,-18.101994615542893
1401-02-09T12:00:00,2232813,17.355833333333333,31.123333333333335,29.204166666666666,38.68361111111111,1401-02-10T14:41:01,7.984632968902588,-52.236898790274935,-14.695183522975576,1401-02-10T00:00:00,11.216873168945312,-59.28292128323497,-15.989916653425958,1401-02-09T20:23:19,12.50784969329834,-61.794447406152266,-16.33305785896037
1401-02-10T12:00:00,2232814,17.385277777777777,31.09027777777778,29.81138888888889,39.74944444444444,1401-02-11T15:44:58,3.2377161979675293,-39.11313745082233,-11.511940647966808,1401-02-11T00:00:00,5.658293724060059,-46.51894013538073,-13.3452512282325,1401-02-10T20:19:23,6.620806694030762,-48.991928886067,-13.823478761602686
1401-02-11T12:00:00,2232815,17.41472222222222,31.056666666666665,30.331666666666667,40.82694444444444,1401-02-12T16:49:37,0.6071531772613525,-26.468841117633893,-7.850586936728235,1401-02-12T00:00:00,1.9685397148132324,-34.23734793369141,-10.161202327807887,1401-02-11T20:15:27,2.559741735458374,-36.652423132087016,-10.738749045388577
1401-02-12T12:00:00,2232816,17.444166666666668,31.022777777777776,30.788888888888888,41.9,1401-02-13T17:54:00,0.11497282236814499,-14.209454854142047,-3.9163148956539695,1401-02-13T00:00:00,0.20515161752700806,-22.369133162226,-6.612044086414158,1401-02-12T20:11:32,0.4082138240337372,-24.71800654248365,-7.2497117038115775
1401-02-13T12:00:00,2232817,17.473333333333333,30.988888888888887,6.788888888888889,17.9,1401-02-13T17:54:00,0.11497175693511963,-14.209465624933268,-3.916329200876534,1401-02-14T00:00:00,0.3533414304256439,-10.814013074027523,-2.8640932233379157,1401-02-13T20:07:36,0.17684055864810944,-13.096751950347139,-3.5229004094869873
1401-02-14T12:00:00,2232818,17.502777777777776,30.954444444444444,7.204166666666667,18.961388888888887,1401-02-14T18:57:41,1.692092776298523,-2.2090464878177243,0.10094392586074137,1401-02-15T00:00:00,2.3352890014648438,0.5455429816941624,0.928425835591482,1401-02-14T20:03:40,1.8096976280212402,-1.67607477313061,0.28479778957237883
1401-02-15T12:00:00,2232819,17.531944444444445,30.919722222222223,7.596111111111111,20.010277777777777,1401-02-15T20:00:37,5.197762489318848,9.672551202952384,4.029738757452203,1401-02-16T00:00:00,6.023111820220947,11.833805756444676,4.62397593639665,1401-02-15T19:59:44,5.195194244384766,9.665627660309008,4.027533180275113
1401-02-16T12:00:00,2232820,17.560833333333335,30.884999999999998,7.982222222222222,21.048055555555557,1401-02-16T21:02:53,10.441615104675293,21.576455196893637,7.715134329458014,1401-02-17T00:00:00,11.253510475158691,23.174121512009382,8.091921281311379,1401-02-16T19:55:48,10.179786682128906,21.051167602077847,7.569699801960399
1401-02-17T12:00:00,2232821,17.59,30.849722222222223,8.378055555555555,22.076944444444443,1401-02-17T22:04:37,17.20378875732422,33.63548926903933,11.01483112454849,1401-02-18T00:00:00,17.841066360473633,34.682510823244236,11.209376558157135,1401-02-17T19:51:52,16.581493377685547,32.597317259484974,10.783288776078235
1401-02-18T12:00:00,2232822,17.61888888888889,30.814444444444444,8.801388888888889,23.09722222222222,1401-02-18T23:05:50,25.247987747192383,45.96424840197705,13.794333543434314,1401-02-19T00:00:00,25.587108612060547,46.460979028256055,13.857718767632468,1401-02-18T19:47:56,24.199939727783203,44.40757601944293,13.544857526120666
1401-02-19T12:00:00,2232823,17.6475,30.77888888888889,9.270555555555557,24.104166666666668,1401-02-20T00:06:15,34.324161529541016,58.64759014869835,15.923764007391288,1401-02-20T00:00:00,34.2817268371582,58.589591311406586,15.920092807076376,1401-02-19T19:44:01,32.82021713256836,56.56384220499666,15.733217078964161
1401-02-20T12:00:00,2232824,17.67638888888889,30.743055555555557,9.806944444444445,25.087222222222223,1401-02-21T01:05:14,44.16071319580078,71.72927669223256,17.278663346946878,1401-02-21T00:00:00,43.697532653808594,71.11767715094892,17.281416967059894,1401-02-20T19:40:05,42.20848846435547,69.1166611709899,17.2294969664098
1401-02-21T12:00:00,2232825,17.705,30.70722222222222,10.43388888888889,26.029722222222222,1401-02-22T02:01:47,54.447181701660156,85.2032753459842,17.746447514389278,1401-02-22T00:00:00,53.57501983642578,84.0563842926147,17.83268199820047,1401-02-21T19:36:09,52.09961700439453,82.07717731443311,17.92142630450375
1401-02-22T12:00:00,2232826,17.733611111111113,30.670833333333334,11.174722222222222,26.911944444444444,1401-02-23T02:54:43,64.81278991699219,99.01493269299525,17.23922593530711,1401-02-23T00:00:00,63.60103988647461,97.37623131100975,17.480529765728598,1401-02-22T19:32:13,62.17759704589844,95.41364287843884,17.71293334196918
1401-02-23T12:00:00,2232827,17.761944444444445,30.634722222222223,12.046388888888888,27.716944444444444,1401-02-24T03:43:01,74.80792999267578,113.07667692705567,15.711069505631306,1401-02-24T00:00:00,73.38504791259766,111.01404107518441,16.16251898189906,1401-02-23T19:28:17,72.05377960205078,109.05777644160875,16.53922406548889
1401-02-24T12:00:00,2232828,17.790277777777778,30.598055555555554,13.053333333333335,28.438333333333333,1401-02-25T04:26:18,83.89804077148438,127.29704296773453,13.175672261232851,1401-02-25T00:00:00,82.44202423095703,124.8902565572435,13.866107226810104,1401-02-24T19:24:21,81.25132751464844,122.92225047118903,14.385344534049457
1401-02-25T12:00:00,2232829,17.81861111111111,30.56138888888889,14.184722222222222,29.080555555555556,1401-02-26T05:04:50,91.47811889648438,141.60878945382498,9.721367335969008,1401-02-26T00:00:00,90.19678497314453,138.9325473161439,10.647877882804401,1401-02-25T19:20:25,89.2096176147461,136.92539196836313,11.304420912602309
1401-02-26T12:00:00,2232830,17.846666666666664,30.524722222222223,15.415555555555557,29.65861111111111,1401-02-27T05:39:31,96.92449951171875,155.9890276611255,5.519746580757581,1401-02-27T00:00:00,96.0264892578125,153.0969339748106,6.648097114568625,1401-02-26T19:16:29,95.32351684570312,151.01371762547942,7.43079001431159
1401-02-27T12:00:00,2232831,17.875,30.48777777777778,16.71527777777778,30.19222222222222,1401-02-28T06:11:32,99.6875,170.4603200930573,0.8254944622629524,1401-02-28T00:00:00,99.35059356689453,167.3774452850719,2.095037974148763,1401-02-27T19:12:33,99.02645111083984,165.17388179966972,2.9828195743981714
1401-02-28T12:00:00,2232832,17.903055555555554,30.450555555555557,18.05527777777778,30.704444444444444,1401-03-01T06:42:16,99.41072845458984,-174.92290362073481,-4.037868563669965,1401-03-01T00:00:00,99.75477600097656,-178.20050469009283,-2.7060611454594405,1401-02-28T19:08:37,99.90385437011719,179.4279258232388,-1.7483178914763011
1401-03-01T12:00:00,2232833,17.930833333333336,30.413333333333334,19.41222222222222,31.21888888888889,1401-03-02T07:13:08,96.03113555908203,-160.10335120506213,-8.707235985669831,1401-03-02T00:00:00,97.10517883300781,-163.60220809767324,-7.401818266839656,1401-03-01T19:04:42,97.79951477050781,-166.18624131275138,-6.425515563670828
1401-03-02T12:00:00,2232834,17.95888888888889,30.37611111111111,20.76361111111111,31.759722222222223,1401-03-03T07:45:35,89.81092071533203,-145.0562484701334,-12.822280057832058,1401-03-03T00:00:00,91.5986328125,-148.81546760945253,-11.6341806657749,1401-03-02T19:00:46,92.86578369140625,-151.64444761496816,-10.704832454851003
1401-03-03T12:00:00,2232835,17.986666666666668,30.33861111111111,22.085277777777776,32.35166666666667,1401-03-04T08:21:06,81.28205108642578,-129.82187772079385,-16.07220615629211,1401-03-04T00:00:00,83.72065734863281,-133.88172062109163,-15.089269523329358,1401-03-03T18:56:50,85.5316162109375,-136.9662525795645,-14.279163580255545
1401-03-04T12:00:00,2232836,18.014444444444443,30.301111111111112,23.34583333333333,33.01777777777778,1401-03-05T09:01:04,71.1316909790039,-114.52104087723558,-18.23570588656803,1401-03-05T00:00:00,74.13291931152344,-118.91229095462438,-17.539213411327495,1401-03-04T18:52:54,76.40442657470703,-122.23372328095829,-16.91624213485168
1401-03-05T12:00:00,2232837,18.041944444444447,30.26361111111111,24.510555555555555,33.77583333333334,1401-03-06T09:46:33,60.08140563964844,-99.33936576866819,-19.20444187061116,1401-03-06T00:00:00,63.5442008972168,-104.07725758331057,-18.86616188513089,1401-03-05T18:48:58,66.15263366699219,-107.58806647201598,-18.482118889186456
1401-03-06T12:00:00,2232838,18.06972222222222,30.225833333333334,25.54861111111111,34.63166666666667,1401-03-07T10:37:54,48.801483154296875,-84.4824896148248,-18.984550080710783,1401-03-07T00:00:00,52.61228561401367,-89.56659553755838,-19.06305821311161,1401-03-06T18:45:02,55.411773681640625,-93.20012685321613,-18.945540531258246
1401-03-07T12:00:00,2232839,18.09722222222222,30.188055555555557,26.444166666666668,35.57527777777778,1401-03-08T11:34:31,37.869598388671875,-70.11996315161967,-17.67757976750468,1401-03-08T00:00:00,41.89418029785156,-75.54053499199705,-18.213480097258756,1401-03-07T18:41:06,44.73295974731445,-79.22648836583058,-18.36380042763388
1401-03-08T12:00:00,2232840,18.12472222222222,30.150277777777777,27.200555555555557,36.58416666666667,1401-03-09T12:35:03,27.762004852294922,-56.34472501956468,-15.44913771822931,1401-03-09T00:00:00,31.836458206176758,-62.09288128506381,-16.46003032997734,1401-03-08T18:37:10,34.56889724731445,-65.7714315878954,-16.856662581494014
1401-03-09T12:00:00,2232841,18.15222222222222,30.1125,27.836944444444445,37.63111111111111,1401-03-10T13:37:52,18.860340118408203,-43.16235022842071,-12.495632869887839,1401-03-10T00:00:00,22.787567138671875,-49.24020412151103,-13.973107354208002,1401-03-09T18:33:15,25.28215980529785,-52.86955604371653,-14.578038459353133
1401-03-10T12:00:00,2232842,18.179722222222225,30.07472222222222,28.378055555555555,38.69305555555556,1401-03-11T14:41:35,11.462203025817871,-30.505272467989773,-9.01877436939983,1401-03-11T00:00:00,15.016401290893555,-36.93298912437141,-10.928178893480869,1401-03-10T18:29:19,17.161376953125,-40.49030601837271,-11.69349685177688
1401-03-11T12:00:00,2232843,18.20722222222222,30.036666666666665,28.849444444444444,39.75527777777778,1401-03-12T15:45:19,5.790277004241943,-18.258028927105972,-5.211473610794958,1401-03-12T00:00:00,8.727973937988281,-25.076537969042693,-7.493554139933647,1401-03-11T18:25:23,10.435349464416504,-28.554330526706373,-8.366692333142645
1401-03-12T12:00:00,2232844,18.234444444444446,29.99888888888889,29.273611111111112,40.81027777777778,1401-03-13T16:48:37,1.9981330633163452,-6.281658448633487,-1.2535395461608636,1401-03-13T00:00:00,4.073012828826904,-13.551419411119335,-3.826354344448691,1401-03-12T18:21:27,5.2816548347473145,-16.952320397918438,-4.753694492082903
1401-03-13T12:00:00,2232845,18.261944444444445,29.960833333333333,29.670555555555556,41.85666666666667,1401-03-14T17:51:24,0.17283488810062408,5.568978605784884,2.687502203364341,1401-03-14T00:00:00,1.1521260738372803,-2.229005426163082,-0.07312878336627437,1401-03-13T18:17:31,1.8298351764678955,-5.561088631010903,-1.0024965043886334
1401-03-14T12:00:00,2232846,18.289166666666667,29.923055555555557,-1,42.894999999999996,1401-03-15T18:53:42,0.33744165301322937,17.432279256374805,6.453433507770231,1401-03-15T00:00:00,0.016938339918851852,9.01804713666624,3.627783480814011,1401-03-14T18:13:35,0.16070719063282013,5.7451258963888785,2.7453137562505034
1401-03-15T12:00:00,2232847,18.31638888888889,29.884999999999998,6.0569444444444445,18.895,1401-03-15T18:53:42,0.33744165301322937,17.43227925409508,6.453433508920729,1401-03-16T00:00:00,0.6709953546524048,20.308665964972064,7.143890103716526,1401-03-15T18:09:39,0.30496805906295776,17.086565246826055,6.352522631338129
1401-03-16T12:00:00,2232848,18.34361111111111,29.846944444444446,6.448611111111111,19.92666666666667,1401-03-16T19:55:36,2.4547994136810303,29.43130655186997,9.893283021825134,1401-03-17T00:00:00,3.072319507598877,31.747696023677094,10.347020796296981,1401-03-16T18:05:44,2.2433927059173584,28.57152568093976,9.68497414053375
1401-03-17T12:00:00,2232849,18.370833333333334,29.809166666666666,6.861666666666666,20.950277777777778,1401-03-17T20:57:01,6.433676242828369,41.66463334636082,12.862402723887115,1401-03-18T00:00:00,7.138140678405762,43.42040751551574,13.113009146912518,1401-03-17T18:01:48,5.909633159637451,40.28972867864102,12.611353539117006
1401-03-18T12:00:00,2232850,18.398055555555555,29.77111111111111,7.3133333333333335,21.960555555555555,1401-03-18T21:57:38,12.135932922363281,54.19816442876199,15.224074479648342,1401-03-19T00:00:00,12.750816345214844,55.38688769327889,15.32281738977847,1401-03-18T17:57:52,11.195347785949707,52.30613758737954,15.004757161351048
1401-03-19T12:00:00,2232851,18.425,29.733333333333334,7.8225,22.946944444444444,1401-03-19T22:56:49,19.382354736328125,67.0578042908204,16.85359841634766,1401-03-20T00:00:00,19.76280975341797,67.67724299084031,16.86534908757059,1401-03-19T17:53:56,17.955347061157227,64.6543018938615,16.745754281575433
1401-03-20T12:00:00,2232852,18.452222222222222,29.695555555555558,8.409166666666668,23.893333333333334,1401-03-20T23:53:36,27.954408645629883,80.22672707007962,17.64508357757097,1401-03-21T00:00:00,27.997987747192383,80.28967530013192,17.642081644774397,1401-03-20T17:50:00,26.010517120361328,77.33321511798312,17.727755166244037
1401-03-21T12:00:00,2232853,18.479166666666664,29.657777777777778,9.094166666666668,24.781666666666666,1401-03-22T00:46:54,37.59120178222656,93.65269838705302,17.5200855207117,1401-03-22T00:00:00,37.24666976928711,93.19397149031317,17.573485864241942,1401-03-21T17:46:04,35.145206451416016,90.30914086232869,17.864127256882103
1401-03-22T12:00:00,2232854,18.50638888888889,29.62,9.893888888888888,25.59638888888889,1401-03-23T01:35:47,47.9803466796875,107.26561449267574,16.436279856500843,1401-03-23T00:00:00,47.252899169921875,106.34212980576541,16.606949314970823,1401-03-22T17:42:08,45.09751510620117,103.52549771582879,17.096720178933065
1401-03-23T12:00:00,2232855,18.533333333333335,29.58222222222222,10.816944444444443,26.329444444444444,1401-03-24T02:19:46,58.74312973022461,121.00228664712725,14.394857234750592,1401-03-24T00:00:00,57.69373321533203,119.68465662748207,14.725406007392763,1401-03-23T17:38:12,55.54229736328125,116.91987544403642,15.404887068204562
1401-03-24T12:00:00,2232856,18.560277777777777,29.544722222222223,11.859444444444444,26.983888888888888,1401-03-25T02:59:02,69.41655731201172,134.83045658563637,11.446681366818627,1401-03-25T00:00:00,68.15494537353516,133.1889278002633,11.956986352873349,1401-03-24T17:34:16,66.07046508789062,130.4440506582709,12.814424731316569
