----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1484-01-10T12:00:00,2263098,16.47138888888889,31.914722222222224,13.476944444444445,31.615833333333335,1484-01-11T07:36:57,97.06495666503906,109.7220555631433,26.33508038361218,1484-01-11T00:00:00,95.9934310913086,105.67333413816903,27.13955535700654,1484-01-10T22:24:31,95.81664276123047,105.0174104254268,27.207139753403197
1484-01-11T12:00:00,2263099,16.498333333333335,31.896944444444443,14.439722222222223,32.272222222222226,1484-01-12T08:16:20,99.40923309326172,123.43025886160906,24.190772663510003,1484-01-12T00:00:00,98.87033081054688,119.36102461798278,25.442897626361365,1484-01-11T22:20:35,98.77606201171875,118.71018413782024,25.578049308216855
1484-01-12T12:00:00,2263100,16.52583333333333,31.878333333333334,15.564722222222223,32.74305555555556,1484-01-13T08:44:35,99.78514099121094,136.30826189422143,20.915058518860974,1484-01-13T00:00:00,99.84259796142578,132.39203400801688,22.54064986057002,1484-01-12T22:16:39,99.83731842041016,131.7456278339292,22.740347938171933
1484-01-13T12:00:00,2263101,16.553611111111113,31.859166666666667,16.76972222222222,33.085,1484-01-14T09:05:06,98.28559875488281,148.36979023906986,16.75564715551769,1484-01-14T00:00:00,98.93794250488281,144.67512871084585,18.661052717761358,1484-01-13T22:12:43,99.03050231933594,144.02669583915622,18.922076142491814
1484-01-14T12:00:00,2263102,16.581666666666667,31.839166666666667,17.987222222222222,33.34388888888889,1484-01-15T09:20:38,95.033935546875,159.7405372359224,11.946288070690029,1484-01-15T00:00:00,96.24195861816406,156.25729381958809,14.043742428049594,1484-01-14T22:08:48,96.44322967529297,155.5953527885576,14.363122761895898
1484-01-15T12:00:00,2263103,16.609722222222224,31.81861111111111,19.18305555555556,33.55222222222223,1484-01-16T09:33:08,90.1777114868164,170.61281191204193,6.693831040274221,1484-01-16T00:00:00,91.88639831542969,167.2827944446113,8.91223819256471,1484-01-15T22:04:52,92.20846557617188,166.59156888477642,9.287125478448989
1484-01-16T12:00:00,2263104,16.638333333333332,31.797222222222224,20.351666666666667,33.73222222222222,1484-01-17T09:43:56,83.88365936279297,-178.78451401872465,1.1784817319308185,1484-01-17T00:00:00,86.03648376464844,177.95308784796828,3.4639536100708916,1484-01-16T22:00:56,86.49122619628906,177.21299396731882,3.8907740549461836
1484-01-17T12:00:00,2263105,16.666944444444447,31.775277777777777,21.505,33.90138888888889,1484-01-18T09:54:05,76.33343505859375,-168.19959427538106,-4.43752890761433,1484-01-18T00:00:00,78.88029479980469,-171.49883507588532,-2.126419451777423,1484-01-17T21:57:00,79.47756958007812,-172.31156812662644,-1.6532345902480685
1484-01-18T12:00:00,2263106,16.695833333333333,31.75277777777778,22.66361111111111,34.074444444444445,1484-01-19T10:04:28,67.72454071044922,-157.3622766403048,-9.994208729976894,1484-01-19T00:00:00,70.62329864501953,-160.82046333375754,-7.694903729213309,1484-01-18T21:53:04,71.36847686767578,-161.7344246655514,-7.184796492482013
1484-01-19T12:00:00,2263107,16.724999999999998,31.72972222222222,23.852500000000003,34.26861111111111,1484-01-20T10:16:07,58.276878356933594,-145.98434948686668,-15.31404065199629,1484-01-20T00:00:00,61.4901123046875,-149.74513338676869,-13.070698029497837,1484-01-19T21:49:08,62.38119125366211,-150.7943552304914,-12.539399260715369
1484-01-20T12:00:00,2263108,16.754166666666666,31.705833333333334,25.095555555555556,34.50638888888889,1484-01-21T10:30:23,48.24830627441406,-133.7690580015624,-20.17756835543168,1484-01-21T00:00:00,51.734519958496094,-138.00063100145462,-18.055265237719862,1484-01-20T21:45:12,52.758018493652344,-139.22334007023406,-17.528060934633174
1484-01-21T12:00:00,2263109,16.783333333333335,31.68138888888889,26.405277777777776,34.823055555555555,1484-01-22T10:49:23,37.956298828125,-120.44220560687353,-24.300010844124927,1484-01-22T00:00:00,41.65671920776367,-125.3342150776367,-22.40173060168589,1484-01-21T21:41:16,42.783119201660156,-126.76812630250387,-21.91666416096442
1484-01-22T12:00:00,2263110,16.813055555555557,31.65638888888889,27.765555555555554,35.27583333333334,1484-01-23T11:16:33,27.804275512695312,-105.8245763738599,-27.318958677921536,1484-01-23T00:00:00,31.624555587768555,-111.56920179770127,-25.80359855062054,1484-01-22T21:37:21,32.80358123779297,-113.24019497133379,-25.412906200713827
1484-01-23T12:00:00,2263111,16.842499999999998,31.63111111111111,29.10388888888889,35.95333333333333,1484-01-24T11:57:12,18.305801391601562,-89.94437024800152,-28.814855496697124,1484-01-24T00:00:00,22.091379165649414,-96.69701777211115,-27.91008036957573,1484-01-23T21:33:25,23.249309539794922,-98.60158826159936,-27.676080579190284
1484-01-24T12:00:00,2263112,16.872222222222224,31.605,30.285555555555554,36.950833333333335,1484-01-25T12:57:03,10.103930473327637,-73.14500169172497,-28.389503808523596,1484-01-25T00:00:00,13.598587989807129,-80.9664454594011,-28.387385456629225,1484-01-24T21:29:29,14.639623641967773,-83.05567820045086,-28.369484906863466
1484-01-25T12:00:00,2263113,16.901944444444442,31.578333333333333,31.195833333333333,38.284166666666664,1484-01-26T14:17:03,3.9594244956970215,-56.075030648803846,-25.817167497761332,1484-01-26T00:00:00,6.747761249542236,-64.87698673196006,-27.022354484405835,1484-01-25T21:25:33,7.563425540924072,-67.06068670901227,-27.25687159699043
1484-01-26T12:00:00,2263114,16.931944444444447,31.551388888888887,-1,39.83388888888889,1484-01-27T15:50:02,0.6324219703674316,-39.450902530621654,-21.208035732893006,1484-01-27T00:00:00,2.1312355995178223,-49.013486346897466,-23.817744671520426,1484-01-26T21:21:37,2.618875503540039,-51.190960589113,-24.3015796059565
1484-01-27T12:00:00,2263115,16.961666666666666,31.523611111111112,-1,41.44083333333333,1484-01-28T17:26:27,0.6436882019042969,-23.712272931451103,-15.01773408117925,1484-01-28T00:00:00,0.22601769864559174,-33.81335681393269,-19.012626904473226,1484-01-27T21:17:41,0.3131723403930664,-35.90958944285219,-19.701985071653514
1484-01-28T12:00:00,2263116,16.991666666666667,31.495555555555555,8.273055555555556,17.440833333333334,1484-01-28T17:26:27,0.6436857581138611,-23.712287009197084,-15.01771111661562,1484-01-29T00:00:00,1.2811471223831177,-19.439161067263207,-13.017283449703381,1484-01-28T21:13:45,0.9468207955360413,-21.42050167110102,-13.841156351375366
1484-01-29T12:00:00,2263117,17.021666666666665,31.467222222222222,8.594166666666668,19.010277777777777,1484-01-29T19:00:37,4.080458641052246,-8.898446255757438,-7.876515813550693,1484-01-30T00:00:00,5.245810508728027,-5.806643705203067,-6.314655106212073,1484-01-29T21:09:49,4.5279059410095215,-7.673324803086603,-7.192950507442113
1484-01-30T12:00:00,2263118,17.051666666666666,31.438055555555557,8.850277777777777,20.516111111111112,1484-01-30T20:30:58,10.578886032104492,5.226302929700583,-0.41371021286865367,1484-01-31T00:00:00,11.774531364440918,7.3145421236925285,0.6193420355011306,1484-01-30T21:05:54,10.75904655456543,5.543534698190222,-0.2389252869501395
1484-01-31T12:00:00,2263119,17.081666666666667,31.40861111111111,9.07638888888889,21.97,1484-01-31T21:58:12,19.458480834960938,19.007366814045927,6.82911275419136,1484-02-01T00:00:00,20.3074893951416,20.207985829864917,7.3589379321152615,1484-01-31T21:01:58,19.10452651977539,18.507503593142957,6.581055609520973
1484-02-01T12:00:00,2263120,17.111666666666668,31.378888888888888,9.29861111111111,23.39361111111111,1484-02-01T23:23:37,29.908584594726562,32.78707834502909,13.412785698674488,1484-02-02T00:00:00,30.186853408813477,33.14708017525167,13.541190215540446,1484-02-01T20:58:02,28.905292510986328,31.494485255704788,12.887558588524987
1484-02-02T12:00:00,2263121,17.141666666666666,31.34861111111111,9.54138888888889,24.79888888888889,1484-02-03T00:47:56,41.13827896118164,46.83090779028679,18.98489033912033,1484-02-03T00:00:00,40.76232147216797,46.34967523640886,18.86231745310079,1484-02-02T20:54:06,39.49168395996094,44.7296341340857,18.361137345536275
1484-02-03T12:00:00,2263122,17.17138888888889,31.317777777777778,9.832222222222223,26.176944444444445,1484-02-04T02:10:37,52.455650329589844,61.26522317485929,23.265735188787904,1484-02-04T00:00:00,51.45637893676758,59.935201495308156,23.07112117309285,1484-02-03T20:50:10,50.26013946533203,58.34328892479777,22.737606357174542
1484-02-04T12:00:00,2263123,17.20138888888889,31.286666666666665,10.206944444444444,27.485,1484-02-05T03:29:06,63.284576416015625,76.02098269506081,26.053238464709764,1484-02-05T00:00:00,61.789588928222656,73.88776960054706,25.972464905072215,1484-02-04T20:46:14,60.706417083740234,72.33074061882073,25.81093715992375
1484-02-05T12:00:00,2263124,17.231111111111108,31.255277777777778,10.713888888888889,28.649166666666666,1484-02-06T04:38:57,73.16019439697266,90.8290555605982,27.250493380473433,1484-02-06T00:00:00,71.37667846679688,88.04240997060137,27.442856806035763,1484-02-05T20:42:18,70.42647552490234,86.53466243104215,27.448601699209352
1484-02-06T12:00:00,2263125,17.261111111111113,31.223333333333333,11.404444444444445,29.598333333333333,1484-02-07T05:35:54,81.73500061035156,105.31603407502759,26.89027279621039,1484-02-07T00:00:00,79.9106216430664,102.1222310158421,27.450768711305898,1484-02-06T20:38:22,79.10213470458984,100.67860275413821,27.612214182734213
1484-02-07T12:00:00,2263126,17.290833333333335,31.191111111111113,12.305555555555557,30.31138888888889,1484-02-08T06:18:41,88.7833023071289,119.16343617226593,25.121312556833512,1484-02-08T00:00:00,87.14602661132812,115.82602440345494,26.064805202174508,1484-02-07T20:34:26,86.48359680175781,114.45359392715373,26.366512451250895
1484-02-08T12:00:00,2263127,17.32027777777778,31.15861111111111,13.386666666666667,30.823888888888888,1484-02-09T06:49:26,94.17292785644531,132.2090609930981,22.159277732589892,1484-02-09T00:00:00,92.88758850097656,128.9247069052804,23.438845439664,1484-02-08T20:30:30,92.37644958496094,127.61822440394936,23.864888286332487
1484-02-09T12:00:00,2263128,17.35,31.125833333333333,14.572777777777777,31.193333333333335,1484-02-10T07:11:36,97.82288360595703,144.44644199669696,18.23958720525443,1484-02-10T00:00:00,96.9851303100586,141.31640962515326,19.779608845379425,1484-02-09T20:26:35,96.63488006591797,140.0587091515238,20.31606342083484
1484-02-10T12:00:00,2263129,17.379444444444445,31.0925,15.790555555555555,31.469166666666666,1484-02-11T07:28:09,99.68232727050781,155.97867473982706,13.590850333880299,1484-02-11T00:00:00,99.33375549316406,153.0263987378247,15.31247397474675,1484-02-10T20:22:39,99.159912109375,151.79134378939963,15.948288834083664
1484-02-11T12:00:00,2263130,17.40888888888889,31.059166666666666,16.996666666666666,31.686666666666667,1484-02-12T07:41:12,99.7304916381836,166.9754795147136,8.423733134873217,1484-02-12T00:00:00,99.87635803222656,164.17461202017776,10.25774431065733,1484-02-11T20:18:43,99.90039825439453,162.93025703606372,10.983925389761923
1484-02-12T12:00:00,2263131,17.438333333333333,31.025277777777777,18.177500000000002,31.870555555555555,1484-02-13T07:52:14,97.98165893554688,177.64378275051934,2.9295661621607545,1484-02-13T00:00:00,98.60563659667969,174.93917688549843,4.820193894474673,1484-02-12T20:14:47,98.85345458984375,173.64919195202867,5.628001471463888
1484-02-13T12:00:00,2263132,17.467777777777776,30.99111111111111,19.33833333333333,32.03861111111111,1484-02-14T08:02:19,94.4879379272461,-171.78871374255013,-2.714316455502181,1484-02-14T00:00:00,95.5637435913086,-174.46950094361776,-0.8109962762028289,1484-02-13T20:10:51,96.06305694580078,-175.84583680004383,0.06751065140307363
1484-02-14T12:00:00,2263133,17.496944444444445,30.956944444444446,20.495833333333334,32.20527777777778,1484-02-15T08:12:19,89.33905029296875,-161.0797319777033,-8.33504621290635,1484-02-15T00:00:00,90.8392105102539,-163.82262029601128,-6.455593710254806,1484-02-14T20:06:55,91.61610412597656,-165.3315700672359,-5.5222604422081645
1484-02-15T12:00:00,2263134,17.52611111111111,30.922222222222224,21.670833333333334,32.38611111111111,1484-02-16T08:23:10,82.66012573242188,-149.97407026462236,-13.751508890348957,1484-02-16T00:00:00,84.56240844726562,-152.87987632652332,-11.93136060566456,1484-02-15T20:02:59,85.63724517822266,-154.57398723314645,-10.96747034528476
1484-02-16T12:00:00,2263135,17.55527777777778,30.8875,22.884722222222223,32.599722222222226,1484-02-17T08:35:59,74.61143493652344,-138.21005640838504,-18.75811537079663,1484-02-17T00:00:00,76.9020767211914,-141.39706183180064,-17.040290387350584,1484-02-16T19:59:03,78.28471374511719,-143.3345311177947,-16.082385585227783
1484-02-17T12:00:00,2263136,17.584166666666665,30.8525,24.15222222222222,32.87361111111111,1484-02-18T08:52:25,65.39176940917969,-125.53884024881815,-23.108255146746778,1484-02-18T00:00:00,68.06587219238281,-129.14420177393703,-21.55427370438029,1484-02-17T19:55:07,69.75004577636719,-131.38406969157947,-20.65516635012394
1484-02-18T12:00:00,2263137,17.613055555555558,30.81722222222222,25.468611111111112,33.25222222222222,1484-02-19T09:15:08,55.248321533203125,-111.76983248028286,-26.50244787233464,1484-02-19T00:00:00,58.307151794433594,-115.94534136231857,-25.205577339031777,1484-02-18T19:51:11,60.26383590698242,-118.5352456709988,-24.436757407631763
1484-02-19T12:00:00,2263138,17.641944444444444,30.781666666666666,26.78861111111111,33.80444444444444,1484-02-20T09:48:16,44.49568557739258,-96.84797560640959,-28.59279243610734,1484-02-20T00:00:00,47.93879699707031,-101.74515802509167,-27.69278529700074,1484-02-19T19:47:16,50.1087646484375,-104.70003689773493,-27.14169446173901
1484-02-20T12:00:00,2263139,17.670833333333334,30.745833333333334,28.010555555555555,34.6225,1484-02-21T10:37:21,33.54642868041992,-80.93889783665935,-29.02004479405102,1484-02-21T00:00:00,37.35166931152344,-86.68292350128715,-28.715898563528313,1484-02-20T19:43:20,39.638973236083984,-89.96189360407841,-28.47349352787495
1484-02-21T12:00:00,2263140,17.699444444444445,30.71,29.013333333333335,35.7675,1484-02-22T11:46:03,22.963581085205078,-64.46865674363097,-27.49875391798784,1484-02-22T00:00:00,27.030988693237305,-71.1148050397729,-28.04462464213228,1484-02-21T19:39:24,29.29938507080078,-74.61405156292176,-28.182585459843533
1484-02-22T12:00:00,2263141,17.72833333333333,30.67388888888889,29.747500000000002,37.1925,1484-02-23T13:11:33,13.50075626373291,-48.025488954612044,-23.947440057898486,1484-02-23T00:00:00,17.557992935180664,-55.523023323600846,-25.59651903323541,1484-02-22T19:35:28,19.635791778564453,-59.102397709417545,-26.142146584868602
1484-02-23T12:00:00,2263142,17.756666666666668,30.637777777777778,30.259722222222223,38.76083333333334,1484-02-24T14:45:39,6.040202617645264,-32.10982248235558,-18.581751645483045,1484-02-24T00:00:00,9.581008911132812,-40.337440517199276,-21.480527265381195,1484-02-23T19:31:32,11.279227256774902,-43.86934795975218,-22.403488828249234
1484-02-24T12:00:00,2263143,17.78527777777778,30.60111111111111,-1,40.35194444444444,1484-02-25T16:21:07,1.3997712135314941,-16.922440013201,-11.869177266908558,1484-02-25T00:00:00,3.7437241077423096,-25.78937512355007,-15.981267577159109,1484-02-24T19:27:37,4.888272285461426,-29.19451245417544,-17.19869494339338
1484-02-25T12:00:00,2263144,17.81361111111111,30.564722222222223,-1,41.90833333333333,1484-02-26T17:54:30,0.11306479573249817,-2.364899225796911,-4.399770946605215,1484-02-26T00:00:00,0.5755008459091187,-11.881875035260947,-9.502648603733315,1484-02-25T19:23:41,1.0476841926574707,-15.134956082323102,-10.89742767773733
1484-02-26T12:00:00,2263145,17.841944444444444,30.52777777777778,6.907500000000001,17.90833333333333,1484-02-26T17:54:30,0.11306365579366684,-2.3649158919144195,-4.399760861542199,1484-02-27T00:00:00,0.3751191198825836,1.5494256197615226,-2.505253331145984,1484-02-26T19:19:45,0.14399750530719757,-1.5640914026285027,-3.9476747433340433
1484-02-27T12:00:00,2263146,17.87027777777778,30.49111111111111,7.146111111111112,19.423333333333336,1484-02-27T19:25:24,2.2912909984588623,11.836752525815774,3.223494274961033,1484-02-28T00:00:00,3.136945962905884,14.752463521060358,4.54359049448053,1484-02-27T19:15:49,2.2674336433410645,11.748656596935469,3.176583411536871
1484-02-28T12:00:00,2263147,17.898333333333333,30.45388888888889,7.370833333333333,20.91,1484-02-28T20:54:36,7.621067047119141,26.005215171582048,10.444318799192052,1484-02-29T00:00:00,8.55632209777832,27.988318317658923,11.204347043773588,1484-02-28T19:11:53,7.1875104904174805,25.064113105119404,10.015341819492779
1484-02-29T12:00:00,2263148,17.92666666666667,30.416944444444447,7.6066666666666665,22.38222222222222,1484-02-29T22:22:56,15.481072425842285,40.41875808665632,16.782428522171127,1484-03-01T00:00:00,16.111019134521484,41.475122559398564,17.087403651200848,1484-02-29T19:07:57,14.415915489196777,38.61257271454022,16.15107924146596
1484-03-01T12:00:00,2263149,17.954444444444444,30.37972222222222,7.880277777777779,23.834166666666665,1484-03-01T23:50:03,25.105043411254883,55.2273891857015,21.84825314828735,1484-03-02T00:00:00,25.178695678710938,55.33753010396886,21.868334856389247,1484-03-01T19:04:01,23.323659896850586,52.53817853969747,21.228786470603136
1484-03-02T12:00:00,2263150,17.982499999999998,30.342222222222222,8.225555555555555,25.22833333333333,1484-03-03T01:13:42,35.71910095214844,70.38219356121346,25.362827040003516,1484-03-03T00:00:00,35.141448974609375,69.56167944575553,25.302150978098553,1484-03-02T19:00:05,33.260711669921875,66.84920097674443,24.974551099573773
1484-03-03T12:00:00,2263151,18.010277777777777,30.30472222222222,8.688055555555556,26.490833333333335,1484-03-04T02:29:27,46.623504638671875,85.61292430012477,27.186970530101934,1484-03-04T00:00:00,45.45114517211914,83.97841219531053,27.241282035674427,1484-03-03T18:56:09,43.638126373291016,81.39125087042098,27.21548800748787
1484-03-04T12:00:00,2263152,18.03805555555556,30.267222222222223,9.322222222222223,27.538888888888888,1484-03-05T03:32:20,57.24212646484375,100.51693654695005,27.342304905121633,1484-03-05T00:00:00,55.65270233154297,98.30124177297512,27.650591860105425,1484-03-04T18:52:13,53.96406173706055,95.87662181242726,27.89744507520854
1484-03-05T12:00:00,2263153,18.065833333333334,30.22972222222222,10.166944444444443,28.33361111111111,1484-03-06T04:20:01,67.15415954589844,114.73605794716904,25.989061411150782,1484-03-06T00:00:00,65.3783950805664,112.21879618924376,26.60594851811024,1484-03-05T18:48:18,63.84445571899414,109.97589939637224,27.086317221253204
1484-03-06T12:00:00,2263154,18.09361111111111,30.191944444444445,11.207777777777777,28.9025,1484-03-07T04:54:09,76.08052825927734,128.08538812739994,23.361646926620942,1484-03-07T00:00:00,74.32904815673828,125.49646166920716,24.269592366744387,1484-03-06T18:44:22,72.96533203125,123.42794510185958,24.943865021773306
1484-03-07T12:00:00,2263155,18.121111111111112,30.15416666666667,12.375277777777779,29.306666666666665,1484-03-08T05:18:24,83.82503509521484,140.55711465133632,19.707987367870945,1484-03-08T00:00:00,82.25371551513672,138.03282014761226,20.85129340358903,1484-03-07T18:40:26,81.0713882446289,136.10777968218224,21.68610599026784
1484-03-08T12:00:00,2263156,18.148611111111112,30.11638888888889,13.59138888888889,29.60333333333333,1484-03-09T05:36:12,90.22329711914062,152.26300550390584,15.259564353522338,1484-03-09T00:00:00,88.93446350097656,149.85727287143246,16.57282624949445,1484-03-08T18:36:30,87.94795989990234,148.0293203874611,17.54351057697826
1484-03-09T12:00:00,2263157,18.176111111111112,30.078611111111112,14.804166666666667,29.8325,1484-03-10T05:49:57,95.1231918334961,163.38090219884327,10.224476593608582,1484-03-10T00:00:00,94.1788330078125,161.09434834761728,11.646913678635872,1484-03-09T18:32:34,93.41106414794922,159.3092660053308,12.736145159114507
1484-03-10T12:00:00,2263158,18.203611111111112,30.040555555555557,15.994444444444444,30.021944444444443,1484-03-11T06:01:19,98.386474609375,174.1225266282919,4.7906036237783525,1484-03-11T00:00:00,97.81993103027344,171.92489301166,6.27110478496198,1484-03-10T18:28:38,97.30457305908203,170.12451462884152,7.465433388245944
1484-03-11T12:00:00,2263159,18.231111111111108,30.00277777777778,17.164166666666667,30.191111111111113,1484-03-12T06:11:28,99.8970947265625,-175.28469599018146,-0.8653112553382396,1484-03-12T00:00:00,99.72241973876953,-177.44109172429626,0.6315459504488367,1484-03-11T18:24:42,99.50357055664062,-179.31823614305767,1.9169800842345006
1484-03-12T12:00:00,2263160,18.258333333333333,29.96472222222222,18.3275,30.355,1484-03-13T06:21:18,99.57229614257812,-164.60468381651745,-6.566638436654859,1484-03-13T00:00:00,99.79176330566406,-166.77904844715704,-5.088400485735568,1484-03-12T18:20:46,99.92102813720703,-168.79898698054453,-3.7311639343413883
1484-03-13T12:00:00,2263161,18.285555555555558,29.926944444444445,19.503611111111113,30.52861111111111,1484-03-14T06:31:43,97.37278747558594,-153.59485076767032,-12.125426777818396,1484-03-14T00:00:00,97.98367309570312,-155.8573042729351,-10.697755030079385,1484-03-13T18:16:50,98.51509857177734,-158.09214760855318,-9.298307967010407
1484-03-14T12:00:00,2263162,18.31277777777778,29.88888888888889,20.7125,30.728055555555557,1484-03-15T06:43:41,93.31041717529297,-142.0124690958293,-17.330145949877224,1484-03-15T00:00:00,94.31134033203125,-144.4448934389201,-15.987348634663926,1484-03-14T18:12:55,95.29464721679688,-146.97253716864736,-14.590701106569036
1484-03-15T12:00:00,2263163,18.34,29.85111111111111,21.968888888888888,30.977777777777778,1484-03-16T06:58:40,87.4518814086914,-129.63014711004269,-21.935795153066053,1484-03-16T00:00:00,88.84952545166016,-132.3285664412097,-20.720852743895403,1484-03-15T18:08:59,90.3222885131836,-135.22794162245938,-19.392027578205802
1484-03-16T12:00:00,2263164,18.36722222222222,29.813055555555557,23.271944444444443,31.313055555555557,1484-03-17T07:18:47,79.9207763671875,-116.27483962575756,-25.657940568250034,1484-03-17T00:00:00,81.73605346679688,-119.3480925660968,-24.631354566064775,1484-03-16T18:05:03,83.7152099609375,-122.68596437194091,-23.45791423403708
1484-03-17T12:00:00,2263165,18.394444444444446,29.775277777777777,24.588055555555556,31.791666666666668,1484-03-18T07:47:30,70.89811706542969,-101.88713650646639,-28.18072512963107,1484-03-18T00:00:00,73.17304992675781,-105.4531157933435,-27.431017455922884,1484-03-17T18:01:07,75.64595031738281,-109.26049255516033,-26.52003836587784
1484-03-18T12:00:00,2263166,18.421666666666667,29.737222222222222,25.83416666666667,32.4925,1484-03-19T08:29:33,60.63032913208008,-86.59008330546126,-29.185904835602745,1484-03-19T00:00:00,63.4305534362793,-90.76455335687913,-28.84277927186626,1484-03-18T17:57:11,66.3459243774414,-95.00957230170192,-28.307843912042117
1484-03-19T12:00:00,2263167,18.448888888888888,29.699444444444445,26.895,33.4875,1484-03-20T09:29:15,49.45614242553711,-70.71870565333157,-28.4110977035075,1484-03-20T00:00:00,52.854122161865234,-75.59293741976671,-28.654993080612122,1484-03-19T17:53:15,56.113616943359375,-80.16917281718273,-28.592446496516516
1484-03-20T12:00:00,2263168,18.47583333333333,29.66166666666667,27.69972222222222,34.77055555555556,1484-03-21T10:46:14,37.86350631713867,-54.75916054933236,-25.736338325966067,1484-03-21T00:00:00,41.8751106262207,-60.364366109009325,-26.780274896018067,1484-03-20T17:49:19,45.32728958129883,-65.11436428318288,-27.242241760881356
1484-03-21T12:00:00,2263169,18.503055555555555,29.62388888888889,28.268611111111113,36.24027777777778,1484-03-22T12:14:25,26.530733108520508,-39.16800561511261,-21.261756704267857,1484-03-22T00:00:00,31.017675399780273,-45.4709439989703,-23.286479626126688,1484-03-21T17:45:23,34.458213806152344,-50.23833852036636,-24.263867849389925
1484-03-22T12:00:00,2263170,18.530277777777776,29.586388888888887,28.672222222222224,37.7775,1484-03-23T13:46:39,16.288297653198242,-24.178654412327283,-15.302367274438907,1484-03-23T00:00:00,20.891616821289062,-31.138980721235598,-18.384085665374805,1484-03-22T17:41:28,24.07485008239746,-35.81494561347742,-19.80671628952096
1484-03-23T12:00:00,2263171,18.557222222222222,29.54888888888889,28.974722222222223,39.311388888888885,1484-03-24T15:18:41,8.004761695861816,-9.751599013994337,-8.310121802676326,1484-03-24T00:00:00,12.157489776611328,-17.38945746957754,-12.386633290577441,1484-03-23T17:37:32,14.824257850646973,-21.92841860193072,-14.136149068495294
