----- sTable
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
1434-01-16T12:00:00,2244842,16.644166666666667,31.796388888888888,9.46888888888889,23.565833333333334,1434-01-16T23:33:57,33.52953338623047,20.64568652336006,13.647099555365664,1434-01-17T00:00:00,33.719696044921875,20.893144848469262,13.7181124154232,1434-01-16T21:58:46,32.883174896240234,19.806323513392844,13.384985515457991
1434-01-17T12:00:00,2244843,16.672777777777778,31.774444444444445,9.807222222222222,24.837222222222223,1434-01-18T00:50:14,44.496456146240234,34.44691087284421,18.098220361315352,1434-01-18T00:00:00,44.10681915283203,33.9432395341619,17.99761364522225,1434-01-17T21:54:50,43.233116149902344,32.8158872221219,17.73759034291929
1434-01-18T12:00:00,2244844,16.701666666666664,31.751666666666665,10.221388888888889,26.134444444444444,1434-01-19T02:08:04,56.088905334472656,49.323667209768665,21.5569120167896,1434-01-19T00:00:00,55.081443786621094,47.970317138137744,21.41885185677194,1434-01-18T21:50:55,54.21126937866211,46.801933217483,21.255333485781193
1434-01-19T12:00:00,2244845,16.730833333333333,31.72833333333333,10.756944444444445,27.40833333333333,1434-01-20T03:24:30,67.68212127685547,65.23002754311233,23.638376979882096,1434-01-20T00:00:00,66.13819885253906,62.988651972247915,23.643627680934028,1434-01-19T21:46:59,65.31291961669922,61.788977659808374,23.597235291874362
1434-01-20T12:00:00,2244846,16.76,31.704444444444444,11.472777777777777,28.576666666666668,1434-01-21T04:34:36,78.50882720947266,81.82432260440903,24.019324210875382,1434-01-21T00:00:00,76.6591796875,78.79664043851996,24.35676570167349,1434-01-20T21:43:03,75.91973876953125,77.58601704740518,24.441580279269044
1434-01-21T12:00:00,2244847,16.789444444444445,31.68,12.423333333333332,29.559444444444445,1434-01-22T05:33:34,87.74887084960938,98.53392548164939,22.55955288857651,1434-01-22T00:00:00,85.94152069091797,94.9748468108023,23.356869147800722,1434-01-21T21:39:07,85.32755279541016,93.77757084904103,23.576720162994263
1434-01-22T12:00:00,2244848,16.81888888888889,31.655,13.617777777777778,30.329722222222223,1434-01-23T06:19:47,94.67562866210938,114.79270114986733,19.369494471485094,1434-01-23T00:00:00,93.2706298828125,111.00884948996512,20.642626444880065,1434-01-22T21:35:11,92.81981658935547,109.84177212666562,20.990112583920503
1434-01-23T12:00:00,2244849,16.848333333333333,31.629444444444445,14.991388888888888,30.918333333333333,1434-01-24T06:55:06,98.77456665039062,130.25543281555616,14.773423576237661,1434-01-24T00:00:00,98.03668975830078,126.47920742027478,16.436932200303367,1434-01-23T21:31:15,97.7833251953125,125.34306074564252,16.896008453804818
1434-01-24T12:00:00,2244850,16.878055555555555,31.60333333333333,16.4425,31.377777777777776,1434-01-25T07:22:40,99.81047058105469,144.8434891673086,9.214155474229194,1434-01-25T00:00:00,99.86154174804688,141.18517447081823,11.131364549751481,1434-01-24T21:27:19,99.83406066894531,140.0644556615632,11.681097750547929
1434-01-25T12:00:00,2244851,16.907777777777778,31.576666666666668,17.889166666666664,31.75638888888889,1434-01-26T07:45:23,97.8517074584961,158.67306649634236,3.159634993037732,1434-01-26T00:00:00,98.68179321289062,155.14252343740512,5.190364615030012,1434-01-25T21:23:23,98.89911651611328,154.01063299598226,5.807416192496616
1434-01-26T12:00:00,2244852,16.9375,31.549444444444443,19.291944444444447,32.09027777777778,1434-01-27T08:05:25,93.23535919189453,171.9584686609329,-2.960330057723114,1434-01-27T00:00:00,94.74668884277344,168.5063420601505,-0.9340994886557329,1434-01-26T21:19:28,95.21485900878906,167.3314167807874,-0.2748693734285826
1434-01-27T12:00:00,2244853,16.96722222222222,31.52166666666667,20.643055555555556,32.408055555555556,1434-01-28T08:24:29,86.47595977783203,-175.05980202091354,-8.785197283600636,1434-01-28T00:00:00,88.53389739990234,-178.5116652056449,-6.8529740765758325,1434-01-27T21:15:32,89.24472045898438,-179.7627652445655,-6.178709473085044
1434-01-28T12:00:00,2244854,16.997222222222224,31.49361111111111,21.948055555555555,32.733333333333334,1434-01-29T08:44:00,78.15525817871094,-162.16193672665437,-14.028255608903413,1434-01-29T00:00:00,80.62773132324219,-165.70209099419142,-12.256863554051554,1434-01-28T21:11:36,81.55970001220703,-167.06047953511236,-11.597174387100425
1434-01-29T12:00:00,2244855,17.02722222222222,31.46472222222222,23.21222222222222,33.089444444444446,1434-01-30T09:05:22,68.83232879638672,-149.1771416654436,-18.467809721637227,1434-01-30T00:00:00,71.61091613769531,-152.89468707841525,-16.91142072778864,1434-01-29T21:07:40,72.73189544677734,-154.38631153098478,-16.298280683058803
1434-01-30T12:00:00,2244856,17.056944444444444,31.435833333333335,24.433611111111112,33.50138888888889,1434-01-31T09:30:05,58.99387741088867,-136.0046903036873,-21.934602567343116,1434-01-31T00:00:00,61.998443603515625,-139.9821037980432,-20.64478528604313,1434-01-30T21:03:44,63.26860809326172,-141.6238171416394,-20.111700731995242
1434-01-31T12:00:00,2244857,17.086944444444445,31.406111111111112,25.59611111111111,33.99805555555555,1434-02-01T09:59:53,49.041812896728516,-122.62711598460403,-24.303532666864427,1434-02-01T00:00:00,52.21473693847656,-126.93434692743547,-23.336791366562792,1434-01-31T20:59:48,53.58873748779297,-128.7296767170638,-22.916939704477727
1434-02-01T12:00:00,2244858,17.116944444444446,31.37611111111111,26.671666666666667,34.60805555555555,1434-02-02T10:36:29,39.30696487426758,-109.11211365031782,-25.492199909861977,1434-02-02T00:00:00,42.60045623779297,-113.80077825821654,-24.914213669519302,1434-02-01T20:55:52,44.02885437011719,-115.73756172382687,-24.637409870856548
1434-02-02T12:00:00,2244859,17.146666666666665,31.34583333333333,27.62611111111111,35.35333333333333,1434-02-03T11:21:12,30.07436752319336,-95.59383280002687,-25.465256154206216,1434-02-03T00:00:00,33.43352508544922,-100.6940012787083,-25.35097219722147,1434-02-02T20:51:56,34.862998962402344,-102.74511414555015,-25.24017531399522
1434-02-03T12:00:00,2244860,17.17666666666667,31.314999999999998,28.435555555555556,36.2375,1434-02-04T12:14:15,21.610294342041016,-82.23447993957315,-24.240709436957438,1434-02-04T00:00:00,24.95287322998047,-87.75542869117497,-24.66881530702337,1434-02-03T20:48:00,26.326475143432617,-89.88428833277081,-24.736966868762494
1434-02-04T12:00:00,2244861,17.206666666666667,31.28388888888889,29.09777777777778,37.23972222222222,1434-02-05T13:14:23,14.181801795959473,-69.17552703833584,-21.89278738331877,1434-02-05T00:00:00,17.378280639648438,-75.11261049562592,-22.93413363781548,1434-02-04T20:44:05,18.635961532592773,-77.28124712791387,-23.182429645659333
1434-02-05T12:00:00,2244862,17.23638888888889,31.2525,29.630555555555556,38.32527777777778,1434-02-06T14:19:31,8.061856269836426,-56.49415913845671,-18.546197205492664,1434-02-06T00:00:00,10.92313289642334,-62.844032935476775,-20.249857712580173,1434-02-05T20:40:09,12.003501892089844,-65.0210207269475,-20.66782377975371
1434-02-06T12:00:00,2244863,17.266111111111112,31.220555555555556,30.06277777777778,39.45833333333333,1434-02-07T15:27:30,3.522333860397339,-44.18404224118671,-14.363456112187812,1434-02-07T00:00:00,5.7987871170043945,-50.96202072956097,-16.745016286565953,1434-02-06T20:36:13,6.641892910003662,-53.126754956479026,-17.311829623583073
1434-02-07T12:00:00,2244864,17.295833333333334,31.188333333333333,30.423333333333332,40.61416666666667,1434-02-08T16:36:51,0.8163666129112244,-32.15822032652578,-9.53095145090838,1434-02-08T00:00:00,2.2104508876800537,-39.4134980572432,-12.565720934909578,1434-02-07T20:32:17,2.76229190826416,-41.557288962861605,-13.252093791489008
1434-02-08T12:00:00,2244865,17.325555555555557,31.155555555555555,30.7375,41.7825,1434-02-09T17:46:57,0.1555146425962448,-20.26515795433103,-4.250591041043373,1434-02-09T00:00:00,0.345556378364563,-28.091033663786725,-7.870010880469451,1434-02-08T20:28:21,0.5636288523674011,-30.215602251400373,-8.640022119748759
1434-02-09T12:00:00,2244866,17.35527777777778,31.122777777777777,6.7375,17.7825,1434-02-09T17:46:57,0.15551412105560303,-20.265133993976885,-4.2506010875533455,1434-02-10T00:00:00,0.35675960779190063,-16.84627035469329,-2.8269919643467882,1434-02-09T20:24:25,0.21582262217998505,-18.96101962213732,-3.6396403491101075
1434-02-10T12:00:00,2244867,17.384722222222223,31.089444444444446,7.026111111111111,18.962777777777777,1434-02-10T18:57:46,1.685391902923584,-8.3077343658838,1.260499973363047,1434-02-11T00:00:00,2.3427295684814453,-5.501680677301205,2.3805111284642506,1434-02-10T20:20:29,1.8394907712936401,-7.620941487913461,1.5698064476471199
1434-02-11T12:00:00,2244868,17.41444444444444,31.05611111111111,7.308055555555556,20.162777777777777,1434-02-11T20:09:46,5.463406085968018,3.9419160288298274,6.76574296099399,1434-02-12T00:00:00,6.330256938934326,6.138974325698784,7.550896496105805,1434-02-11T20:16:33,5.485658168792725,3.9993682467209677,6.789006616101416
1434-02-12T12:00:00,2244869,17.44388888888889,31.022222222222222,7.602222222222222,21.390555555555554,1434-02-12T21:23:26,11.44146728515625,16.722996195257693,12.000129162564072,1434-02-13T00:00:00,12.260454177856445,18.277462939805215,12.45763734717921,1434-02-12T20:12:37,11.118745803833008,16.10388048505406,11.792105363165307
1434-02-13T12:00:00,2244870,17.473055555555554,30.988055555555555,7.930277777777778,22.649722222222223,1434-02-13T22:38:59,19.453712463378906,30.255656699128075,16.66333926756818,1434-02-14T00:00:00,19.980100631713867,31.09854102183041,16.84440403028005,1434-02-13T20:08:41,18.604618072509766,28.88435714078185,16.32135365211979
1434-02-14T12:00:00,2244871,17.5025,30.953611111111112,8.32,23.92888888888889,1434-02-14T23:55:44,29.205036163330078,44.684314432902426,20.420902965918152,1434-02-15T00:00:00,29.23699378967285,44.73077430999841,20.426666252563653,1434-02-14T20:04:46,27.703746795654297,42.48236712000848,20.087523490855073
1434-02-15T12:00:00,2244872,17.531666666666666,30.91916666666667,8.809166666666668,25.190555555555555,1434-02-16T01:11:26,40.25804138183594,59.995405820440794,22.928942288969242,1434-02-16T00:00:00,39.677886962890625,59.19195731937317,22.907435894266044,1434-02-15T20:00:50,38.06793975830078,56.93268604420014,22.784448666891024
1434-02-16T12:00:00,2244873,17.560555555555556,30.884166666666665,9.446388888888889,26.36861111111111,1434-02-17T02:22:07,52.02858352661133,75.94925963548819,23.895149617479078,1434-02-17T00:00:00,50.847625732421875,74.33757654211671,24.01630633968559,1434-02-16T19:56:54,49.24086380004883,72.10676824760687,24.12708188817147
1434-02-17T12:00:00,2244874,17.58972222222222,30.849166666666665,10.2825,27.39,1434-02-18T03:23:24,63.81659698486328,92.10912872725613,23.162712246191703,1434-02-18T00:00:00,62.193031311035156,89.85736990591863,23.568720293783894,1434-02-17T19:52:58,60.663753509521484,87.69880759813988,23.91233185706698
1434-02-18T12:00:00,2244875,17.61861111111111,30.81388888888889,11.342500000000001,28.21527777777778,1434-02-19T04:12:55,74.88106536865234,108.00074598048286,20.765569428675793,1434-02-19T00:00:00,73.07888793945312,105.35411213647374,21.523838293736944,1434-02-18T19:49:02,71.69462585449219,103.2983714963841,22.081619259524107
1434-02-19T12:00:00,2244876,17.647222222222222,30.778333333333332,12.596666666666668,28.857777777777777,1434-02-20T04:51:28,84.51937103271484,123.29268902579604,16.915467568232504,1434-02-20T00:00:00,82.82640075683594,120.47696823014286,18.008955637789068,1434-02-19T19:45:07,81.64888763427734,118.52785524299206,18.750220389297578
1434-02-20T12:00:00,2244877,17.676111111111112,30.7425,13.968333333333334,29.360555555555557,1434-02-21T05:21:38,92.12200927734375,137.86631540276835,11.944095999528711,1434-02-21T00:00:00,90.78032684326172,135.02699199058873,13.296944816775705,1434-02-20T19:41:11,89.86705780029297,133.15996051947985,14.186082632851928
1434-02-21T12:00:00,2244878,17.704722222222223,30.70638888888889,15.379444444444445,29.77,1434-02-22T05:46:12,97.22795104980469,151.782657337087,6.24148692879248,1434-02-22T00:00:00,96.39825439453125,148.98020826273267,7.753432209553794,1434-02-21T19:37:15,95.80268859863281,147.15057445239174,8.75400672807075
1434-02-22T12:00:00,2244879,17.733333333333334,30.670277777777777,16.779166666666665,30.124444444444443,1434-02-23T06:07:28,99.58235931396484,165.2110601728311,0.2088362619999687,1434-02-23T00:00:00,99.33787536621094,162.44438588895244,1.7804077424899551,1434-02-22T19:33:19,99.10630798339844,160.5971883884681,2.8553753506651933
1434-02-23T12:00:00,2244880,17.761666666666667,30.63388888888889,18.148055555555555,30.453333333333333,1434-02-24T06:27:12,99.16857147216797,178.3632621462209,-5.773176603623273,1434-02-24T00:00:00,99.50935363769531,175.59515850621628,-4.228173729076793,1434-02-23T19:29:23,99.67530059814453,173.6727558197606,-3.118449880370172
1434-02-24T12:00:00,2244881,17.790000000000003,30.5975,19.483333333333334,30.781388888888888,1434-02-25T06:46:53,96.1917724609375,-168.55432750225418,-11.364324986969988,1434-02-25T00:00:00,97.07051086425781,-171.37961765264436,-9.915772226607695,1434-02-24T19:25:27,97.64900970458984,-173.43205852314298,-8.81548295864668
1434-02-25T12:00:00,2244882,17.81833333333333,30.560833333333335,20.78666666666667,31.131944444444443,1434-02-26T07:07:55,91.01822662353516,-155.37546899472648,-16.275575099031013,1434-02-26T00:00:00,92.3683853149414,-158.3213194439773,-14.980015498442652,1434-02-25T19:21:31,93.35305786132812,-160.55093476998636,-13.938264440745709
1434-02-26T12:00:00,2244883,17.846666666666664,30.524166666666666,22.054722222222225,31.52916666666667,1434-02-27T07:31:45,84.09580993652344,-142.00102073216712,-20.274212431170813,1434-02-27T00:00:00,85.85391998291016,-145.13095315227216,-19.180724749666016,1434-02-26T19:17:35,87.2177505493164,-147.5708826665168,-18.250090279772827
1434-02-27T12:00:00,2244884,17.87472222222222,30.487222222222222,23.271944444444443,32.000277777777775,1434-02-28T08:00:01,75.88268280029297,-128.41690796649138,-23.186970532056428,1434-02-28T00:00:00,78.00135803222656,-131.78920374656514,-22.343396533683077,1434-02-27T19:13:39,79.70034790039062,-134.45209451441318,-21.576323517152634
1434-02-28T12:00:00,2244885,17.902777777777775,30.45,24.40972222222222,32.57388888888889,1434-03-01T08:34:26,66.80174255371094,-114.69757525905948,-24.902743325631395,1434-03-01T00:00:00,69.25306701660156,-118.36089774596638,-24.360988944089712,1434-02-28T19:09:43,71.23062896728516,-121.23450847119503,-23.804633414376017
1434-03-01T12:00:00,2244886,17.930833333333336,30.412777777777777,25.432222222222222,33.27361111111111,1434-03-02T09:16:25,57.224273681640625,-100.98661550210791,-25.374726972906704,1434-03-02T00:00:00,59.994144439697266,-104.97706717059816,-25.193811344873616,1434-03-01T19:05:47,62.18465042114258,-108.025517774257,-24.884461966833644
1434-03-02T12:00:00,2244887,17.95861111111111,30.375555555555554,26.309722222222224,34.10916666666667,1434-03-03T10:06:33,47.47598648071289,-87.45428744716936,-24.61954600164991,1434-03-03T00:00:00,50.55101013183594,-91.79540813293049,-24.8648026108351,1434-03-02T19:01:52,52.88164138793945,-94.9673916595012,-24.82357340548227
1434-03-03T12:00:00,2244888,17.986666666666668,30.338055555555556,27.033055555555556,35.06722222222222,1434-03-04T11:04:02,37.85676956176758,-74.24656513609581,-22.71127768287292,1434-03-04T00:00:00,41.20442581176758,-78.95255598517467,-23.448251875738062,1434-03-03T18:57:56,43.59568405151367,-82.19421199269468,-23.679372424978006
1434-03-04T12:00:00,2244889,18.014444444444443,30.300555555555555,27.616666666666667,36.117777777777775,1434-03-05T12:07:04,28.661170959472656,-61.44167480045611,-19.769142519773112,1434-03-05T00:00:00,32.20880889892578,-66.52713196516386,-21.053801294744243,1434-03-04T18:54:00,34.573997497558594,-69.79383218577155,-21.54559999060829
1434-03-05T12:00:00,2244890,18.042222222222225,30.263055555555557,28.088055555555556,37.22666666666667,1434-03-06T13:13:36,20.195125579833984,-49.031364914332215,-15.941942455406037,1434-03-06T00:00:00,23.811458587646484,-54.524668493660386,-17.810772398622507,1434-03-05T18:50:04,26.056198120117188,-57.78774097416313,-18.538060853404914
1434-03-06T12:00:00,2244891,18.07,30.225555555555555,28.477777777777778,38.36833333333333,1434-03-07T14:22:06,12.785064697265625,-36.92554328253985,-11.395294883628116,1434-03-07T00:00:00,16.267711639404297,-42.88215766128479,-13.857670072108993,1434-03-06T18:46:08,18.290977478027344,-46.13042052963144,-14.784134166586634
1434-03-07T12:00:00,2244892,18.0975,30.18777777777778,28.813055555555557,39.53,1434-03-08T15:31:48,6.777881145477295,-24.970071308368894,-6.307587700885329,1434-03-08T00:00:00,9.848743438720703,-31.482466834441038,-9.33896010636332,1434-03-07T18:42:12,11.546304702758789,-34.7199334440391,-10.418653100633053
1434-03-08T12:00:00,2244893,18.12527777777778,30.15,29.11638888888889,40.71,1434-03-09T16:42:36,2.528315782546997,-12.965882526812516,-0.8750958978947838,1434-03-09T00:00:00,4.839460372924805,-20.16983072558306,-4.408413042082266,1434-03-08T18:38:16,6.110630035400391,-23.411731014516434,-5.586304883843902
1434-03-09T12:00:00,2244894,18.152777777777775,30.112222222222222,29.4075,41.91388888888889,1434-03-10T17:54:50,0.3716176748275757,-0.6853716298363502,4.677034892419904,1434-03-10T00:00:00,1.5247266292572021,-8.762608539220043,0.7631868477623862,1434-03-09T18:34:21,2.282505512237549,-12.030774965840001,-0.4489220247026818
1434-03-10T12:00:00,2244895,18.18027777777778,30.074444444444445,29.705833333333334,43.14972222222222,1434-03-11T19:08:59,0.5830450654029846,12.109432267419807,10.082631188665228,1434-03-11T00:00:00,0.1640430986881256,2.9356656789372164,5.97861429683518,1434-03-10T18:30:25,0.34754472970962524,-0.38234693572281875,4.804486146249074
1434-03-11T12:00:00,2244896,18.20777777777778,30.036388888888887,5.7058333333333335,19.149722222222223,1434-03-11T19:08:59,0.5830450654029846,12.109432276365075,10.082631180905523,1434-03-12T00:00:00,0.9577159881591797,15.12239871096973,11.00596661618223,1434-03-11T18:26:29,0.5439261198043823,11.735793806191987,9.948247407578783
1434-03-12T12:00:00,2244897,18.235,29.99861111111111,6.031944444444444,20.42027777777778,1434-03-12T20:25:13,3.3296852111816406,25.635593943991267,15.026689618997619,1434-03-13T00:00:00,4.010787010192871,27.97249382379104,15.575359478117432,1434-03-12T18:22:33,3.0222606658935547,24.51178622864122,14.714205076790638
1434-03-13T12:00:00,2244898,18.2625,29.960555555555555,6.411666666666667,21.715833333333332,1434-03-13T21:42:57,8.62304973602295,40.03516514210285,19.15179559779116,1434-03-14T00:00:00,9.30295467376709,41.59928284839587,19.38595275546648,1434-03-13T18:18:37,7.807939529418945,38.08191101632264,18.795506885747077
1434-03-14T12:00:00,2244899,18.289722222222224,29.922777777777778,6.8788888888888895,23.002222222222223,1434-03-14T23:00:08,16.281198501586914,55.294484460910944,22.090234753799216,1434-03-15T00:00:00,16.67168426513672,56.00197993642021,22.130039709983347,1434-03-14T18:14:41,14.775753021240234,52.47602293432686,21.86776731330865
1434-03-15T12:00:00,2244900,18.316944444444445,29.884722222222223,7.477777777777778,24.21611111111111,1434-03-16T00:12:58,25.91192054748535,71.1763400425544,23.53153857486651,1434-03-16T00:00:00,25.811857223510742,71.02146465119053,23.538036081424735,1434-03-15T18:10:45,23.642908096313477,67.56260650779338,23.63321894059884
1434-03-16T12:00:00,2244901,18.344166666666666,29.846666666666668,8.255555555555556,25.28361111111111,1434-03-17T01:17:01,36.93905258178711,87.24651482831186,23.307731531121373,1434-03-17T00:00:00,36.290409088134766,86.34590329802768,23.43638465496175,1434-03-16T18:06:49,33.98162841796875,83.03769566631037,23.88325403450278
1434-03-17T12:00:00,2244902,18.37138888888889,29.808888888888887,9.240555555555554,26.157777777777778,1434-03-18T02:09:28,48.68022537231445,103.0289615934041,21.44328486475261,1434-03-18T00:00:00,47.571495056152344,101.59334835223154,21.79405021185607,1434-03-17T18:02:53,45.24732208251953,98.49686406096369,22.554985702404085
1434-03-18T12:00:00,2244903,18.398611111111112,29.770833333333332,10.415000000000001,26.8425,1434-03-19T02:50:33,60.43669509887695,118.18862460476156,18.132445759176687,1434-03-19T00:00:00,59.04814529418945,116.43830150269899,18.73138990416786,1434-03-18T17:58:58,56.81679916381836,113.56976991869347,19.74979245381731
1434-03-19T12:00:00,2244904,18.425833333333333,29.733055555555556,11.715833333333332,27.376944444444444,1434-03-20T03:22:37,71.5436019897461,132.6071251645205,13.672400652530762,1434-03-20T00:00:00,70.07955169677734,130.7055702280058,14.488433406216899,1434-03-19T17:55:02,68.03251647949219,128.03438078135582,15.703831337086363
1434-03-20T12:00:00,2244905,18.452777777777776,29.69527777777778,13.070277777777777,27.8075,1434-03-21T03:48:27,81.39187622070312,146.34893144970655,8.402774213365804,1434-03-21T00:00:00,80.03546905517578,144.3870494373603,9.3755183486306,1434-03-20T17:51:06,78.25189971923828,141.84935205927223,10.732952592724375
1434-03-21T12:00:00,2244906,18.479999999999997,29.6575,14.428055555555554,28.17388888888889,1434-03-22T04:10:26,89.45626831054688,159.58977329700397,2.669986572128277,1434-03-22T00:00:00,88.34807586669922,157.60019418524377,3.7311953384660725,1434-03-21T17:47:10,86.900390625,155.11534887654958,5.182509593998932
1434-03-22T12:00:00,2244907,18.506944444444443,29.619722222222222,15.767777777777779,28.50722222222222,1434-03-23T04:30:26,95.33436584472656,172.55234562828397,-3.1886848370382004,1434-03-23T00:00:00,94.56671142578125,170.52957549346053,-2.103698656794552,1434-03-22T17:43:14,93.52311706542969,168.01191040262,-0.6039564637078039
1434-03-23T12:00:00,2244908,18.53388888888889,29.581944444444446,17.085555555555555,28.8325,1434-03-24T04:49:57,98.78282165527344,-174.54021327320476,-8.851824282115901,1434-03-24T00:00:00,98.40394592285156,-176.62403376016067,-7.800161466442194,1434-03-23T17:39:18,97.82637023925781,-179.257890100794,-6.300445039823275
1434-03-24T12:00:00,2244909,18.560833333333335,29.544444444444444,18.383888888888887,29.173055555555557,1434-03-25T05:10:23,99.7345962524414,-161.4981457815623,-14.019678198672802,1434-03-25T00:00:00,99.75932312011719,-163.6834452358768,-13.050935049978538,1434-03-24T17:35:22,99.69741821289062,-166.50855950613692,-11.606956113782834
